,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
44984,org.esa.snap.snap-gpf,1.0.0,2014-09-26,https://nexus.senbox.net/nexus/content/repositories/releases/org/esa/snap/snap-gpf/1.0.0/snap-gpf-1.0.0.jar,,,,,,,,1.0.1
44985,org.esa.snap.snap-gpf,1.0.1,2015-05-20,https://nexus.senbox.net/nexus/content/repositories/releases/org/esa/snap/snap-gpf/1.0.1/snap-gpf-1.0.1.jar,,,,,,,,2.0.0
44986,org.esa.snap.snap-gpf,2.0.0,2015-11-20,https://nexus.senbox.net/nexus/content/repositories/releases/org/esa/snap/snap-gpf/2.0.0/snap-gpf-2.0.0.jar,,,,,,,,2.0.2
44987,org.esa.snap.snap-gpf,2.0.2,2016-01-28,https://nexus.senbox.net/nexus/content/repositories/releases/org/esa/snap/snap-gpf/2.0.2/snap-gpf-2.0.2.jar,,,,,,,,3.0.0
44988,org.esa.snap.snap-gpf,3.0.0,2016-03-31,https://nexus.senbox.net/nexus/content/repositories/releases/org/esa/snap/snap-gpf/3.0.0/snap-gpf-3.0.0.jar,,,,,,,,3.0.1
44911,org.esa.snap.snap-gpf,3.0.1,2016-04-11,https://nexus.senbox.net/nexus/content/repositories/releases/org/esa/snap/snap-gpf/3.0.1/snap-gpf-3.0.1.jar,,,,,,,,3.0.2
44910,org.esa.snap.snap-gpf,3.0.2,2016-05-04,https://nexus.senbox.net/nexus/content/repositories/releases/org/esa/snap/snap-gpf/3.0.2/snap-gpf-3.0.2.jar,,,,,,,,3.0.3
44909,org.esa.snap.snap-gpf,3.0.3,2016-05-23,https://nexus.senbox.net/nexus/content/repositories/releases/org/esa/snap/snap-gpf/3.0.3/snap-gpf-3.0.3.jar,,,,,,,,3.0.4
44856,org.esa.snap.snap-gpf,3.0.4,2016-07-01,https://nexus.senbox.net/nexus/content/repositories/releases/org/esa/snap/snap-gpf/3.0.4/snap-gpf-3.0.4.jar,,,,,,,,4.0.0
44833,org.esa.snap.snap-gpf,4.0.0,2016-08-15,https://nexus.senbox.net/nexus/content/repositories/releases/org/esa/snap/snap-gpf/4.0.0/snap-gpf-4.0.0.jar,,,,,,,,4.0.1
44834,org.esa.snap.snap-gpf,4.0.1,2016-07-28,https://nexus.senbox.net/nexus/content/repositories/releases/org/esa/snap/snap-gpf/4.0.1/snap-gpf-4.0.1.jar,,,,,,,,4.0.2
44835,org.esa.snap.snap-gpf,4.0.2,2016-09-07,https://nexus.senbox.net/nexus/content/repositories/releases/org/esa/snap/snap-gpf/4.0.2/snap-gpf-4.0.2.jar,,,,,,,,4.1.0
44836,org.esa.snap.snap-gpf,4.1.0,2016-10-13,https://nexus.senbox.net/nexus/content/repositories/releases/org/esa/snap/snap-gpf/4.1.0/snap-gpf-4.1.0.jar,,,,,,,,5.0.0
44837,org.esa.snap.snap-gpf,5.0.0,2016-12-02,https://nexus.senbox.net/nexus/content/repositories/releases/org/esa/snap/snap-gpf/5.0.0/snap-gpf-5.0.0.jar,,,,,,,,5.0.1
44838,org.esa.snap.snap-gpf,5.0.1,2017-01-24,https://nexus.senbox.net/nexus/content/repositories/releases/org/esa/snap/snap-gpf/5.0.1/snap-gpf-5.0.1.jar,,,,,,,,5.0.2
44839,org.esa.snap.snap-gpf,5.0.2,2017-02-27,https://nexus.senbox.net/nexus/content/repositories/releases/org/esa/snap/snap-gpf/5.0.2/snap-gpf-5.0.2.jar,,,,,,,,5.0.3
44840,org.esa.snap.snap-gpf,5.0.3,2017-03-08,https://nexus.senbox.net/nexus/content/repositories/releases/org/esa/snap/snap-gpf/5.0.3/snap-gpf-5.0.3.jar,,,,,,,,5.0.4
44841,org.esa.snap.snap-gpf,5.0.4,2017-04-11,https://nexus.senbox.net/nexus/content/repositories/releases/org/esa/snap/snap-gpf/5.0.4/snap-gpf-5.0.4.jar,,,,,,,,5.0.5
44842,org.esa.snap.snap-gpf,5.0.5,2017-05-18,https://nexus.senbox.net/nexus/content/repositories/releases/org/esa/snap/snap-gpf/5.0.5/snap-gpf-5.0.5.jar,,,,,,,,5.0.6
44843,org.esa.snap.snap-gpf,5.0.6,2017-06-12,https://nexus.senbox.net/nexus/content/repositories/releases/org/esa/snap/snap-gpf/5.0.6/snap-gpf-5.0.6.jar,,,,,,,,5.0.7
44844,org.esa.snap.snap-gpf,5.0.7,2017-06-16,https://nexus.senbox.net/nexus/content/repositories/releases/org/esa/snap/snap-gpf/5.0.7/snap-gpf-5.0.7.jar,,,,,,,,6.0.0
44845,org.esa.snap.snap-gpf,6.0.0,2018-01-16,https://nexus.senbox.net/nexus/content/repositories/releases/org/esa/snap/snap-gpf/6.0.0/snap-gpf-6.0.0.jar,,,,,,,,6.0.1
44846,org.esa.snap.snap-gpf,6.0.1,2018-04-24,https://nexus.senbox.net/nexus/content/repositories/releases/org/esa/snap/snap-gpf/6.0.1/snap-gpf-6.0.1.jar,,,,,,,,6.0.2
44847,org.esa.snap.snap-gpf,6.0.2,2018-05-14,https://nexus.senbox.net/nexus/content/repositories/releases/org/esa/snap/snap-gpf/6.0.2/snap-gpf-6.0.2.jar,,,,,,,,6.0.3
44848,org.esa.snap.snap-gpf,6.0.3,2018-05-26,https://nexus.senbox.net/nexus/content/repositories/releases/org/esa/snap/snap-gpf/6.0.3/snap-gpf-6.0.3.jar,,,,,,,,6.0.4
44849,org.esa.snap.snap-gpf,6.0.4,2018-07-16,https://nexus.senbox.net/nexus/content/repositories/releases/org/esa/snap/snap-gpf/6.0.4/snap-gpf-6.0.4.jar,,,,,,,,6.0.5
44850,org.esa.snap.snap-gpf,6.0.5,2018-11-12,https://nexus.senbox.net/nexus/content/repositories/releases/org/esa/snap/snap-gpf/6.0.5/snap-gpf-6.0.5.jar,,,,,,,,6.0.6
44851,org.esa.snap.snap-gpf,6.0.6,2018-12-17,https://nexus.senbox.net/nexus/content/repositories/releases/org/esa/snap/snap-gpf/6.0.6/snap-gpf-6.0.6.jar,,,,,,,,6.0.7
44852,org.esa.snap.snap-gpf,6.0.7,2019-03-12,https://nexus.senbox.net/nexus/content/repositories/releases/org/esa/snap/snap-gpf/6.0.7/snap-gpf-6.0.7.jar,,,,,,,,6.0.8
44853,org.esa.snap.snap-gpf,6.0.8,2019-04-01,https://nexus.senbox.net/nexus/content/repositories/releases/org/esa/snap/snap-gpf/6.0.8/snap-gpf-6.0.8.jar,,,,,,,,
