,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
18342,org.liquibase.liquibase-core,1.3.3,2007-11-09,https://repo1.maven.org/maven2/org/liquibase/liquibase-core/1.3.3/liquibase-core-1.3.3.jar,,,,,,,,1.4.1
18343,org.liquibase.liquibase-core,1.4.1,2007-11-29,https://repo1.maven.org/maven2/org/liquibase/liquibase-core/1.4.1/liquibase-core-1.4.1.jar,,,,,,,,1.5.1
18344,org.liquibase.liquibase-core,1.5.1,2008-02-06,https://repo1.maven.org/maven2/org/liquibase/liquibase-core/1.5.1/liquibase-core-1.5.1.jar,,,,,,,,1.5.2
18345,org.liquibase.liquibase-core,1.5.2,2008-02-07,https://repo1.maven.org/maven2/org/liquibase/liquibase-core/1.5.2/liquibase-core-1.5.2.jar,,,,,,,,1.6.1
18346,org.liquibase.liquibase-core,1.6.1,2008-04-24,https://repo1.maven.org/maven2/org/liquibase/liquibase-core/1.6.1/liquibase-core-1.6.1.jar,,,,,,,,1.7.0
18348,org.liquibase.liquibase-core,1.7.0,2008-06-25,https://repo1.maven.org/maven2/org/liquibase/liquibase-core/1.7.0/liquibase-core-1.7.0.jar,,,,,,,,1.8.0
18376,org.liquibase.liquibase-core,1.8.0,2008-09-24,https://repo1.maven.org/maven2/org/liquibase/liquibase-core/1.8.0/liquibase-core-1.8.0.jar,,,,,,,,1.8.1
18402,org.liquibase.liquibase-core,1.8.1,2008-10-01,https://repo1.maven.org/maven2/org/liquibase/liquibase-core/1.8.1/liquibase-core-1.8.1.jar,,,,,,,,1.9.0
18377,org.liquibase.liquibase-core,1.9.0,2009-01-07,https://repo1.maven.org/maven2/org/liquibase/liquibase-core/1.9.0/liquibase-core-1.9.0.jar,,,,,,,,1.9.1
18405,org.liquibase.liquibase-core,1.9.1,2009-02-20,https://repo1.maven.org/maven2/org/liquibase/liquibase-core/1.9.1/liquibase-core-1.9.1.jar,,,,,,,,1.9.2
18406,org.liquibase.liquibase-core,1.9.2,2009-04-06,https://repo1.maven.org/maven2/org/liquibase/liquibase-core/1.9.2/liquibase-core-1.9.2.jar,,,,,,,,1.9.3
18407,org.liquibase.liquibase-core,1.9.3,2009-04-13,https://repo1.maven.org/maven2/org/liquibase/liquibase-core/1.9.3/liquibase-core-1.9.3.jar,,,,,,,,1.9.4
18408,org.liquibase.liquibase-core,1.9.4,2009-06-23,https://repo1.maven.org/maven2/org/liquibase/liquibase-core/1.9.4/liquibase-core-1.9.4.jar,,,,,,,,1.9.5
18409,org.liquibase.liquibase-core,1.9.5,2009-09-17,https://repo1.maven.org/maven2/org/liquibase/liquibase-core/1.9.5/liquibase-core-1.9.5.jar,,,,,,,,2.0.0
18410,org.liquibase.liquibase-core,2.0.0,2010-12-19,https://repo1.maven.org/maven2/org/liquibase/liquibase-core/2.0.0/liquibase-core-2.0.0.jar,1,,,,,,,2.0.1
18411,org.liquibase.liquibase-core,2.0.1,2011-01-27,https://repo1.maven.org/maven2/org/liquibase/liquibase-core/2.0.1/liquibase-core-2.0.1.jar,1,0,0,0,0,0,0,2.0.2
18412,org.liquibase.liquibase-core,2.0.2,2011-09-15,https://repo1.maven.org/maven2/org/liquibase/liquibase-core/2.0.2/liquibase-core-2.0.2.jar,1,0,0,0,0,0,0,2.0.3
18413,org.liquibase.liquibase-core,2.0.3,2011-10-10,https://repo1.maven.org/maven2/org/liquibase/liquibase-core/2.0.3/liquibase-core-2.0.3.jar,1,0,0,0,0,0,0,2.0.4
18414,org.liquibase.liquibase-core,2.0.4,2012-04-19,https://repo1.maven.org/maven2/org/liquibase/liquibase-core/2.0.4/liquibase-core-2.0.4.jar,1,0,0,0,0,0,0,2.0.5
18415,org.liquibase.liquibase-core,2.0.5,2012-05-02,https://repo1.maven.org/maven2/org/liquibase/liquibase-core/2.0.5/liquibase-core-2.0.5.jar,1,0,0,0,0,0,0,3.0.0
18416,org.liquibase.liquibase-core,3.0.0,2013-06-17,https://repo1.maven.org/maven2/org/liquibase/liquibase-core/3.0.0/liquibase-core-3.0.0.jar,1,0,0,0,0,0,0,3.0.1
18417,org.liquibase.liquibase-core,3.0.1,2013-06-25,https://repo1.maven.org/maven2/org/liquibase/liquibase-core/3.0.1/liquibase-core-3.0.1.jar,1,0,0,0,0,0,0,3.0.2
18418,org.liquibase.liquibase-core,3.0.2,2013-07-11,https://repo1.maven.org/maven2/org/liquibase/liquibase-core/3.0.2/liquibase-core-3.0.2.jar,1,0,0,0,0,0,0,3.0.3
18419,org.liquibase.liquibase-core,3.0.3,2013-08-29,https://repo1.maven.org/maven2/org/liquibase/liquibase-core/3.0.3/liquibase-core-3.0.3.jar,1,0,0,0,0,0,0,3.0.4
18420,org.liquibase.liquibase-core,3.0.4,2013-09-06,https://repo1.maven.org/maven2/org/liquibase/liquibase-core/3.0.4/liquibase-core-3.0.4.jar,1,0,0,0,0,0,0,3.0.5
18421,org.liquibase.liquibase-core,3.0.5,2013-09-27,https://repo1.maven.org/maven2/org/liquibase/liquibase-core/3.0.5/liquibase-core-3.0.5.jar,1,0,0,0,0,0,0,3.0.6
18422,org.liquibase.liquibase-core,3.0.6,2013-10-08,https://repo1.maven.org/maven2/org/liquibase/liquibase-core/3.0.6/liquibase-core-3.0.6.jar,1,0,0,0,0,0,0,3.0.7
18423,org.liquibase.liquibase-core,3.0.7,2013-10-24,https://repo1.maven.org/maven2/org/liquibase/liquibase-core/3.0.7/liquibase-core-3.0.7.jar,1,0,0,0,0,0,0,3.0.8
18424,org.liquibase.liquibase-core,3.0.8,2013-12-12,https://repo1.maven.org/maven2/org/liquibase/liquibase-core/3.0.8/liquibase-core-3.0.8.jar,1,0,0,0,0,0,0,3.1.0
18425,org.liquibase.liquibase-core,3.1.0,2014-01-09,https://repo1.maven.org/maven2/org/liquibase/liquibase-core/3.1.0/liquibase-core-3.1.0.jar,1,0,0,0,0,0,0,3.1.1
18426,org.liquibase.liquibase-core,3.1.1,2014-01-16,https://repo1.maven.org/maven2/org/liquibase/liquibase-core/3.1.1/liquibase-core-3.1.1.jar,1,0,0,0,0,0,0,3.2.0
18427,org.liquibase.liquibase-core,3.2.0,2014-06-02,https://repo1.maven.org/maven2/org/liquibase/liquibase-core/3.2.0/liquibase-core-3.2.0.jar,1,0,0,0,0,0,0,3.2.1
18404,org.liquibase.liquibase-core,3.2.1,2014-07-18,https://repo1.maven.org/maven2/org/liquibase/liquibase-core/3.2.1/liquibase-core-3.2.1.jar,1,0,0,0,0,0,0,3.2.2
18428,org.liquibase.liquibase-core,3.2.2,2014-07-23,https://repo1.maven.org/maven2/org/liquibase/liquibase-core/3.2.2/liquibase-core-3.2.2.jar,1,0,0,0,0,0,0,3.2.3
18403,org.liquibase.liquibase-core,3.2.3,2014-11-03,https://repo1.maven.org/maven2/org/liquibase/liquibase-core/3.2.3/liquibase-core-3.2.3.jar,1,0,0,0,0,0,0,3.3.0
18401,org.liquibase.liquibase-core,3.3.0,2014-11-03,https://repo1.maven.org/maven2/org/liquibase/liquibase-core/3.3.0/liquibase-core-3.3.0.jar,1,0,0,0,0,0,0,3.3.1
18378,org.liquibase.liquibase-core,3.3.1,2014-12-08,https://repo1.maven.org/maven2/org/liquibase/liquibase-core/3.3.1/liquibase-core-3.3.1.jar,1,0,0,0,0,0,0,3.3.2
18379,org.liquibase.liquibase-core,3.3.2,2015-01-08,https://repo1.maven.org/maven2/org/liquibase/liquibase-core/3.3.2/liquibase-core-3.3.2.jar,1,0,0,0,0,0,0,3.3.3
18380,org.liquibase.liquibase-core,3.3.3,2015-04-29,https://repo1.maven.org/maven2/org/liquibase/liquibase-core/3.3.3/liquibase-core-3.3.3.jar,1,0,0,0,0,0,0,3.3.4
18381,org.liquibase.liquibase-core,3.3.4,2015-05-27,https://repo1.maven.org/maven2/org/liquibase/liquibase-core/3.3.4/liquibase-core-3.3.4.jar,1,0,0,0,0,0,0,3.3.5
18382,org.liquibase.liquibase-core,3.3.5,2015-05-28,https://repo1.maven.org/maven2/org/liquibase/liquibase-core/3.3.5/liquibase-core-3.3.5.jar,1,0,0,0,0,0,0,3.4.0
18383,org.liquibase.liquibase-core,3.4.0,2015-06-24,https://repo1.maven.org/maven2/org/liquibase/liquibase-core/3.4.0/liquibase-core-3.4.0.jar,1,0,0,0,0,0,0,3.4.1
18384,org.liquibase.liquibase-core,3.4.1,2015-07-28,https://repo1.maven.org/maven2/org/liquibase/liquibase-core/3.4.1/liquibase-core-3.4.1.jar,1,0,0,0,0,0,0,3.4.2
18385,org.liquibase.liquibase-core,3.4.2,2015-11-24,https://repo1.maven.org/maven2/org/liquibase/liquibase-core/3.4.2/liquibase-core-3.4.2.jar,1,0,0,0,0,0,0,3.5.0
18386,org.liquibase.liquibase-core,3.5.0,2016-04-21,https://repo1.maven.org/maven2/org/liquibase/liquibase-core/3.5.0/liquibase-core-3.5.0.jar,2,0,0,0,0,1,0,3.5.1
18387,org.liquibase.liquibase-core,3.5.1,2016-05-11,https://repo1.maven.org/maven2/org/liquibase/liquibase-core/3.5.1/liquibase-core-3.5.1.jar,2,0,0,0,0,0,0,3.5.2
18388,org.liquibase.liquibase-core,3.5.2,2016-09-21,https://repo1.maven.org/maven2/org/liquibase/liquibase-core/3.5.2/liquibase-core-3.5.2.jar,2,0,0,0,0,0,0,3.5.3
18389,org.liquibase.liquibase-core,3.5.3,2016-10-13,https://repo1.maven.org/maven2/org/liquibase/liquibase-core/3.5.3/liquibase-core-3.5.3.jar,2,0,0,0,0,0,0,3.5.4
18390,org.liquibase.liquibase-core,3.5.4,2018-02-08,https://repo1.maven.org/maven2/org/liquibase/liquibase-core/3.5.4/liquibase-core-3.5.4.jar,2,0,0,0,0,0,0,3.5.5
18391,org.liquibase.liquibase-core,3.5.5,2018-02-17,https://repo1.maven.org/maven2/org/liquibase/liquibase-core/3.5.5/liquibase-core-3.5.5.jar,2,0,0,0,0,0,0,3.6.0
18392,org.liquibase.liquibase-core,3.6.0,2018-04-05,https://repo1.maven.org/maven2/org/liquibase/liquibase-core/3.6.0/liquibase-core-3.6.0.jar,2,0,0,0,0,0,0,3.6.1
18393,org.liquibase.liquibase-core,3.6.1,2018-04-11,https://repo1.maven.org/maven2/org/liquibase/liquibase-core/3.6.1/liquibase-core-3.6.1.jar,2,0,0,0,0,0,0,3.6.2
18394,org.liquibase.liquibase-core,3.6.2,2018-07-04,https://repo1.maven.org/maven2/org/liquibase/liquibase-core/3.6.2/liquibase-core-3.6.2.jar,2,0,0,0,0,0,0,3.6.3
