,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
26292,org.joda.joda-convert,1.0,2010-09-05,https://repo1.maven.org/maven2/org/joda/joda-convert/1.0/joda-convert-1.0.jar,,,,,,,,1.1
26293,org.joda.joda-convert,1.1,2010-12-04,https://repo1.maven.org/maven2/org/joda/joda-convert/1.1/joda-convert-1.1.jar,,,,,,,,1.1.1
26294,org.joda.joda-convert,1.1.1,2011-10-24,https://repo1.maven.org/maven2/org/joda/joda-convert/1.1.1/joda-convert-1.1.1.jar,,,,,,,,1.2
26295,org.joda.joda-convert,1.2,2011-10-27,https://repo1.maven.org/maven2/org/joda/joda-convert/1.2/joda-convert-1.2.jar,,,,,,,,1.3
26296,org.joda.joda-convert,1.3,2013-01-25,https://repo1.maven.org/maven2/org/joda/joda-convert/1.3/joda-convert-1.3.jar,,,,,,,,1.3.1
26297,org.joda.joda-convert,1.3.1,2013-03-08,https://repo1.maven.org/maven2/org/joda/joda-convert/1.3.1/joda-convert-1.3.1.jar,,,,,,,,1.4
26298,org.joda.joda-convert,1.4,2013-08-15,https://repo1.maven.org/maven2/org/joda/joda-convert/1.4/joda-convert-1.4.jar,,,,,,,,1.5
26299,org.joda.joda-convert,1.5,2013-09-17,https://repo1.maven.org/maven2/org/joda/joda-convert/1.5/joda-convert-1.5.jar,,,,,,,,1.6
26300,org.joda.joda-convert,1.6,2014-01-27,https://repo1.maven.org/maven2/org/joda/joda-convert/1.6/joda-convert-1.6.jar,,,,,,,,1.7
26301,org.joda.joda-convert,1.7,2014-08-04,https://repo1.maven.org/maven2/org/joda/joda-convert/1.7/joda-convert-1.7.jar,,,,,,,,1.8
26302,org.joda.joda-convert,1.8,2015-09-29,https://repo1.maven.org/maven2/org/joda/joda-convert/1.8/joda-convert-1.8.jar,,,,,,,,1.8.1
26303,org.joda.joda-convert,1.8.1,2015-10-02,https://repo1.maven.org/maven2/org/joda/joda-convert/1.8.1/joda-convert-1.8.1.jar,,,,,,,,1.8.2
26304,org.joda.joda-convert,1.8.2,2017-06-28,https://repo1.maven.org/maven2/org/joda/joda-convert/1.8.2/joda-convert-1.8.2.jar,,,,,,,,1.8.3
26305,org.joda.joda-convert,1.8.3,2017-08-21,https://repo1.maven.org/maven2/org/joda/joda-convert/1.8.3/joda-convert-1.8.3.jar,,,,,,,,1.9
26306,org.joda.joda-convert,1.9,2017-09-18,https://repo1.maven.org/maven2/org/joda/joda-convert/1.9/joda-convert-1.9.jar,,,,,,,,1.9.1
26307,org.joda.joda-convert,1.9.1,2017-09-20,https://repo1.maven.org/maven2/org/joda/joda-convert/1.9.1/joda-convert-1.9.1.jar,,,,,,,,1.9.2
26308,org.joda.joda-convert,1.9.2,2017-09-20,https://repo1.maven.org/maven2/org/joda/joda-convert/1.9.2/joda-convert-1.9.2.jar,,,,,,,,2.0
26310,org.joda.joda-convert,2.0,2018-02-15,https://repo1.maven.org/maven2/org/joda/joda-convert/2.0/joda-convert-2.0.jar,3,,,,,,,2.0.1
26334,org.joda.joda-convert,2.0.1,2018-03-12,https://repo1.maven.org/maven2/org/joda/joda-convert/2.0.1/joda-convert-2.0.1.jar,3,0,0,0,0,0,0,2.0.2
26335,org.joda.joda-convert,2.0.2,2018-05-30,https://repo1.maven.org/maven2/org/joda/joda-convert/2.0.2/joda-convert-2.0.2.jar,3,0,0,0,0,0,0,2.1
26336,org.joda.joda-convert,2.1,2018-06-08,https://repo1.maven.org/maven2/org/joda/joda-convert/2.1/joda-convert-2.1.jar,3,0,0,0,0,0,0,2.1.1
26363,org.joda.joda-convert,2.1.1,2018-07-11,https://repo1.maven.org/maven2/org/joda/joda-convert/2.1.1/joda-convert-2.1.1.jar,3,0,0,0,0,0,0,2.1.2
26364,org.joda.joda-convert,2.1.2,2018-10-23,https://repo1.maven.org/maven2/org/joda/joda-convert/2.1.2/joda-convert-2.1.2.jar,3,0,0,0,0,0,0,2.2.0
26365,org.joda.joda-convert,2.2.0,2019-01-16,https://repo1.maven.org/maven2/org/joda/joda-convert/2.2.0/joda-convert-2.2.0.jar,3,0,0,0,0,0,0,2.2.1
26366,org.joda.joda-convert,2.2.1,2019-04-29,https://repo1.maven.org/maven2/org/joda/joda-convert/2.2.1/joda-convert-2.2.1.jar,3,0,0,0,0,0,0,2.2.2
26367,org.joda.joda-convert,2.2.2,2021-12-16,https://repo1.maven.org/maven2/org/joda/joda-convert/2.2.2/joda-convert-2.2.2.jar,3,0,0,0,0,0,0,2.2.3
26368,org.joda.joda-convert,2.2.3,2023-01-16,https://repo1.maven.org/maven2/org/joda/joda-convert/2.2.3/joda-convert-2.2.3.jar,3,0,0,0,0,0,0,2.2.4
26369,org.joda.joda-convert,2.2.4,2024-10-05,https://repo1.maven.org/maven2/org/joda/joda-convert/2.2.4/joda-convert-2.2.4.jar,3,0,0,0,0,0,0,3.0.0
26370,org.joda.joda-convert,3.0.0,2024-10-05,https://repo1.maven.org/maven2/org/joda/joda-convert/3.0.0/joda-convert-3.0.0.jar,3,0,0,0,0,0,0,3.0.1
26371,org.joda.joda-convert,3.0.1,2024-10-06,https://repo1.maven.org/maven2/org/joda/joda-convert/3.0.1/joda-convert-3.0.1.jar,: 3,0,0,0,0,0,0,
