,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
13029,com.twitter.finagle-thrift,6.16.0,2014-05-15,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.10/6.16.0/finagle-thrift_2.10-6.16.0.jar,11,0,0,0,0,0,0,6.17.0
13030,com.twitter.finagle-thrift,6.17.0,2014-06-07,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.10/6.17.0/finagle-thrift_2.10-6.17.0.jar,11,0,0,0,0,0,0,6.18.0
13031,com.twitter.finagle-thrift,6.18.0,2014-06-25,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.10/6.18.0/finagle-thrift_2.10-6.18.0.jar,11,0,0,0,0,0,0,6.20.0
13032,com.twitter.finagle-thrift,6.20.0,2014-08-06,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.10/6.20.0/finagle-thrift_2.10-6.20.0.jar,11,0,0,0,0,0,0,6.22.0
13033,com.twitter.finagle-thrift,6.22.0,2014-10-14,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.10/6.22.0/finagle-thrift_2.10-6.22.0.jar,11,0,0,0,0,0,0,6.24.0
13034,com.twitter.finagle-thrift,6.24.0,2014-12-12,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.11/6.24.0/finagle-thrift_2.11-6.24.0.jar,11,0,0,0,0,0,0,6.25.0
13035,com.twitter.finagle-thrift,6.25.0,2015-04-23,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.11/6.25.0/finagle-thrift_2.11-6.25.0.jar,11,0,0,0,0,0,0,6.26.0
13036,com.twitter.finagle-thrift,6.26.0,2015-06-25,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.11/6.26.0/finagle-thrift_2.11-6.26.0.jar,11,0,0,0,0,0,0,6.27.0
13037,com.twitter.finagle-thrift,6.27.0,2015-07-28,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.11/6.27.0/finagle-thrift_2.11-6.27.0.jar,11,0,0,0,0,0,0,6.28.0
13038,com.twitter.finagle-thrift,6.28.0,2015-08-27,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.11/6.28.0/finagle-thrift_2.11-6.28.0.jar,11,0,0,0,0,0,0,6.29.0
13039,com.twitter.finagle-thrift,6.29.0,2015-09-28,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.11/6.29.0/finagle-thrift_2.11-6.29.0.jar,11,0,0,0,0,0,0,6.30.0
13040,com.twitter.finagle-thrift,6.30.0,2015-10-15,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.11/6.30.0/finagle-thrift_2.11-6.30.0.jar,11,0,0,0,0,0,0,6.31.0
13041,com.twitter.finagle-thrift,6.31.0,2015-12-04,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.11/6.31.0/finagle-thrift_2.11-6.31.0.jar,55,0,0,0,0,44,0,6.33.0
13042,com.twitter.finagle-thrift,6.33.0,2016-02-04,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.11/6.33.0/finagle-thrift_2.11-6.33.0.jar,55,0,0,0,0,0,0,6.34.0
12967,com.twitter.finagle-thrift,6.34.0,2016-03-10,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.11/6.34.0/finagle-thrift_2.11-6.34.0.jar,55,0,0,0,0,0,0,6.35.0
12966,com.twitter.finagle-thrift,6.35.0,2016-04-27,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.11/6.35.0/finagle-thrift_2.11-6.35.0.jar,55,0,0,0,0,0,0,6.36.0
12965,com.twitter.finagle-thrift,6.36.0,2016-07-08,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.11/6.36.0/finagle-thrift_2.11-6.36.0.jar,55,0,0,0,0,0,0,6.37.0
12913,com.twitter.finagle-thrift,6.37.0,2016-08-26,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.11/6.37.0/finagle-thrift_2.11-6.37.0.jar,55,0,0,0,0,0,0,6.38.0
12889,com.twitter.finagle-thrift,6.38.0,2016-09-07,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.11/6.38.0/finagle-thrift_2.11-6.38.0.jar,55,0,0,0,0,0,0,6.39.0
12890,com.twitter.finagle-thrift,6.39.0,2016-10-11,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.11/6.39.0/finagle-thrift_2.11-6.39.0.jar,55,0,0,0,0,0,0,6.40.0
12891,com.twitter.finagle-thrift,6.40.0,2016-11-22,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.11/6.40.0/finagle-thrift_2.11-6.40.0.jar,55,0,0,0,0,0,0,6.41.0
12892,com.twitter.finagle-thrift,6.41.0,2016-12-20,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.12/6.41.0/finagle-thrift_2.12-6.41.0.jar,55,0,0,0,0,0,0,6.42.0
12893,com.twitter.finagle-thrift,6.42.0,2017-02-04,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.12/6.42.0/finagle-thrift_2.12-6.42.0.jar,55,0,0,0,0,0,0,6.43.0
12894,com.twitter.finagle-thrift,6.43.0,2017-03-11,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.12/6.43.0/finagle-thrift_2.12-6.43.0.jar,55,0,0,0,0,0,0,6.44.0
12895,com.twitter.finagle-thrift,6.44.0,2017-04-21,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.12/6.44.0/finagle-thrift_2.12-6.44.0.jar,55,0,0,0,0,0,0,6.45.0
12896,com.twitter.finagle-thrift,6.45.0,2017-06-09,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.12/6.45.0/finagle-thrift_2.12-6.45.0.jar,55,0,0,0,0,0,0,7.0.0
12897,com.twitter.finagle-thrift,7.0.0,2017-08-17,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.12/7.0.0/finagle-thrift_2.12-7.0.0.jar,55,0,0,0,0,0,0,7.1.0
12898,com.twitter.finagle-thrift,7.1.0,2017-09-06,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.12/7.1.0/finagle-thrift_2.12-7.1.0.jar,55,0,0,0,0,0,0,17.10.0
12899,com.twitter.finagle-thrift,17.10.0,2017-10-26,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.12/17.10.0/finagle-thrift_2.12-17.10.0.jar,55,0,0,0,0,0,0,17.11.0
12900,com.twitter.finagle-thrift,17.11.0,2017-11-16,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.12/17.11.0/finagle-thrift_2.12-17.11.0.jar,55,0,0,0,0,0,0,17.12.0
12901,com.twitter.finagle-thrift,17.12.0,2017-12-09,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.12/17.12.0/finagle-thrift_2.12-17.12.0.jar,55,0,0,0,0,0,0,18.1.0
12902,com.twitter.finagle-thrift,18.1.0,2018-01-17,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.12/18.1.0/finagle-thrift_2.12-18.1.0.jar,55,0,0,0,0,0,0,18.2.0
12903,com.twitter.finagle-thrift,18.2.0,2018-02-06,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.12/18.2.0/finagle-thrift_2.12-18.2.0.jar,55,0,0,0,0,0,0,18.3.0
12904,com.twitter.finagle-thrift,18.3.0,2018-03-06,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.12/18.3.0/finagle-thrift_2.12-18.3.0.jar,55,0,0,0,0,0,0,18.4.0
12905,com.twitter.finagle-thrift,18.4.0,2018-04-10,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.12/18.4.0/finagle-thrift_2.12-18.4.0.jar,55,0,0,0,0,0,0,18.5.0
12906,com.twitter.finagle-thrift,18.5.0,2018-05-08,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.12/18.5.0/finagle-thrift_2.12-18.5.0.jar,55,0,0,0,0,0,0,18.6.0
