,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
42580,org.apache.camel.camel-jms,1.0.0,2007-07-02,https://repo1.maven.org/maven2/org/apache/camel/camel-jms/1.0.0/camel-jms-1.0.0.jar,,,,,,,,1.1.0
42581,org.apache.camel.camel-jms,1.1.0,2007-08-17,https://repo1.maven.org/maven2/org/apache/camel/camel-jms/1.1.0/camel-jms-1.1.0.jar,,,,,,,,1.2.0
42582,org.apache.camel.camel-jms,1.2.0,2007-10-16,https://repo1.maven.org/maven2/org/apache/camel/camel-jms/1.2.0/camel-jms-1.2.0.jar,,,,,,,,1.3.0
42583,org.apache.camel.camel-jms,1.3.0,2008-04-07,https://repo1.maven.org/maven2/org/apache/camel/camel-jms/1.3.0/camel-jms-1.3.0.jar,,,,,,,,1.4.0
42584,org.apache.camel.camel-jms,1.4.0,2008-07-22,https://repo1.maven.org/maven2/org/apache/camel/camel-jms/1.4.0/camel-jms-1.4.0.jar,,,,,,,,1.5.0
42585,org.apache.camel.camel-jms,1.5.0,2008-10-31,https://repo1.maven.org/maven2/org/apache/camel/camel-jms/1.5.0/camel-jms-1.5.0.jar,,,,,,,,1.6.0
42586,org.apache.camel.camel-jms,1.6.0,2009-02-17,https://repo1.maven.org/maven2/org/apache/camel/camel-jms/1.6.0/camel-jms-1.6.0.jar,,,,,,,,1.6.1
42587,org.apache.camel.camel-jms,1.6.1,2009-05-14,https://repo1.maven.org/maven2/org/apache/camel/camel-jms/1.6.1/camel-jms-1.6.1.jar,,,,,,,,1.6.2
42588,org.apache.camel.camel-jms,1.6.2,2009-11-18,https://repo1.maven.org/maven2/org/apache/camel/camel-jms/1.6.2/camel-jms-1.6.2.jar,,,,,,,,1.6.3
42589,org.apache.camel.camel-jms,1.6.3,2010-05-31,https://repo1.maven.org/maven2/org/apache/camel/camel-jms/1.6.3/camel-jms-1.6.3.jar,,,,,,,,1.6.4
42590,org.apache.camel.camel-jms,1.6.4,2010-12-12,https://repo1.maven.org/maven2/org/apache/camel/camel-jms/1.6.4/camel-jms-1.6.4.jar,,,,,,,,2.0.0
42591,org.apache.camel.camel-jms,2.0.0,2009-08-18,https://repo1.maven.org/maven2/org/apache/camel/camel-jms/2.0.0/camel-jms-2.0.0.jar,,,,,,,,2.1.0
42592,org.apache.camel.camel-jms,2.1.0,2009-12-01,https://repo1.maven.org/maven2/org/apache/camel/camel-jms/2.1.0/camel-jms-2.1.0.jar,,,,,,,,2.2.0
42593,org.apache.camel.camel-jms,2.2.0,2010-02-11,https://repo1.maven.org/maven2/org/apache/camel/camel-jms/2.2.0/camel-jms-2.2.0.jar,,,,,,,,2.3.0
42594,org.apache.camel.camel-jms,2.3.0,2010-05-22,https://repo1.maven.org/maven2/org/apache/camel/camel-jms/2.3.0/camel-jms-2.3.0.jar,,,,,,,,2.4.0
42595,org.apache.camel.camel-jms,2.4.0,2010-07-12,https://repo1.maven.org/maven2/org/apache/camel/camel-jms/2.4.0/camel-jms-2.4.0.jar,,,,,,,,2.5.0
42623,org.apache.camel.camel-jms,2.5.0,2010-10-25,https://repo1.maven.org/maven2/org/apache/camel/camel-jms/2.5.0/camel-jms-2.5.0.jar,,,,,,,,2.6.0
42731,org.apache.camel.camel-jms,2.6.0,2011-01-24,https://repo1.maven.org/maven2/org/apache/camel/camel-jms/2.6.0/camel-jms-2.6.0.jar,,,,,,,,2.7.0
42732,org.apache.camel.camel-jms,2.7.0,2011-03-18,https://repo1.maven.org/maven2/org/apache/camel/camel-jms/2.7.0/camel-jms-2.7.0.jar,,,,,,,,2.7.1
42733,org.apache.camel.camel-jms,2.7.1,2011-04-08,https://repo1.maven.org/maven2/org/apache/camel/camel-jms/2.7.1/camel-jms-2.7.1.jar,,,,,,,,2.7.2
42862,org.apache.camel.camel-jms,2.7.2,2011-05-31,https://repo1.maven.org/maven2/org/apache/camel/camel-jms/2.7.2/camel-jms-2.7.2.jar,,,,,,,,2.7.3
42863,org.apache.camel.camel-jms,2.7.3,2011-07-13,https://repo1.maven.org/maven2/org/apache/camel/camel-jms/2.7.3/camel-jms-2.7.3.jar,,,,,,,,2.7.4
42864,org.apache.camel.camel-jms,2.7.4,2011-10-13,https://repo1.maven.org/maven2/org/apache/camel/camel-jms/2.7.4/camel-jms-2.7.4.jar,,,,,,,,2.7.5
42865,org.apache.camel.camel-jms,2.7.5,2012-01-11,https://repo1.maven.org/maven2/org/apache/camel/camel-jms/2.7.5/camel-jms-2.7.5.jar,,,,,,,,2.8.0
42866,org.apache.camel.camel-jms,2.8.0,2011-07-19,https://repo1.maven.org/maven2/org/apache/camel/camel-jms/2.8.0/camel-jms-2.8.0.jar,,,,,,,,2.8.1
42867,org.apache.camel.camel-jms,2.8.1,2011-09-06,https://repo1.maven.org/maven2/org/apache/camel/camel-jms/2.8.1/camel-jms-2.8.1.jar,,,,,,,,2.8.2
42868,org.apache.camel.camel-jms,2.8.2,2011-10-19,https://repo1.maven.org/maven2/org/apache/camel/camel-jms/2.8.2/camel-jms-2.8.2.jar,,,,,,,,2.8.3
42869,org.apache.camel.camel-jms,2.8.3,2011-11-17,https://repo1.maven.org/maven2/org/apache/camel/camel-jms/2.8.3/camel-jms-2.8.3.jar,,,,,,,,2.8.4
42870,org.apache.camel.camel-jms,2.8.4,2012-01-25,https://repo1.maven.org/maven2/org/apache/camel/camel-jms/2.8.4/camel-jms-2.8.4.jar,,,,,,,,2.8.5
42871,org.apache.camel.camel-jms,2.8.5,2012-04-23,https://repo1.maven.org/maven2/org/apache/camel/camel-jms/2.8.5/camel-jms-2.8.5.jar,,,,,,,,2.8.6
42872,org.apache.camel.camel-jms,2.8.6,2012-07-05,https://repo1.maven.org/maven2/org/apache/camel/camel-jms/2.8.6/camel-jms-2.8.6.jar,,,,,,,,2.9.0
42873,org.apache.camel.camel-jms,2.9.0,2011-12-28,https://repo1.maven.org/maven2/org/apache/camel/camel-jms/2.9.0/camel-jms-2.9.0.jar,,,,,,,,2.9.1
42874,org.apache.camel.camel-jms,2.9.1,2012-03-01,https://repo1.maven.org/maven2/org/apache/camel/camel-jms/2.9.1/camel-jms-2.9.1.jar,,,,,,,,2.9.2
42875,org.apache.camel.camel-jms,2.9.2,2012-04-12,https://repo1.maven.org/maven2/org/apache/camel/camel-jms/2.9.2/camel-jms-2.9.2.jar,,,,,,,,2.9.3
42876,org.apache.camel.camel-jms,2.9.3,2012-08-24,https://repo1.maven.org/maven2/org/apache/camel/camel-jms/2.9.3/camel-jms-2.9.3.jar,,,,,,,,2.9.4
42877,org.apache.camel.camel-jms,2.9.4,2012-10-10,https://repo1.maven.org/maven2/org/apache/camel/camel-jms/2.9.4/camel-jms-2.9.4.jar,,,,,,,,2.9.5
42878,org.apache.camel.camel-jms,2.9.5,2012-11-29,https://repo1.maven.org/maven2/org/apache/camel/camel-jms/2.9.5/camel-jms-2.9.5.jar,,,,,,,,2.9.6
42879,org.apache.camel.camel-jms,2.9.6,2013-03-05,https://repo1.maven.org/maven2/org/apache/camel/camel-jms/2.9.6/camel-jms-2.9.6.jar,,,,,,,,2.9.7
42880,org.apache.camel.camel-jms,2.9.7,2013-04-24,https://repo1.maven.org/maven2/org/apache/camel/camel-jms/2.9.7/camel-jms-2.9.7.jar,,,,,,,,2.9.8
42881,org.apache.camel.camel-jms,2.9.8,2013-09-17,https://repo1.maven.org/maven2/org/apache/camel/camel-jms/2.9.8/camel-jms-2.9.8.jar,,,,,,,,2.10.0
42882,org.apache.camel.camel-jms,2.10.0,2012-06-27,https://repo1.maven.org/maven2/org/apache/camel/camel-jms/2.10.0/camel-jms-2.10.0.jar,,,,,,,,2.10.1
42883,org.apache.camel.camel-jms,2.10.1,2012-08-24,https://repo1.maven.org/maven2/org/apache/camel/camel-jms/2.10.1/camel-jms-2.10.1.jar,,,,,,,,2.10.2
42884,org.apache.camel.camel-jms,2.10.2,2012-10-11,https://repo1.maven.org/maven2/org/apache/camel/camel-jms/2.10.2/camel-jms-2.10.2.jar,,,,,,,,2.10.3
42861,org.apache.camel.camel-jms,2.10.3,2012-12-03,https://repo1.maven.org/maven2/org/apache/camel/camel-jms/2.10.3/camel-jms-2.10.3.jar,,,,,,,,2.10.4
42885,org.apache.camel.camel-jms,2.10.4,2013-02-22,https://repo1.maven.org/maven2/org/apache/camel/camel-jms/2.10.4/camel-jms-2.10.4.jar,,,,,,,,2.10.5
42860,org.apache.camel.camel-jms,2.10.5,2013-06-22,https://repo1.maven.org/maven2/org/apache/camel/camel-jms/2.10.5/camel-jms-2.10.5.jar,,,,,,,,2.10.6
42858,org.apache.camel.camel-jms,2.10.6,2013-07-03,https://repo1.maven.org/maven2/org/apache/camel/camel-jms/2.10.6/camel-jms-2.10.6.jar,,,,,,,,2.10.7
