,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
20620,com.google.http-client.google-http-client,1.19.0,2014-07-21,https://repo1.maven.org/maven2/com/google/http-client/google-http-client/1.19.0/google-http-client-1.19.0.jar,1,,,,,,,1.20.0
20621,com.google.http-client.google-http-client,1.20.0,2015-03-18,https://repo1.maven.org/maven2/com/google/http-client/google-http-client/1.20.0/google-http-client-1.20.0.jar,1,0,0,0,0,0,0,1.21.0
20622,com.google.http-client.google-http-client,1.21.0,2015-11-19,https://repo1.maven.org/maven2/com/google/http-client/google-http-client/1.21.0/google-http-client-1.21.0.jar,1,0,0,0,0,0,0,1.22.0
20623,com.google.http-client.google-http-client,1.22.0,2016-05-02,https://repo1.maven.org/maven2/com/google/http-client/google-http-client/1.22.0/google-http-client-1.22.0.jar,10,0,0,0,0,9,0,1.23.0
20624,com.google.http-client.google-http-client,1.23.0,2017-10-02,https://repo1.maven.org/maven2/com/google/http-client/google-http-client/1.23.0/google-http-client-1.23.0.jar,10,0,0,0,0,0,0,1.24.1
20625,com.google.http-client.google-http-client,1.24.1,2018-07-31,https://repo1.maven.org/maven2/com/google/http-client/google-http-client/1.24.1/google-http-client-1.24.1.jar,10,0,0,0,0,1,1,1.25.0
20626,com.google.http-client.google-http-client,1.25.0,2018-08-23,https://repo1.maven.org/maven2/com/google/http-client/google-http-client/1.25.0/google-http-client-1.25.0.jar,10,0,0,0,0,0,0,1.26.0
20627,com.google.http-client.google-http-client,1.26.0,2018-10-17,https://repo1.maven.org/maven2/com/google/http-client/google-http-client/1.26.0/google-http-client-1.26.0.jar,1,0,0,0,0,0,9,1.27.0
20628,com.google.http-client.google-http-client,1.27.0,2018-11-10,https://repo1.maven.org/maven2/com/google/http-client/google-http-client/1.27.0/google-http-client-1.27.0.jar,1,0,0,0,0,0,0,1.28.0
20629,com.google.http-client.google-http-client,1.28.0,2019-01-12,https://repo1.maven.org/maven2/com/google/http-client/google-http-client/1.28.0/google-http-client-1.28.0.jar,1,0,0,0,0,0,0,1.29.0
20630,com.google.http-client.google-http-client,1.29.0,2019-03-25,https://repo1.maven.org/maven2/com/google/http-client/google-http-client/1.29.0/google-http-client-1.29.0.jar,1,0,0,0,0,0,0,1.29.1
20631,com.google.http-client.google-http-client,1.29.1,2019-04-26,https://repo1.maven.org/maven2/com/google/http-client/google-http-client/1.29.1/google-http-client-1.29.1.jar,1,0,0,0,0,0,0,1.29.2
20632,com.google.http-client.google-http-client,1.29.2,2019-06-03,https://repo1.maven.org/maven2/com/google/http-client/google-http-client/1.29.2/google-http-client-1.29.2.jar,1,0,0,0,0,0,0,1.30.0
20633,com.google.http-client.google-http-client,1.30.0,2019-06-04,https://repo1.maven.org/maven2/com/google/http-client/google-http-client/1.30.0/google-http-client-1.30.0.jar,1,0,0,0,0,0,0,1.30.1
20634,com.google.http-client.google-http-client,1.30.1,2019-06-06,https://repo1.maven.org/maven2/com/google/http-client/google-http-client/1.30.1/google-http-client-1.30.1.jar,1,0,0,0,0,0,0,1.30.2
20635,com.google.http-client.google-http-client,1.30.2,2019-07-03,https://repo1.maven.org/maven2/com/google/http-client/google-http-client/1.30.2/google-http-client-1.30.2.jar,1,0,0,0,0,0,0,1.31.0
20636,com.google.http-client.google-http-client,1.31.0,2019-07-31,https://repo1.maven.org/maven2/com/google/http-client/google-http-client/1.31.0/google-http-client-1.31.0.jar,3,0,0,0,0,2,0,1.32.0
20637,com.google.http-client.google-http-client,1.32.0,2019-09-11,https://repo1.maven.org/maven2/com/google/http-client/google-http-client/1.32.0/google-http-client-1.32.0.jar,3,0,0,0,0,0,0,1.32.1
20639,com.google.http-client.google-http-client,1.32.1,2019-09-20,https://repo1.maven.org/maven2/com/google/http-client/google-http-client/1.32.1/google-http-client-1.32.1.jar,3,0,0,0,0,0,0,1.33.0
20667,com.google.http-client.google-http-client,1.33.0,2019-10-30,https://repo1.maven.org/maven2/com/google/http-client/google-http-client/1.33.0/google-http-client-1.33.0.jar,3,0,0,0,0,0,0,1.34.0
20692,com.google.http-client.google-http-client,1.34.0,2019-12-17,https://repo1.maven.org/maven2/com/google/http-client/google-http-client/1.34.0/google-http-client-1.34.0.jar,3,0,0,0,0,0,0,1.34.1
20668,com.google.http-client.google-http-client,1.34.1,2020-01-27,https://repo1.maven.org/maven2/com/google/http-client/google-http-client/1.34.1/google-http-client-1.34.1.jar,3,0,0,0,0,0,0,1.34.2
20695,com.google.http-client.google-http-client,1.34.2,2020-02-13,https://repo1.maven.org/maven2/com/google/http-client/google-http-client/1.34.2/google-http-client-1.34.2.jar,3,0,0,0,0,0,0,1.35.0
20696,com.google.http-client.google-http-client,1.35.0,2020-04-27,https://repo1.maven.org/maven2/com/google/http-client/google-http-client/1.35.0/google-http-client-1.35.0.jar,3,0,0,0,0,0,0,1.36.0
20697,com.google.http-client.google-http-client,1.36.0,2020-07-01,https://repo1.maven.org/maven2/com/google/http-client/google-http-client/1.36.0/google-http-client-1.36.0.jar,3,0,0,0,0,0,0,1.37.0
20698,com.google.http-client.google-http-client,1.37.0,2020-10-13,https://repo1.maven.org/maven2/com/google/http-client/google-http-client/1.37.0/google-http-client-1.37.0.jar,3,0,0,0,0,0,0,1.38.0
20699,com.google.http-client.google-http-client,1.38.0,2020-11-04,https://repo1.maven.org/maven2/com/google/http-client/google-http-client/1.38.0/google-http-client-1.38.0.jar,3,0,0,0,0,0,0,1.38.1
20700,com.google.http-client.google-http-client,1.38.1,2021-01-14,https://repo1.maven.org/maven2/com/google/http-client/google-http-client/1.38.1/google-http-client-1.38.1.jar,3,0,0,0,0,0,0,1.39.0
20701,com.google.http-client.google-http-client,1.39.0,2021-02-24,https://repo1.maven.org/maven2/com/google/http-client/google-http-client/1.39.0/google-http-client-1.39.0.jar,3,0,0,0,0,0,0,1.39.1
20702,com.google.http-client.google-http-client,1.39.1,2021-03-15,https://repo1.maven.org/maven2/com/google/http-client/google-http-client/1.39.1/google-http-client-1.39.1.jar,3,0,0,0,0,0,0,1.39.2
20703,com.google.http-client.google-http-client,1.39.2,2021-04-09,https://repo1.maven.org/maven2/com/google/http-client/google-http-client/1.39.2/google-http-client-1.39.2.jar,3,0,0,0,0,0,0,1.40.0
20704,com.google.http-client.google-http-client,1.40.0,2021-08-26,https://repo1.maven.org/maven2/com/google/http-client/google-http-client/1.40.0/google-http-client-1.40.0.jar,3,0,0,0,0,0,0,1.40.1
20705,com.google.http-client.google-http-client,1.40.1,2021-10-08,https://repo1.maven.org/maven2/com/google/http-client/google-http-client/1.40.1/google-http-client-1.40.1.jar,3,0,0,0,0,0,0,1.41.0
20706,com.google.http-client.google-http-client,1.41.0,2022-01-06,https://repo1.maven.org/maven2/com/google/http-client/google-http-client/1.41.0/google-http-client-1.41.0.jar,3,0,0,0,0,0,0,1.41.1
20707,com.google.http-client.google-http-client,1.41.1,2022-01-21,https://repo1.maven.org/maven2/com/google/http-client/google-http-client/1.41.1/google-http-client-1.41.1.jar,3,0,0,0,0,0,0,1.41.2
20708,com.google.http-client.google-http-client,1.41.2,2022-01-27,https://repo1.maven.org/maven2/com/google/http-client/google-http-client/1.41.2/google-http-client-1.41.2.jar,3,0,0,0,0,0,0,1.41.3
20709,com.google.http-client.google-http-client,1.41.3,2022-02-10,https://repo1.maven.org/maven2/com/google/http-client/google-http-client/1.41.3/google-http-client-1.41.3.jar,3,0,0,0,0,0,0,1.41.4
20710,com.google.http-client.google-http-client,1.41.4,2022-02-12,https://repo1.maven.org/maven2/com/google/http-client/google-http-client/1.41.4/google-http-client-1.41.4.jar,3,0,0,0,0,0,0,1.41.5
20711,com.google.http-client.google-http-client,1.41.5,2022-03-25,https://repo1.maven.org/maven2/com/google/http-client/google-http-client/1.41.5/google-http-client-1.41.5.jar,3,0,0,0,0,0,0,1.41.6
