,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
11327,org.pac4j.pac4j-jwt,1.8.0,2015-10-13,https://repo1.maven.org/maven2/org/pac4j/pac4j-jwt/1.8.0/pac4j-jwt-1.8.0.jar,,,,,,,,1.8.1
11328,org.pac4j.pac4j-jwt,1.8.1,2015-12-09,https://repo1.maven.org/maven2/org/pac4j/pac4j-jwt/1.8.1/pac4j-jwt-1.8.1.jar,,,,,,,,1.8.2
11329,org.pac4j.pac4j-jwt,1.8.2,2015-12-20,https://repo1.maven.org/maven2/org/pac4j/pac4j-jwt/1.8.2/pac4j-jwt-1.8.2.jar,,,,,,,,1.8.3
11330,org.pac4j.pac4j-jwt,1.8.3,2016-01-06,https://repo1.maven.org/maven2/org/pac4j/pac4j-jwt/1.8.3/pac4j-jwt-1.8.3.jar,,,,,,,,1.8.4
11331,org.pac4j.pac4j-jwt,1.8.4,2016-01-11,https://repo1.maven.org/maven2/org/pac4j/pac4j-jwt/1.8.4/pac4j-jwt-1.8.4.jar,,,,,,,,1.8.5
11332,org.pac4j.pac4j-jwt,1.8.5,2016-01-18,https://repo1.maven.org/maven2/org/pac4j/pac4j-jwt/1.8.5/pac4j-jwt-1.8.5.jar,,,,,,,,1.8.6
11333,org.pac4j.pac4j-jwt,1.8.6,2016-02-16,https://repo1.maven.org/maven2/org/pac4j/pac4j-jwt/1.8.6/pac4j-jwt-1.8.6.jar,,,,,,,,1.8.7
11334,org.pac4j.pac4j-jwt,1.8.7,2016-03-09,https://repo1.maven.org/maven2/org/pac4j/pac4j-jwt/1.8.7/pac4j-jwt-1.8.7.jar,,,,,,,,1.8.8
11335,org.pac4j.pac4j-jwt,1.8.8,2016-04-18,https://repo1.maven.org/maven2/org/pac4j/pac4j-jwt/1.8.8/pac4j-jwt-1.8.8.jar,,,,,,,,1.8.9
11336,org.pac4j.pac4j-jwt,1.8.9,2016-06-09,https://repo1.maven.org/maven2/org/pac4j/pac4j-jwt/1.8.9/pac4j-jwt-1.8.9.jar,,,,,,,,1.9.0
11323,org.pac4j.pac4j-jwt,1.9.0,2016-06-07,https://repo1.maven.org/maven2/org/pac4j/pac4j-jwt/1.9.0/pac4j-jwt-1.9.0.jar,,,,,,,,1.9.1
11337,org.pac4j.pac4j-jwt,1.9.1,2016-07-20,https://repo1.maven.org/maven2/org/pac4j/pac4j-jwt/1.9.1/pac4j-jwt-1.9.1.jar,,,,,,,,1.9.2
11322,org.pac4j.pac4j-jwt,1.9.2,2016-09-14,https://repo1.maven.org/maven2/org/pac4j/pac4j-jwt/1.9.2/pac4j-jwt-1.9.2.jar,,,,,,,,1.9.3
11320,org.pac4j.pac4j-jwt,1.9.3,2016-10-19,https://repo1.maven.org/maven2/org/pac4j/pac4j-jwt/1.9.3/pac4j-jwt-1.9.3.jar,,,,,,,,1.9.4
11297,org.pac4j.pac4j-jwt,1.9.4,2016-10-21,https://repo1.maven.org/maven2/org/pac4j/pac4j-jwt/1.9.4/pac4j-jwt-1.9.4.jar,,,,,,,,1.9.5
11298,org.pac4j.pac4j-jwt,1.9.5,2017-01-16,https://repo1.maven.org/maven2/org/pac4j/pac4j-jwt/1.9.5/pac4j-jwt-1.9.5.jar,,,,,,,,1.9.6
11299,org.pac4j.pac4j-jwt,1.9.6,2017-02-13,https://repo1.maven.org/maven2/org/pac4j/pac4j-jwt/1.9.6/pac4j-jwt-1.9.6.jar,,,,,,,,1.9.7
11300,org.pac4j.pac4j-jwt,1.9.7,2017-04-26,https://repo1.maven.org/maven2/org/pac4j/pac4j-jwt/1.9.7/pac4j-jwt-1.9.7.jar,,,,,,,,1.9.8
11301,org.pac4j.pac4j-jwt,1.9.8,2017-05-25,https://repo1.maven.org/maven2/org/pac4j/pac4j-jwt/1.9.8/pac4j-jwt-1.9.8.jar,,,,,,,,1.9.9
11302,org.pac4j.pac4j-jwt,1.9.9,2017-05-31,https://repo1.maven.org/maven2/org/pac4j/pac4j-jwt/1.9.9/pac4j-jwt-1.9.9.jar,,,,,,,,2.0.0
11303,org.pac4j.pac4j-jwt,2.0.0,2017-05-04,https://repo1.maven.org/maven2/org/pac4j/pac4j-jwt/2.0.0/pac4j-jwt-2.0.0.jar,,,,,,,,2.1.0
11304,org.pac4j.pac4j-jwt,2.1.0,2017-07-26,https://repo1.maven.org/maven2/org/pac4j/pac4j-jwt/2.1.0/pac4j-jwt-2.1.0.jar,,,,,,,,2.2.0
11305,org.pac4j.pac4j-jwt,2.2.0,2017-11-23,https://repo1.maven.org/maven2/org/pac4j/pac4j-jwt/2.2.0/pac4j-jwt-2.2.0.jar,,,,,,,,2.2.1
11306,org.pac4j.pac4j-jwt,2.2.1,2017-12-13,https://repo1.maven.org/maven2/org/pac4j/pac4j-jwt/2.2.1/pac4j-jwt-2.2.1.jar,,,,,,,,2.3.0
11307,org.pac4j.pac4j-jwt,2.3.0,2018-03-16,https://repo1.maven.org/maven2/org/pac4j/pac4j-jwt/2.3.0/pac4j-jwt-2.3.0.jar,,,,,,,,2.3.1
11308,org.pac4j.pac4j-jwt,2.3.1,2018-03-23,https://repo1.maven.org/maven2/org/pac4j/pac4j-jwt/2.3.1/pac4j-jwt-2.3.1.jar,,,,,,,,3.0.0
11309,org.pac4j.pac4j-jwt,3.0.0,2018-05-31,https://repo1.maven.org/maven2/org/pac4j/pac4j-jwt/3.0.0/pac4j-jwt-3.0.0.jar,,,,,,,,3.0.1
11310,org.pac4j.pac4j-jwt,3.0.1,2018-06-25,https://repo1.maven.org/maven2/org/pac4j/pac4j-jwt/3.0.1/pac4j-jwt-3.0.1.jar,,,,,,,,3.0.2
11311,org.pac4j.pac4j-jwt,3.0.2,2018-08-03,https://repo1.maven.org/maven2/org/pac4j/pac4j-jwt/3.0.2/pac4j-jwt-3.0.2.jar,,,,,,,,3.1.0
11312,org.pac4j.pac4j-jwt,3.1.0,2018-08-15,https://repo1.maven.org/maven2/org/pac4j/pac4j-jwt/3.1.0/pac4j-jwt-3.1.0.jar,,,,,,,,3.2.0
11313,org.pac4j.pac4j-jwt,3.2.0,2018-09-28,https://repo1.maven.org/maven2/org/pac4j/pac4j-jwt/3.2.0/pac4j-jwt-3.2.0.jar,,,,,,,,3.3.0
11314,org.pac4j.pac4j-jwt,3.3.0,2018-10-12,https://repo1.maven.org/maven2/org/pac4j/pac4j-jwt/3.3.0/pac4j-jwt-3.3.0.jar,,,,,,,,3.4.0
11315,org.pac4j.pac4j-jwt,3.4.0,2018-11-20,https://repo1.maven.org/maven2/org/pac4j/pac4j-jwt/3.4.0/pac4j-jwt-3.4.0.jar,,,,,,,,3.5.0
11316,org.pac4j.pac4j-jwt,3.5.0,2019-01-29,https://repo1.maven.org/maven2/org/pac4j/pac4j-jwt/3.5.0/pac4j-jwt-3.5.0.jar,,,,,,,,3.6.0
11317,org.pac4j.pac4j-jwt,3.6.0,2019-02-19,https://repo1.maven.org/maven2/org/pac4j/pac4j-jwt/3.6.0/pac4j-jwt-3.6.0.jar,,,,,,,,3.6.1
11318,org.pac4j.pac4j-jwt,3.6.1,2019-02-21,https://repo1.maven.org/maven2/org/pac4j/pac4j-jwt/3.6.1/pac4j-jwt-3.6.1.jar,,,,,,,,3.7.0
11319,org.pac4j.pac4j-jwt,3.7.0,2019-05-27,https://repo1.maven.org/maven2/org/pac4j/pac4j-jwt/3.7.0/pac4j-jwt-3.7.0.jar,,,,,,,,3.8.0
11321,org.pac4j.pac4j-jwt,3.8.0,2019-09-02,https://repo1.maven.org/maven2/org/pac4j/pac4j-jwt/3.8.0/pac4j-jwt-3.8.0.jar,,,,,,,,3.8.1
11338,org.pac4j.pac4j-jwt,3.8.1,2019-09-24,https://repo1.maven.org/maven2/org/pac4j/pac4j-jwt/3.8.1/pac4j-jwt-3.8.1.jar,,,,,,,,3.8.2
11339,org.pac4j.pac4j-jwt,3.8.2,2019-09-24,https://repo1.maven.org/maven2/org/pac4j/pac4j-jwt/3.8.2/pac4j-jwt-3.8.2.jar,,,,,,,,3.8.3
