,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
18940,digest.digest,1.1.0,2011-02-24,https://repo.clojars.org/digest/digest/1.1.0/digest-1.1.0.jar,,,,,,,,
18941,digest.digest,1.1.1,2011-02-24,https://repo.clojars.org/digest/digest/1.1.1/digest-1.1.1.jar,,,,,,,,
18942,digest.digest,1.2.0,2011-02-25,https://repo.clojars.org/digest/digest/1.2.0/digest-1.2.0.jar,,,,,,,,
18969,digest.digest,1.2.1,2011-02-27,https://repo.clojars.org/digest/digest/1.2.1/digest-1.2.1.jar,,,,,,,,
18994,digest.digest,1.3.0,2011-10-03,https://repo.clojars.org/digest/digest/1.3.0/digest-1.3.0.jar,,,,,,,,
18970,digest.digest,1.4.0,2012-03-05,https://repo.clojars.org/digest/digest/1.4.0/digest-1.4.0.jar,,,,,,,,
18997,digest.digest,1.4.1,2012-11-25,https://repo.clojars.org/digest/digest/1.4.1/digest-1.4.1.jar,,,,,,,,
18998,digest.digest,1.4.2,2012-11-25,https://repo.clojars.org/digest/digest/1.4.2/digest-1.4.2.jar,,,,,,,,
18999,digest.digest,1.4.3,2013-02-21,https://repo.clojars.org/digest/digest/1.4.3/digest-1.4.3.jar,,,,,,,,
19000,digest.digest,1.4.4,2014-04-02,https://repo.clojars.org/digest/digest/1.4.4/digest-1.4.4.jar,,,,,,,,
19001,digest.digest,1.4.5,2016-08-18,https://repo.clojars.org/digest/digest/1.4.5/digest-1.4.5.jar,,,,,,,,
19002,digest.digest,1.4.6,2017-08-18,https://repo.clojars.org/digest/digest/1.4.6/digest-1.4.6.jar,,,,,,,,
19003,digest.digest,1.4.7,2018-03-18,https://repo.clojars.org/digest/digest/1.4.7/digest-1.4.7.jar,,,,,,,,
19004,digest.digest,1.4.8,2020-02-09,https://repo.clojars.org/digest/digest/1.4.8/digest-1.4.8.jar,,,,,,,,
19005,digest.digest,1.4.9,2019-04-06,https://repo.clojars.org/digest/digest/1.4.9/digest-1.4.9.jar,,,,,,,,
19006,digest.digest,1.4.10,2020-12-12,https://repo.clojars.org/digest/digest/1.4.10/digest-1.4.10.jar,,,,,,,,
