,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
27945,org.apache.pdfbox.pdfbox,1.0.0,2010-02-15,https://repo1.maven.org/maven2/org/apache/pdfbox/pdfbox/1.0.0/pdfbox-1.0.0.jar,,,,,,,,1.1.0
27946,org.apache.pdfbox.pdfbox,1.1.0,2010-03-29,https://repo1.maven.org/maven2/org/apache/pdfbox/pdfbox/1.1.0/pdfbox-1.1.0.jar,,,,,,,,1.2.0
27947,org.apache.pdfbox.pdfbox,1.2.0,2010-06-28,https://repo1.maven.org/maven2/org/apache/pdfbox/pdfbox/1.2.0/pdfbox-1.2.0.jar,,,,,,,,1.2.1
27948,org.apache.pdfbox.pdfbox,1.2.1,2010-07-09,https://repo1.maven.org/maven2/org/apache/pdfbox/pdfbox/1.2.1/pdfbox-1.2.1.jar,,,,,,,,1.3.1
27949,org.apache.pdfbox.pdfbox,1.3.1,2010-10-20,https://repo1.maven.org/maven2/org/apache/pdfbox/pdfbox/1.3.1/pdfbox-1.3.1.jar,,,,,,,,1.4.0
27950,org.apache.pdfbox.pdfbox,1.4.0,2010-12-17,https://repo1.maven.org/maven2/org/apache/pdfbox/pdfbox/1.4.0/pdfbox-1.4.0.jar,,,,,,,,1.5.0
27951,org.apache.pdfbox.pdfbox,1.5.0,2011-02-22,https://repo1.maven.org/maven2/org/apache/pdfbox/pdfbox/1.5.0/pdfbox-1.5.0.jar,,,,,,,,1.6.0
27952,org.apache.pdfbox.pdfbox,1.6.0,2011-06-28,https://repo1.maven.org/maven2/org/apache/pdfbox/pdfbox/1.6.0/pdfbox-1.6.0.jar,,,,,,,,1.7.0
27953,org.apache.pdfbox.pdfbox,1.7.0,2012-05-25,https://repo1.maven.org/maven2/org/apache/pdfbox/pdfbox/1.7.0/pdfbox-1.7.0.jar,,,,,,,,1.7.1
27954,org.apache.pdfbox.pdfbox,1.7.1,2012-07-17,https://repo1.maven.org/maven2/org/apache/pdfbox/pdfbox/1.7.1/pdfbox-1.7.1.jar,,,,,,,,1.8.0
27955,org.apache.pdfbox.pdfbox,1.8.0,2013-03-19,https://repo1.maven.org/maven2/org/apache/pdfbox/pdfbox/1.8.0/pdfbox-1.8.0.jar,,,,,,,,1.8.1
27956,org.apache.pdfbox.pdfbox,1.8.1,2013-04-07,https://repo1.maven.org/maven2/org/apache/pdfbox/pdfbox/1.8.1/pdfbox-1.8.1.jar,,,,,,,,1.8.2
27957,org.apache.pdfbox.pdfbox,1.8.2,2013-05-29,https://repo1.maven.org/maven2/org/apache/pdfbox/pdfbox/1.8.2/pdfbox-1.8.2.jar,,,,,,,,1.8.3
27958,org.apache.pdfbox.pdfbox,1.8.3,2013-11-25,https://repo1.maven.org/maven2/org/apache/pdfbox/pdfbox/1.8.3/pdfbox-1.8.3.jar,,,,,,,,1.8.4
27936,org.apache.pdfbox.pdfbox,1.8.4,2014-01-27,https://repo1.maven.org/maven2/org/apache/pdfbox/pdfbox/1.8.4/pdfbox-1.8.4.jar,,,,,,,,1.8.5
27959,org.apache.pdfbox.pdfbox,1.8.5,2014-04-28,https://repo1.maven.org/maven2/org/apache/pdfbox/pdfbox/1.8.5/pdfbox-1.8.5.jar,,,,,,,,1.8.6
27935,org.apache.pdfbox.pdfbox,1.8.6,2014-06-19,https://repo1.maven.org/maven2/org/apache/pdfbox/pdfbox/1.8.6/pdfbox-1.8.6.jar,,,,,,,,1.8.7
27933,org.apache.pdfbox.pdfbox,1.8.7,2014-09-15,https://repo1.maven.org/maven2/org/apache/pdfbox/pdfbox/1.8.7/pdfbox-1.8.7.jar,,,,,,,,1.8.8
27910,org.apache.pdfbox.pdfbox,1.8.8,2014-12-09,https://repo1.maven.org/maven2/org/apache/pdfbox/pdfbox/1.8.8/pdfbox-1.8.8.jar,,,,,,,,1.8.9
27911,org.apache.pdfbox.pdfbox,1.8.9,2015-03-24,https://repo1.maven.org/maven2/org/apache/pdfbox/pdfbox/1.8.9/pdfbox-1.8.9.jar,,,,,,,,1.8.10
27912,org.apache.pdfbox.pdfbox,1.8.10,2015-07-18,https://repo1.maven.org/maven2/org/apache/pdfbox/pdfbox/1.8.10/pdfbox-1.8.10.jar,,,,,,,,1.8.11
27913,org.apache.pdfbox.pdfbox,1.8.11,2016-01-14,https://repo1.maven.org/maven2/org/apache/pdfbox/pdfbox/1.8.11/pdfbox-1.8.11.jar,,,,,,,,1.8.12
27914,org.apache.pdfbox.pdfbox,1.8.12,2016-04-22,https://repo1.maven.org/maven2/org/apache/pdfbox/pdfbox/1.8.12/pdfbox-1.8.12.jar,,,,,,,,1.8.13
27915,org.apache.pdfbox.pdfbox,1.8.13,2016-12-05,https://repo1.maven.org/maven2/org/apache/pdfbox/pdfbox/1.8.13/pdfbox-1.8.13.jar,,,,,,,,1.8.14
27916,org.apache.pdfbox.pdfbox,1.8.14,2018-04-16,https://repo1.maven.org/maven2/org/apache/pdfbox/pdfbox/1.8.14/pdfbox-1.8.14.jar,,,,,,,,1.8.15
27917,org.apache.pdfbox.pdfbox,1.8.15,2018-06-25,https://repo1.maven.org/maven2/org/apache/pdfbox/pdfbox/1.8.15/pdfbox-1.8.15.jar,,,,,,,,1.8.16
27918,org.apache.pdfbox.pdfbox,1.8.16,2018-10-04,https://repo1.maven.org/maven2/org/apache/pdfbox/pdfbox/1.8.16/pdfbox-1.8.16.jar,,,,,,,,1.8.17
27919,org.apache.pdfbox.pdfbox,1.8.17,2022-09-15,https://repo1.maven.org/maven2/org/apache/pdfbox/pdfbox/1.8.17/pdfbox-1.8.17.jar,,,,,,,,2.0.0
27920,org.apache.pdfbox.pdfbox,2.0.0,2016-03-14,https://repo1.maven.org/maven2/org/apache/pdfbox/pdfbox/2.0.0/pdfbox-2.0.0.jar,2,,,,,,,2.0.1
27921,org.apache.pdfbox.pdfbox,2.0.1,2016-04-22,https://repo1.maven.org/maven2/org/apache/pdfbox/pdfbox/2.0.1/pdfbox-2.0.1.jar,2,0,0,0,0,0,0,2.0.2
27922,org.apache.pdfbox.pdfbox,2.0.2,2016-06-06,https://repo1.maven.org/maven2/org/apache/pdfbox/pdfbox/2.0.2/pdfbox-2.0.2.jar,2,0,0,0,0,0,0,2.0.3
27923,org.apache.pdfbox.pdfbox,2.0.3,2016-09-14,https://repo1.maven.org/maven2/org/apache/pdfbox/pdfbox/2.0.3/pdfbox-2.0.3.jar,2,0,0,0,0,0,0,2.0.4
27924,org.apache.pdfbox.pdfbox,2.0.4,2016-12-12,https://repo1.maven.org/maven2/org/apache/pdfbox/pdfbox/2.0.4/pdfbox-2.0.4.jar,2,0,0,0,0,0,0,2.0.5
27925,org.apache.pdfbox.pdfbox,2.0.5,2017-03-13,https://repo1.maven.org/maven2/org/apache/pdfbox/pdfbox/2.0.5/pdfbox-2.0.5.jar,2,0,0,0,0,0,0,2.0.6
27926,org.apache.pdfbox.pdfbox,2.0.6,2017-05-12,https://repo1.maven.org/maven2/org/apache/pdfbox/pdfbox/2.0.6/pdfbox-2.0.6.jar,2,0,0,0,0,0,0,2.0.7
27927,org.apache.pdfbox.pdfbox,2.0.7,2017-07-17,https://repo1.maven.org/maven2/org/apache/pdfbox/pdfbox/2.0.7/pdfbox-2.0.7.jar,2,0,0,0,0,0,0,2.0.8
27928,org.apache.pdfbox.pdfbox,2.0.8,2017-10-30,https://repo1.maven.org/maven2/org/apache/pdfbox/pdfbox/2.0.8/pdfbox-2.0.8.jar,2,0,0,0,0,0,0,2.0.9
27929,org.apache.pdfbox.pdfbox,2.0.9,2018-03-20,https://repo1.maven.org/maven2/org/apache/pdfbox/pdfbox/2.0.9/pdfbox-2.0.9.jar,2,0,0,0,0,0,0,2.0.10
27930,org.apache.pdfbox.pdfbox,2.0.10,2018-06-18,https://repo1.maven.org/maven2/org/apache/pdfbox/pdfbox/2.0.10/pdfbox-2.0.10.jar,2,0,0,0,0,0,0,2.0.11
27931,org.apache.pdfbox.pdfbox,2.0.11,2018-06-25,https://repo1.maven.org/maven2/org/apache/pdfbox/pdfbox/2.0.11/pdfbox-2.0.11.jar,2,0,0,0,0,0,0,2.0.12
27932,org.apache.pdfbox.pdfbox,2.0.12,2018-10-04,https://repo1.maven.org/maven2/org/apache/pdfbox/pdfbox/2.0.12/pdfbox-2.0.12.jar,2,0,0,0,0,0,0,2.0.13
27960,org.apache.pdfbox.pdfbox,2.0.13,2018-12-01,https://repo1.maven.org/maven2/org/apache/pdfbox/pdfbox/2.0.13/pdfbox-2.0.13.jar,2,0,0,0,0,0,0,2.0.14
28065,org.apache.pdfbox.pdfbox,2.0.14,2019-02-28,https://repo1.maven.org/maven2/org/apache/pdfbox/pdfbox/2.0.14/pdfbox-2.0.14.jar,2,0,0,0,0,0,0,2.0.15
28066,org.apache.pdfbox.pdfbox,2.0.15,2019-04-11,https://repo1.maven.org/maven2/org/apache/pdfbox/pdfbox/2.0.15/pdfbox-2.0.15.jar,2,0,0,0,0,0,0,2.0.16
28067,org.apache.pdfbox.pdfbox,2.0.16,2019-06-27,https://repo1.maven.org/maven2/org/apache/pdfbox/pdfbox/2.0.16/pdfbox-2.0.16.jar,2,0,0,0,0,0,0,2.0.17
