,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
28044,com.github.librepdf.openpdf,1.0.1,2017-01-29,https://repo1.maven.org/maven2/com/github/librepdf/openpdf/1.0.1/openpdf-1.0.1.jar,7,,,,,,,1.0.2
28045,com.github.librepdf.openpdf,1.0.2,2017-06-03,https://repo1.maven.org/maven2/com/github/librepdf/openpdf/1.0.2/openpdf-1.0.2.jar,7,0,0,0,0,0,0,1.0.3
28046,com.github.librepdf.openpdf,1.0.3,2017-07-24,https://repo1.maven.org/maven2/com/github/librepdf/openpdf/1.0.3/openpdf-1.0.3.jar,7,0,0,0,0,0,0,1.0.4
28047,com.github.librepdf.openpdf,1.0.4,2017-10-11,https://repo1.maven.org/maven2/com/github/librepdf/openpdf/1.0.4/openpdf-1.0.4.jar,7,0,0,0,0,0,0,1.0.5
28048,com.github.librepdf.openpdf,1.0.5,2017-11-16,https://repo1.maven.org/maven2/com/github/librepdf/openpdf/1.0.5/openpdf-1.0.5.jar,7,0,0,0,0,0,0,1.1.0
28049,com.github.librepdf.openpdf,1.1.0,2018-07-06,https://repo1.maven.org/maven2/com/github/librepdf/openpdf/1.1.0/openpdf-1.1.0.jar,7,0,0,0,0,0,0,1.2.0
28050,com.github.librepdf.openpdf,1.2.0,2018-08-06,https://repo1.maven.org/maven2/com/github/librepdf/openpdf/1.2.0/openpdf-1.2.0.jar,5,0,0,0,0,0,2,1.2.1
28051,com.github.librepdf.openpdf,1.2.1,2018-08-27,https://repo1.maven.org/maven2/com/github/librepdf/openpdf/1.2.1/openpdf-1.2.1.jar,5,0,0,0,0,0,0,1.2.2
28052,com.github.librepdf.openpdf,1.2.2,2018-08-30,https://repo1.maven.org/maven2/com/github/librepdf/openpdf/1.2.2/openpdf-1.2.2.jar,5,0,0,0,0,0,0,1.2.3
28053,com.github.librepdf.openpdf,1.2.3,2018-09-10,https://repo1.maven.org/maven2/com/github/librepdf/openpdf/1.2.3/openpdf-1.2.3.jar,5,0,0,0,0,0,0,1.2.4
28054,com.github.librepdf.openpdf,1.2.4,2018-09-14,https://repo1.maven.org/maven2/com/github/librepdf/openpdf/1.2.4/openpdf-1.2.4.jar,5,0,0,0,0,0,0,1.2.5
28055,com.github.librepdf.openpdf,1.2.5,2018-10-25,https://repo1.maven.org/maven2/com/github/librepdf/openpdf/1.2.5/openpdf-1.2.5.jar,5,0,0,0,0,0,0,1.2.6
28056,com.github.librepdf.openpdf,1.2.6,2018-11-29,https://repo1.maven.org/maven2/com/github/librepdf/openpdf/1.2.6/openpdf-1.2.6.jar,5,0,0,0,0,0,0,1.2.7
28057,com.github.librepdf.openpdf,1.2.7,2018-12-03,https://repo1.maven.org/maven2/com/github/librepdf/openpdf/1.2.7/openpdf-1.2.7.jar,5,0,0,0,0,0,0,1.2.8
28058,com.github.librepdf.openpdf,1.2.8,2019-01-11,https://repo1.maven.org/maven2/com/github/librepdf/openpdf/1.2.8/openpdf-1.2.8.jar,5,0,0,0,0,0,0,1.2.9
