,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
35190,io.ktor.ktor-client-core,1.6.8,2022-03-15,https://repo1.maven.org/maven2/io/ktor/ktor-client-core/1.6.8/ktor-client-core-1.6.8.jar,,,,,,,,
35191,io.ktor.ktor-client-core,2.0.0,2022-04-09,https://repo1.maven.org/maven2/io/ktor/ktor-client-core/2.0.0/ktor-client-core-2.0.0.jar,,,,,,,,
35192,io.ktor.ktor-client-core,2.0.1,2022-04-29,https://repo1.maven.org/maven2/io/ktor/ktor-client-core/2.0.1/ktor-client-core-2.0.1.jar,,,,,,,,
35193,io.ktor.ktor-client-core,2.0.2,2022-05-27,https://repo1.maven.org/maven2/io/ktor/ktor-client-core/2.0.2/ktor-client-core-2.0.2.jar,,,,,,,,
35194,io.ktor.ktor-client-core,2.0.3,2022-06-28,https://repo1.maven.org/maven2/io/ktor/ktor-client-core/2.0.3/ktor-client-core-2.0.3.jar,,,,,,,,
35195,io.ktor.ktor-client-core,2.1.0,2022-08-11,https://repo1.maven.org/maven2/io/ktor/ktor-client-core/2.1.0/ktor-client-core-2.1.0.jar,,,,,,,,
35196,io.ktor.ktor-client-core,2.1.1,2022-09-06,https://repo1.maven.org/maven2/io/ktor/ktor-client-core/2.1.1/ktor-client-core-2.1.1.jar,,,,,,,,
35197,io.ktor.ktor-client-core,2.1.2,2022-09-30,https://repo1.maven.org/maven2/io/ktor/ktor-client-core/2.1.2/ktor-client-core-2.1.2.jar,,,,,,,,
35198,io.ktor.ktor-client-core,2.1.3,2022-10-28,https://repo1.maven.org/maven2/io/ktor/ktor-client-core/2.1.3/ktor-client-core-2.1.3.jar,,,,,,,,
35199,io.ktor.ktor-client-core,2.2.0,2022-12-07,https://repo1.maven.org/maven2/io/ktor/ktor-client-core/2.2.0/ktor-client-core-2.2.0.jar,,,,,,,,
35200,io.ktor.ktor-client-core,2.2.1,2022-12-07,https://repo1.maven.org/maven2/io/ktor/ktor-client-core/2.2.1/ktor-client-core-2.2.1.jar,,,,,,,,
35201,io.ktor.ktor-client-core,2.2.2,2023-01-03,https://repo1.maven.org/maven2/io/ktor/ktor-client-core/2.2.2/ktor-client-core-2.2.2.jar,,,,,,,,
35202,io.ktor.ktor-client-core,2.2.3,2023-01-31,https://repo1.maven.org/maven2/io/ktor/ktor-client-core/2.2.3/ktor-client-core-2.2.3.jar,,,,,,,,
35203,io.ktor.ktor-client-core,2.2.4,2023-02-28,https://repo1.maven.org/maven2/io/ktor/ktor-client-core/2.2.4/ktor-client-core-2.2.4.jar,,,,,,,,
35204,io.ktor.ktor-client-core,2.3.0,2023-04-19,https://repo1.maven.org/maven2/io/ktor/ktor-client-core/2.3.0/ktor-client-core-2.3.0.jar,,,,,,,,
35205,io.ktor.ktor-client-core,2.3.1,2023-05-31,https://repo1.maven.org/maven2/io/ktor/ktor-client-core/2.3.1/ktor-client-core-2.3.1.jar,,,,,,,,
