,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
104242,io.swagger.core.v3.swagger-annotations,1.5.9,2016-05-15,https://repo1.maven.org/maven2/io/swagger/swagger-annotations/1.5.9/swagger-annotations-1.5.9.jar,,,,,,,,1.5.10
104243,io.swagger.core.v3.swagger-annotations,1.5.10,2016-08-19,https://repo1.maven.org/maven2/io/swagger/swagger-annotations/1.5.10/swagger-annotations-1.5.10.jar,,,,,,,,1.5.11
104244,io.swagger.core.v3.swagger-annotations,1.5.11,2016-12-25,https://repo1.maven.org/maven2/io/swagger/swagger-annotations/1.5.11/swagger-annotations-1.5.11.jar,,,,,,,,1.5.12
104245,io.swagger.core.v3.swagger-annotations,1.5.12,2016-12-27,https://repo1.maven.org/maven2/io/swagger/swagger-annotations/1.5.12/swagger-annotations-1.5.12.jar,,,,,,,,1.5.13
104246,io.swagger.core.v3.swagger-annotations,1.5.13,2017-03-17,https://repo1.maven.org/maven2/io/swagger/swagger-annotations/1.5.13/swagger-annotations-1.5.13.jar,,,,,,,,1.5.14
104247,io.swagger.core.v3.swagger-annotations,1.5.14,2017-06-13,https://repo1.maven.org/maven2/io/swagger/swagger-annotations/1.5.14/swagger-annotations-1.5.14.jar,,,,,,,,1.5.15
104248,io.swagger.core.v3.swagger-annotations,1.5.15,2017-06-16,https://repo1.maven.org/maven2/io/swagger/swagger-annotations/1.5.15/swagger-annotations-1.5.15.jar,,,,,,,,1.5.16
104249,io.swagger.core.v3.swagger-annotations,1.5.16,2017-07-15,https://repo1.maven.org/maven2/io/swagger/swagger-annotations/1.5.16/swagger-annotations-1.5.16.jar,,,,,,,,1.5.17
104250,io.swagger.core.v3.swagger-annotations,1.5.17,2017-11-21,https://repo1.maven.org/maven2/io/swagger/swagger-annotations/1.5.17/swagger-annotations-1.5.17.jar,,,,,,,,1.5.18
104235,io.swagger.core.v3.swagger-annotations,1.5.18,2018-01-22,https://repo1.maven.org/maven2/io/swagger/swagger-annotations/1.5.18/swagger-annotations-1.5.18.jar,,,,,,,,1.5.19
