,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
36287,org.mvnpm.at.babel.runtime,7.3.4,2023-12-09,https://repo1.maven.org/maven2/org/mvnpm/at/babel/runtime/7.3.4/runtime-7.3.4.jar,,,,,,,,
36288,org.mvnpm.at.babel.runtime,7.5.5,2023-09-08,https://repo1.maven.org/maven2/org/mvnpm/at/babel/runtime/7.5.5/runtime-7.5.5.jar,,,,,,,,
36289,org.mvnpm.at.babel.runtime,7.7.6,2023-10-14,https://repo1.maven.org/maven2/org/mvnpm/at/babel/runtime/7.7.6/runtime-7.7.6.jar,,,,,,,,
36290,org.mvnpm.at.babel.runtime,7.7.7,2023-10-14,https://repo1.maven.org/maven2/org/mvnpm/at/babel/runtime/7.7.7/runtime-7.7.7.jar,,,,,,,,
36291,org.mvnpm.at.babel.runtime,7.8.0,2023-10-14,https://repo1.maven.org/maven2/org/mvnpm/at/babel/runtime/7.8.0/runtime-7.8.0.jar,,,,,,,,
36292,org.mvnpm.at.babel.runtime,7.8.3,2023-10-14,https://repo1.maven.org/maven2/org/mvnpm/at/babel/runtime/7.8.3/runtime-7.8.3.jar,,,,,,,,
36293,org.mvnpm.at.babel.runtime,7.8.4,2023-10-14,https://repo1.maven.org/maven2/org/mvnpm/at/babel/runtime/7.8.4/runtime-7.8.4.jar,,,,,,,,
36295,org.mvnpm.at.babel.runtime,7.8.7,2023-09-08,https://repo1.maven.org/maven2/org/mvnpm/at/babel/runtime/7.8.7/runtime-7.8.7.jar,,,,,,,,
36307,org.mvnpm.at.babel.runtime,7.9.0,2023-10-14,https://repo1.maven.org/maven2/org/mvnpm/at/babel/runtime/7.9.0/runtime-7.9.0.jar,,,,,,,,
36296,org.mvnpm.at.babel.runtime,7.9.2,2023-10-14,https://repo1.maven.org/maven2/org/mvnpm/at/babel/runtime/7.9.2/runtime-7.9.2.jar,,,,,,,,
36297,org.mvnpm.at.babel.runtime,7.9.6,2023-10-14,https://repo1.maven.org/maven2/org/mvnpm/at/babel/runtime/7.9.6/runtime-7.9.6.jar,,,,,,,,
36298,org.mvnpm.at.babel.runtime,7.10.0,2023-10-14,https://repo1.maven.org/maven2/org/mvnpm/at/babel/runtime/7.10.0/runtime-7.10.0.jar,,,,,,,,
36299,org.mvnpm.at.babel.runtime,7.10.1,2023-10-14,https://repo1.maven.org/maven2/org/mvnpm/at/babel/runtime/7.10.1/runtime-7.10.1.jar,,,,,,,,
36300,org.mvnpm.at.babel.runtime,7.10.2,2023-10-14,https://repo1.maven.org/maven2/org/mvnpm/at/babel/runtime/7.10.2/runtime-7.10.2.jar,,,,,,,,
36301,org.mvnpm.at.babel.runtime,7.10.3,2023-10-14,https://repo1.maven.org/maven2/org/mvnpm/at/babel/runtime/7.10.3/runtime-7.10.3.jar,,,,,,,,
36302,org.mvnpm.at.babel.runtime,7.10.4,2023-10-14,https://repo1.maven.org/maven2/org/mvnpm/at/babel/runtime/7.10.4/runtime-7.10.4.jar,,,,,,,,
36303,org.mvnpm.at.babel.runtime,7.10.5,2023-10-14,https://repo1.maven.org/maven2/org/mvnpm/at/babel/runtime/7.10.5/runtime-7.10.5.jar,,,,,,,,
36304,org.mvnpm.at.babel.runtime,7.11.0,2023-10-14,https://repo1.maven.org/maven2/org/mvnpm/at/babel/runtime/7.11.0/runtime-7.11.0.jar,,,,,,,,
36305,org.mvnpm.at.babel.runtime,7.11.1,2023-10-14,https://repo1.maven.org/maven2/org/mvnpm/at/babel/runtime/7.11.1/runtime-7.11.1.jar,,,,,,,,
36306,org.mvnpm.at.babel.runtime,7.11.2,2023-10-14,https://repo1.maven.org/maven2/org/mvnpm/at/babel/runtime/7.11.2/runtime-7.11.2.jar,,,,,,,,
36282,org.mvnpm.at.babel.runtime,7.12.0,2023-10-14,https://repo1.maven.org/maven2/org/mvnpm/at/babel/runtime/7.12.0/runtime-7.12.0.jar,,,,,,,,
36281,org.mvnpm.at.babel.runtime,7.12.1,2023-10-14,https://repo1.maven.org/maven2/org/mvnpm/at/babel/runtime/7.12.1/runtime-7.12.1.jar,,,,,,,,
36280,org.mvnpm.at.babel.runtime,7.12.5,2023-10-14,https://repo1.maven.org/maven2/org/mvnpm/at/babel/runtime/7.12.5/runtime-7.12.5.jar,,,,,,,,
36279,org.mvnpm.at.babel.runtime,7.12.13,2023-10-14,https://repo1.maven.org/maven2/org/mvnpm/at/babel/runtime/7.12.13/runtime-7.12.13.jar,,,,,,,,
36256,org.mvnpm.at.babel.runtime,7.12.17,2023-10-14,https://repo1.maven.org/maven2/org/mvnpm/at/babel/runtime/7.12.17/runtime-7.12.17.jar,,,,,,,,
36257,org.mvnpm.at.babel.runtime,7.12.18,2023-10-14,https://repo1.maven.org/maven2/org/mvnpm/at/babel/runtime/7.12.18/runtime-7.12.18.jar,,,,,,,,
36258,org.mvnpm.at.babel.runtime,7.13.0,2023-10-14,https://repo1.maven.org/maven2/org/mvnpm/at/babel/runtime/7.13.0/runtime-7.13.0.jar,,,,,,,,
36259,org.mvnpm.at.babel.runtime,7.13.1,2023-10-14,https://repo1.maven.org/maven2/org/mvnpm/at/babel/runtime/7.13.1/runtime-7.13.1.jar,,,,,,,,
36260,org.mvnpm.at.babel.runtime,7.13.2,2023-10-14,https://repo1.maven.org/maven2/org/mvnpm/at/babel/runtime/7.13.2/runtime-7.13.2.jar,,,,,,,,
36261,org.mvnpm.at.babel.runtime,7.13.4,2023-10-14,https://repo1.maven.org/maven2/org/mvnpm/at/babel/runtime/7.13.4/runtime-7.13.4.jar,,,,,,,,
36262,org.mvnpm.at.babel.runtime,7.13.6,2023-10-14,https://repo1.maven.org/maven2/org/mvnpm/at/babel/runtime/7.13.6/runtime-7.13.6.jar,,,,,,,,
36263,org.mvnpm.at.babel.runtime,7.13.7,2023-10-14,https://repo1.maven.org/maven2/org/mvnpm/at/babel/runtime/7.13.7/runtime-7.13.7.jar,,,,,,,,
36264,org.mvnpm.at.babel.runtime,7.13.8,2023-10-14,https://repo1.maven.org/maven2/org/mvnpm/at/babel/runtime/7.13.8/runtime-7.13.8.jar,,,,,,,,
36265,org.mvnpm.at.babel.runtime,7.13.9,2023-10-14,https://repo1.maven.org/maven2/org/mvnpm/at/babel/runtime/7.13.9/runtime-7.13.9.jar,,,,,,,,
36266,org.mvnpm.at.babel.runtime,7.13.10,2023-10-14,https://repo1.maven.org/maven2/org/mvnpm/at/babel/runtime/7.13.10/runtime-7.13.10.jar,,,,,,,,
36267,org.mvnpm.at.babel.runtime,7.13.16,2023-10-14,https://repo1.maven.org/maven2/org/mvnpm/at/babel/runtime/7.13.16/runtime-7.13.16.jar,,,,,,,,
36268,org.mvnpm.at.babel.runtime,7.13.17,2023-10-14,https://repo1.maven.org/maven2/org/mvnpm/at/babel/runtime/7.13.17/runtime-7.13.17.jar,,,,,,,,
36269,org.mvnpm.at.babel.runtime,7.14.0,2023-10-14,https://repo1.maven.org/maven2/org/mvnpm/at/babel/runtime/7.14.0/runtime-7.14.0.jar,,,,,,,,
36270,org.mvnpm.at.babel.runtime,7.14.5,2023-10-14,https://repo1.maven.org/maven2/org/mvnpm/at/babel/runtime/7.14.5/runtime-7.14.5.jar,,,,,,,,
36271,org.mvnpm.at.babel.runtime,7.14.6,2023-10-14,https://repo1.maven.org/maven2/org/mvnpm/at/babel/runtime/7.14.6/runtime-7.14.6.jar,,,,,,,,
36272,org.mvnpm.at.babel.runtime,7.14.8,2023-10-14,https://repo1.maven.org/maven2/org/mvnpm/at/babel/runtime/7.14.8/runtime-7.14.8.jar,,,,,,,,
36273,org.mvnpm.at.babel.runtime,7.15.3,2023-10-14,https://repo1.maven.org/maven2/org/mvnpm/at/babel/runtime/7.15.3/runtime-7.15.3.jar,,,,,,,,
36274,org.mvnpm.at.babel.runtime,7.15.4,2023-10-14,https://repo1.maven.org/maven2/org/mvnpm/at/babel/runtime/7.15.4/runtime-7.15.4.jar,,,,,,,,
36275,org.mvnpm.at.babel.runtime,7.16.0,2023-10-14,https://repo1.maven.org/maven2/org/mvnpm/at/babel/runtime/7.16.0/runtime-7.16.0.jar,,,,,,,,
36276,org.mvnpm.at.babel.runtime,7.16.3,2023-10-14,https://repo1.maven.org/maven2/org/mvnpm/at/babel/runtime/7.16.3/runtime-7.16.3.jar,,,,,,,,
36277,org.mvnpm.at.babel.runtime,7.16.5,2023-10-14,https://repo1.maven.org/maven2/org/mvnpm/at/babel/runtime/7.16.5/runtime-7.16.5.jar,,,,,,,,
36278,org.mvnpm.at.babel.runtime,7.16.7,2023-10-14,https://repo1.maven.org/maven2/org/mvnpm/at/babel/runtime/7.16.7/runtime-7.16.7.jar,,,,,,,,
36204,org.mvnpm.at.babel.runtime,7.17.0,2023-10-14,https://repo1.maven.org/maven2/org/mvnpm/at/babel/runtime/7.17.0/runtime-7.17.0.jar,,,,,,,,
36203,org.mvnpm.at.babel.runtime,7.17.2,2023-10-14,https://repo1.maven.org/maven2/org/mvnpm/at/babel/runtime/7.17.2/runtime-7.17.2.jar,,,,,,,,
36202,org.mvnpm.at.babel.runtime,7.17.7,2023-10-14,https://repo1.maven.org/maven2/org/mvnpm/at/babel/runtime/7.17.7/runtime-7.17.7.jar,,,,,,,,
36149,org.mvnpm.at.babel.runtime,7.17.8,2023-10-14,https://repo1.maven.org/maven2/org/mvnpm/at/babel/runtime/7.17.8/runtime-7.17.8.jar,,,,,,,,
36125,org.mvnpm.at.babel.runtime,7.17.9,2023-10-14,https://repo1.maven.org/maven2/org/mvnpm/at/babel/runtime/7.17.9/runtime-7.17.9.jar,,,,,,,,
36126,org.mvnpm.at.babel.runtime,7.18.0,2023-10-14,https://repo1.maven.org/maven2/org/mvnpm/at/babel/runtime/7.18.0/runtime-7.18.0.jar,,,,,,,,
36127,org.mvnpm.at.babel.runtime,7.18.2,2023-10-14,https://repo1.maven.org/maven2/org/mvnpm/at/babel/runtime/7.18.2/runtime-7.18.2.jar,,,,,,,,
36128,org.mvnpm.at.babel.runtime,7.18.3,2023-10-14,https://repo1.maven.org/maven2/org/mvnpm/at/babel/runtime/7.18.3/runtime-7.18.3.jar,,,,,,,,
