,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
26396,com.fasterxml.uuid.java-uuid-generator,3.0.0,2010-10-12,https://repo1.maven.org/maven2/com/fasterxml/uuid/java-uuid-generator/3.0.0/java-uuid-generator-3.0.0.jar,1,,,,,,,3.1.0
26397,com.fasterxml.uuid.java-uuid-generator,3.1.0,2010-10-15,https://repo1.maven.org/maven2/com/fasterxml/uuid/java-uuid-generator/3.1.0/java-uuid-generator-3.1.0.jar,1,0,0,0,0,0,0,3.1.1
26398,com.fasterxml.uuid.java-uuid-generator,3.1.1,2011-04-05,https://repo1.maven.org/maven2/com/fasterxml/uuid/java-uuid-generator/3.1.1/java-uuid-generator-3.1.1.jar,1,0,0,0,0,0,0,3.1.2
26399,com.fasterxml.uuid.java-uuid-generator,3.1.2,2011-06-25,https://repo1.maven.org/maven2/com/fasterxml/uuid/java-uuid-generator/3.1.2/java-uuid-generator-3.1.2.jar,1,0,0,0,0,0,0,3.1.3
26400,com.fasterxml.uuid.java-uuid-generator,3.1.3,2011-11-04,https://repo1.maven.org/maven2/com/fasterxml/uuid/java-uuid-generator/3.1.3/java-uuid-generator-3.1.3.jar,1,0,0,0,0,0,0,3.1.4
26401,com.fasterxml.uuid.java-uuid-generator,3.1.4,2014-12-16,https://repo1.maven.org/maven2/com/fasterxml/uuid/java-uuid-generator/3.1.4/java-uuid-generator-3.1.4.jar,1,0,0,0,0,0,0,3.1.5
26402,com.fasterxml.uuid.java-uuid-generator,3.1.5,2018-02-21,https://repo1.maven.org/maven2/com/fasterxml/uuid/java-uuid-generator/3.1.5/java-uuid-generator-3.1.5.jar,1,0,0,0,0,0,0,3.2.0
26403,com.fasterxml.uuid.java-uuid-generator,3.2.0,2019-03-22,https://repo1.maven.org/maven2/com/fasterxml/uuid/java-uuid-generator/3.2.0/java-uuid-generator-3.2.0.jar,1,0,0,0,0,0,0,3.3.0
26404,com.fasterxml.uuid.java-uuid-generator,3.3.0,2020-02-07,https://repo1.maven.org/maven2/com/fasterxml/uuid/java-uuid-generator/3.3.0/java-uuid-generator-3.3.0.jar,1,0,0,0,0,0,0,4.0
26405,com.fasterxml.uuid.java-uuid-generator,4.0,2020-02-22,https://repo1.maven.org/maven2/com/fasterxml/uuid/java-uuid-generator/4.0/java-uuid-generator-4.0.jar,1,0,0,0,0,0,0,4.0.1
26406,com.fasterxml.uuid.java-uuid-generator,4.0.1,2020-03-03,https://repo1.maven.org/maven2/com/fasterxml/uuid/java-uuid-generator/4.0.1/java-uuid-generator-4.0.1.jar,1,0,0,0,0,0,0,4.1.0
26407,com.fasterxml.uuid.java-uuid-generator,4.1.0,2023-01-08,https://repo1.maven.org/maven2/com/fasterxml/uuid/java-uuid-generator/4.1.0/java-uuid-generator-4.1.0.jar,1,0,0,0,0,0,0,4.1.1
26409,com.fasterxml.uuid.java-uuid-generator,4.1.1,2023-05-02,https://repo1.maven.org/maven2/com/fasterxml/uuid/java-uuid-generator/4.1.1/java-uuid-generator-4.1.1.jar,1,0,0,0,0,0,0,4.2.0
26431,com.fasterxml.uuid.java-uuid-generator,4.2.0,2023-05-15,https://repo1.maven.org/maven2/com/fasterxml/uuid/java-uuid-generator/4.2.0/java-uuid-generator-4.2.0.jar,1,0,0,0,0,0,0,4.3.0
26457,com.fasterxml.uuid.java-uuid-generator,4.3.0,2023-09-13,https://repo1.maven.org/maven2/com/fasterxml/uuid/java-uuid-generator/4.3.0/java-uuid-generator-4.3.0.jar,1,0,0,0,0,0,0,5.0.0
26432,com.fasterxml.uuid.java-uuid-generator,5.0.0,2024-02-24,https://repo1.maven.org/maven2/com/fasterxml/uuid/java-uuid-generator/5.0.0/java-uuid-generator-5.0.0.jar,1,0,0,0,0,0,0,5.1.0
26460,com.fasterxml.uuid.java-uuid-generator,5.1.0,2024-06-03,https://repo1.maven.org/maven2/com/fasterxml/uuid/java-uuid-generator/5.1.0/java-uuid-generator-5.1.0.jar,: 1,0,0,0,0,0,0,
