,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
23827,org.eclipse.core.org.eclipse.core.resources,3.6.0,2010-09-23,https://repo1.maven.org/maven2/org/eclipse/core/org.eclipse.core.resources/3.6.0.v20100526-0737/org.eclipse.core.resources-3.6.0.v20100526-0737.jar,1,,,,,,,3.7.100
23808,org.eclipse.core.org.eclipse.core.resources,3.7.100,2013-10-23,https://repo1.maven.org/maven2/org/eclipse/core/org.eclipse.core.resources/3.7.100/org.eclipse.core.resources-3.7.100.jar,: 1,0,0,0,0,0,0,
