,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
31982,com.thoughtworks.xstream.xstream,0.1,2006-09-19,https://repo1.maven.org/maven2/com/thoughtworks/xstream/xstream/0.1/xstream-0.1.jar,,,,,,,,0.2
31962,com.thoughtworks.xstream.xstream,0.2,2006-09-19,https://repo1.maven.org/maven2/com/thoughtworks/xstream/xstream/0.2/xstream-0.2.jar,,,,,,,,0.3
31984,com.thoughtworks.xstream.xstream,0.3,2006-09-19,https://repo1.maven.org/maven2/com/thoughtworks/xstream/xstream/0.3/xstream-0.3.jar,,,,,,,,0.4
90199,com.thoughtworks.xstream.xstream,0.4,2005-11-08,https://repo1.maven.org/maven2/xstream/xstream/0.4/xstream-0.4.jar,,,,,,,,0.5
31985,com.thoughtworks.xstream.xstream,0.5,2006-09-19,https://repo1.maven.org/maven2/com/thoughtworks/xstream/xstream/0.5/xstream-0.5.jar,,,,,,,,0.6
31986,com.thoughtworks.xstream.xstream,0.6,2006-09-19,https://repo1.maven.org/maven2/com/thoughtworks/xstream/xstream/0.6/xstream-0.6.jar,,,,,,,,1.0
31987,com.thoughtworks.xstream.xstream,1.0,2006-11-16,https://repo1.maven.org/maven2/com/thoughtworks/xstream/xstream/1.0/xstream-1.0.jar,,,,,,,,1.0.1
31988,com.thoughtworks.xstream.xstream,1.0.1,2006-11-16,https://repo1.maven.org/maven2/com/thoughtworks/xstream/xstream/1.0.1/xstream-1.0.1.jar,,,,,,,,1.0.2
31989,com.thoughtworks.xstream.xstream,1.0.2,2006-11-16,https://repo1.maven.org/maven2/com/thoughtworks/xstream/xstream/1.0.2/xstream-1.0.2.jar,,,,,,,,1.1
31990,com.thoughtworks.xstream.xstream,1.1,2006-11-16,https://repo1.maven.org/maven2/com/thoughtworks/xstream/xstream/1.1/xstream-1.1.jar,,,,,,,,1.1.1
31991,com.thoughtworks.xstream.xstream,1.1.1,2006-11-16,https://repo1.maven.org/maven2/com/thoughtworks/xstream/xstream/1.1.1/xstream-1.1.1.jar,,,,,,,,1.1.2
31992,com.thoughtworks.xstream.xstream,1.1.2,2006-11-16,https://repo1.maven.org/maven2/com/thoughtworks/xstream/xstream/1.1.2/xstream-1.1.2.jar,,,,,,,,1.1.3
31993,com.thoughtworks.xstream.xstream,1.1.3,2006-11-16,https://repo1.maven.org/maven2/com/thoughtworks/xstream/xstream/1.1.3/xstream-1.1.3.jar,,,,,,,,1.2
