,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
1079,org.jenkins-ci.plugins.script-security,1.0,2014-04-15,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/script-security/1.0/script-security-1.0.jar,,,,,,,,1.1
1094,org.jenkins-ci.plugins.script-security,1.1,2014-05-06,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/script-security/1.1/script-security-1.1.jar,,,,,,,,1.10
1129,org.jenkins-ci.plugins.script-security,1.10,2014-11-14,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/script-security/1.10/script-security-1.10.jar,,,,,,,,1.11
1130,org.jenkins-ci.plugins.script-security,1.11,2014-12-03,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/script-security/1.11/script-security-1.11.jar,,,,,,,,1.12
1131,org.jenkins-ci.plugins.script-security,1.12,2014-12-04,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/script-security/1.12/script-security-1.12.jar,,,,,,,,1.13
1132,org.jenkins-ci.plugins.script-security,1.13,2015-02-02,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/script-security/1.13/script-security-1.13.jar,,,,,,,,1.14
1133,org.jenkins-ci.plugins.script-security,1.14,2015-04-22,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/script-security/1.14/script-security-1.14.jar,,,,,,,,1.15
1134,org.jenkins-ci.plugins.script-security,1.15,2015-08-20,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/script-security/1.15/script-security-1.15.jar,,,,,,,,1.16
1135,org.jenkins-ci.plugins.script-security,1.16,2016-01-19,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/script-security/1.16/script-security-1.16.jar,,,,,,,,1.17
1136,org.jenkins-ci.plugins.script-security,1.17,2016-01-25,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/script-security/1.17/script-security-1.17.jar,,,,,,,,1.18
1137,org.jenkins-ci.plugins.script-security,1.18,2016-04-04,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/script-security/1.18/script-security-1.18.jar,,,,,,,,1.18.1
1138,org.jenkins-ci.plugins.script-security,1.18.1,2016-04-11,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/script-security/1.18.1/script-security-1.18.1.jar,,,,,,,,1.19
1139,org.jenkins-ci.plugins.script-security,1.19,2016-04-26,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/script-security/1.19/script-security-1.19.jar,,,,,,,,1.2
1120,org.jenkins-ci.plugins.script-security,1.2,2014-05-13,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/script-security/1.2/script-security-1.2.jar,,,,,,,,1.20
1140,org.jenkins-ci.plugins.script-security,1.20,2016-06-20,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/script-security/1.20/script-security-1.20.jar,,,,,,,,1.21
1141,org.jenkins-ci.plugins.script-security,1.21,2016-07-11,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/script-security/1.21/script-security-1.21.jar,,,,,,,,1.22
1142,org.jenkins-ci.plugins.script-security,1.22,2016-08-15,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/script-security/1.22/script-security-1.22.jar,,,,,,,,1.23
1143,org.jenkins-ci.plugins.script-security,1.23,2016-09-21,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/script-security/1.23/script-security-1.23.jar,,,,,,,,1.24
1144,org.jenkins-ci.plugins.script-security,1.24,2016-10-20,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/script-security/1.24/script-security-1.24.jar,,,,,,,,1.25
1145,org.jenkins-ci.plugins.script-security,1.25,2017-01-03,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/script-security/1.25/script-security-1.25.jar,,,,,,,,1.26
1122,org.jenkins-ci.plugins.script-security,1.26,2017-02-13,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/script-security/1.26/script-security-1.26.jar,,,,,,,,1.27
1146,org.jenkins-ci.plugins.script-security,1.27,2017-02-27,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/script-security/1.27/script-security-1.27.jar,,,,,,,,1.28
1121,org.jenkins-ci.plugins.script-security,1.28,2017-06-05,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/script-security/1.28/script-security-1.28.jar,,,,,,,,1.29
1119,org.jenkins-ci.plugins.script-security,1.29,2017-06-15,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/script-security/1.29/script-security-1.29.jar,,,,,,,,1.29.1
