,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
6019,org.jruby.jruby-complete,0.9.8,2007-03-06,https://repo1.maven.org/maven2/org/jruby/jruby-complete/0.9.8/jruby-complete-0.9.8.jar,112,,,,,,,0.9.9
6020,org.jruby.jruby-complete,0.9.9,2007-04-24,https://repo1.maven.org/maven2/org/jruby/jruby-complete/0.9.9/jruby-complete-0.9.9.jar,187,0,0,0,0,84,0,1.0
6021,org.jruby.jruby-complete,1.0,2007-06-11,https://repo1.maven.org/maven2/org/jruby/jruby-complete/1.0/jruby-complete-1.0.jar,187,0,0,0,0,0,0,1.0.1
6022,org.jruby.jruby-complete,1.0.1,2007-08-24,https://repo1.maven.org/maven2/org/jruby/jruby-complete/1.0.1/jruby-complete-1.0.1.jar,187,0,0,0,0,1,1,1.0.2
6023,org.jruby.jruby-complete,1.0.2,2007-11-03,https://repo1.maven.org/maven2/org/jruby/jruby-complete/1.0.2/jruby-complete-1.0.2.jar,85,0,1,0,101,0,0,1.0.3
6024,org.jruby.jruby-complete,1.0.3,2007-12-15,https://repo1.maven.org/maven2/org/jruby/jruby-complete/1.0.3/jruby-complete-1.0.3.jar,85,0,0,0,0,0,0,1.1
6025,org.jruby.jruby-complete,1.1,2008-04-06,https://repo1.maven.org/maven2/org/jruby/jruby-complete/1.1/jruby-complete-1.1.jar,176,1,1,73,0,103,84,1.1.1
6026,org.jruby.jruby-complete,1.1.1,2008-04-23,https://repo1.maven.org/maven2/org/jruby/jruby-complete/1.1.1/jruby-complete-1.1.1.jar,176,0,0,0,0,0,0,1.1.2
6027,org.jruby.jruby-complete,1.1.2,2008-05-29,https://repo1.maven.org/maven2/org/jruby/jruby-complete/1.1.2/jruby-complete-1.1.2.jar,179,0,0,0,0,3,0,1.1.3
6028,org.jruby.jruby-complete,1.1.3,2008-07-22,https://repo1.maven.org/maven2/org/jruby/jruby-complete/1.1.3/jruby-complete-1.1.3.jar,180,0,0,0,0,1,0,1.1.4
6029,org.jruby.jruby-complete,1.1.4,2008-08-28,https://repo1.maven.org/maven2/org/jruby/jruby-complete/1.1.4/jruby-complete-1.1.4.jar,200,0,0,0,0,20,0,1.1.5
6030,org.jruby.jruby-complete,1.1.5,2008-11-04,https://repo1.maven.org/maven2/org/jruby/jruby-complete/1.1.5/jruby-complete-1.1.5.jar,201,0,0,0,0,1,0,1.1.6
6031,org.jruby.jruby-complete,1.1.6,2008-12-18,https://repo1.maven.org/maven2/org/jruby/jruby-complete/1.1.6/jruby-complete-1.1.6.jar,207,0,0,0,0,7,1,1.2.0
6032,org.jruby.jruby-complete,1.2.0,2009-03-16,https://repo1.maven.org/maven2/org/jruby/jruby-complete/1.2.0/jruby-complete-1.2.0.jar,218,0,0,1,0,18,8,1.3.0
6033,org.jruby.jruby-complete,1.3.0,2009-06-03,https://repo1.maven.org/maven2/org/jruby/jruby-complete/1.3.0/jruby-complete-1.3.0.jar,218,0,0,0,1,4,3,1.3.1
6034,org.jruby.jruby-complete,1.3.1,2009-06-15,https://repo1.maven.org/maven2/org/jruby/jruby-complete/1.3.1/jruby-complete-1.3.1.jar,218,0,0,0,0,0,0,1.4.0
5964,org.jruby.jruby-complete,1.4.0,2009-11-02,https://repo1.maven.org/maven2/org/jruby/jruby-complete/1.4.0/jruby-complete-1.4.0.jar,227,0,0,8,0,8,7,1.4.1
5963,org.jruby.jruby-complete,1.4.1,2010-04-26,https://repo1.maven.org/maven2/org/jruby/jruby-complete/1.4.1/jruby-complete-1.4.1.jar,227,0,0,0,0,0,0,1.5.0
5962,org.jruby.jruby-complete,1.5.0,2010-05-12,https://repo1.maven.org/maven2/org/jruby/jruby-complete/1.5.0/jruby-complete-1.5.0.jar,228,0,0,0,1,14,12,1.5.1
5908,org.jruby.jruby-complete,1.5.1,2010-06-06,https://repo1.maven.org/maven2/org/jruby/jruby-complete/1.5.1/jruby-complete-1.5.1.jar,228,0,0,0,0,0,0,1.5.2
5884,org.jruby.jruby-complete,1.5.2,2010-08-20,https://repo1.maven.org/maven2/org/jruby/jruby-complete/1.5.2/jruby-complete-1.5.2.jar,228,0,0,0,0,0,0,1.5.3
5885,org.jruby.jruby-complete,1.5.3,2010-09-28,https://repo1.maven.org/maven2/org/jruby/jruby-complete/1.5.3/jruby-complete-1.5.3.jar,228,0,0,0,0,0,0,1.5.5
5886,org.jruby.jruby-complete,1.5.5,2010-11-09,https://repo1.maven.org/maven2/org/jruby/jruby-complete/1.5.5/jruby-complete-1.5.5.jar,229,0,0,0,0,1,0,1.5.6
5887,org.jruby.jruby-complete,1.5.6,2010-12-03,https://repo1.maven.org/maven2/org/jruby/jruby-complete/1.5.6/jruby-complete-1.5.6.jar,229,0,0,0,0,0,0,1.6.0
5888,org.jruby.jruby-complete,1.6.0,2011-03-15,https://repo1.maven.org/maven2/org/jruby/jruby-complete/1.6.0/jruby-complete-1.6.0.jar,238,0,0,0,0,11,2,1.6.1
5889,org.jruby.jruby-complete,1.6.1,2011-04-12,https://repo1.maven.org/maven2/org/jruby/jruby-complete/1.6.1/jruby-complete-1.6.1.jar,238,0,0,0,0,0,0,1.6.2
5890,org.jruby.jruby-complete,1.6.2,2011-05-24,https://repo1.maven.org/maven2/org/jruby/jruby-complete/1.6.2/jruby-complete-1.6.2.jar,238,0,0,0,0,0,0,1.6.3
5891,org.jruby.jruby-complete,1.6.3,2011-07-07,https://repo1.maven.org/maven2/org/jruby/jruby-complete/1.6.3/jruby-complete-1.6.3.jar,238,0,0,0,0,0,0,1.6.4
5892,org.jruby.jruby-complete,1.6.4,2011-08-23,https://repo1.maven.org/maven2/org/jruby/jruby-complete/1.6.4/jruby-complete-1.6.4.jar,237,0,0,0,0,0,1,1.6.5
5893,org.jruby.jruby-complete,1.6.5,2011-10-25,https://repo1.maven.org/maven2/org/jruby/jruby-complete/1.6.5/jruby-complete-1.6.5.jar,240,1,0,0,0,3,1,1.6.5.1
5894,org.jruby.jruby-complete,1.6.5.1,2011-12-27,https://repo1.maven.org/maven2/org/jruby/jruby-complete/1.6.5.1/jruby-complete-1.6.5.1.jar,240,0,0,0,0,0,0,1.6.6
5895,org.jruby.jruby-complete,1.6.6,2012-01-30,https://repo1.maven.org/maven2/org/jruby/jruby-complete/1.6.6/jruby-complete-1.6.6.jar,240,0,0,0,0,0,0,1.6.7
5896,org.jruby.jruby-complete,1.6.7,2012-02-22,https://repo1.maven.org/maven2/org/jruby/jruby-complete/1.6.7/jruby-complete-1.6.7.jar,240,0,0,0,0,6,6,1.6.7.1
5897,org.jruby.jruby-complete,1.6.7.1,2012-04-19,https://repo1.maven.org/maven2/org/jruby/jruby-complete/1.6.7.1/jruby-complete-1.6.7.1.jar,240,0,0,0,0,0,0,1.6.7.2
5898,org.jruby.jruby-complete,1.6.7.2,2012-05-01,https://repo1.maven.org/maven2/org/jruby/jruby-complete/1.6.7.2/jruby-complete-1.6.7.2.jar,240,0,0,0,0,0,0,1.6.8
5899,org.jruby.jruby-complete,1.6.8,2012-09-18,https://repo1.maven.org/maven2/org/jruby/jruby-complete/1.6.8/jruby-complete-1.6.8.jar,240,0,0,0,0,0,0,1.7.0
5900,org.jruby.jruby-complete,1.7.0,2012-10-22,https://repo1.maven.org/maven2/org/jruby/jruby-complete/1.7.0/jruby-complete-1.7.0.jar,281,0,0,0,0,65,22,1.7.1
5901,org.jruby.jruby-complete,1.7.1,2012-12-03,https://repo1.maven.org/maven2/org/jruby/jruby-complete/1.7.1/jruby-complete-1.7.1.jar,282,0,0,0,0,1,0,1.7.2
5902,org.jruby.jruby-complete,1.7.2,2013-01-04,https://repo1.maven.org/maven2/org/jruby/jruby-complete/1.7.2/jruby-complete-1.7.2.jar,257,0,0,2,0,0,27,1.7.3
5903,org.jruby.jruby-complete,1.7.3,2013-02-21,https://repo1.maven.org/maven2/org/jruby/jruby-complete/1.7.3/jruby-complete-1.7.3.jar,258,0,0,0,0,1,0,1.7.4
5904,org.jruby.jruby-complete,1.7.4,2013-05-16,https://repo1.maven.org/maven2/org/jruby/jruby-complete/1.7.4/jruby-complete-1.7.4.jar,259,0,0,0,0,3,2,1.7.5
5905,org.jruby.jruby-complete,1.7.5,2013-10-07,https://repo1.maven.org/maven2/org/jruby/jruby-complete/1.7.5/jruby-complete-1.7.5.jar,267,0,0,0,0,11,3,1.7.6
5906,org.jruby.jruby-complete,1.7.6,2013-10-22,https://repo1.maven.org/maven2/org/jruby/jruby-complete/1.7.6/jruby-complete-1.7.6.jar,267,0,0,0,0,0,0,1.7.7
5883,org.jruby.jruby-complete,1.7.7,2013-11-14,https://repo1.maven.org/maven2/org/jruby/jruby-complete/1.7.7/jruby-complete-1.7.7.jar,267,0,0,0,0,0,0,1.7.8
5907,org.jruby.jruby-complete,1.7.8,2013-11-15,https://repo1.maven.org/maven2/org/jruby/jruby-complete/1.7.8/jruby-complete-1.7.8.jar,267,0,0,0,0,0,0,1.7.9
5882,org.jruby.jruby-complete,1.7.9,2013-12-06,https://repo1.maven.org/maven2/org/jruby/jruby-complete/1.7.9/jruby-complete-1.7.9.jar,268,0,0,0,0,1,0,1.7.10
5880,org.jruby.jruby-complete,1.7.10,2014-01-09,https://repo1.maven.org/maven2/org/jruby/jruby-complete/1.7.10/jruby-complete-1.7.10.jar,268,0,0,0,0,0,0,1.7.11
5859,org.jruby.jruby-complete,1.7.11,2014-02-24,https://repo1.maven.org/maven2/org/jruby/jruby-complete/1.7.11/jruby-complete-1.7.11.jar,268,0,0,0,0,0,0,1.7.12
5860,org.jruby.jruby-complete,1.7.12,2014-04-15,https://repo1.maven.org/maven2/org/jruby/jruby-complete/1.7.12/jruby-complete-1.7.12.jar,269,0,0,0,0,1,0,1.7.13
