,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
6619,com.liferay.portal.com.liferay.util.taglib,1.0.0,2016-03-04,https://repo1.maven.org/maven2/com/liferay/portal/com.liferay.util.taglib/1.0.0/com.liferay.util.taglib-1.0.0.jar,,,,,,,,2.0.0
6620,com.liferay.portal.com.liferay.util.taglib,2.0.0,2016-03-12,https://repo1.maven.org/maven2/com/liferay/portal/com.liferay.util.taglib/2.0.0/com.liferay.util.taglib-2.0.0.jar,,,,,,,,2.1.0
6621,com.liferay.portal.com.liferay.util.taglib,2.1.0,2016-03-30,https://repo1.maven.org/maven2/com/liferay/portal/com.liferay.util.taglib/2.1.0/com.liferay.util.taglib-2.1.0.jar,,,,,,,,2.2.0
6622,com.liferay.portal.com.liferay.util.taglib,2.2.0,2016-05-31,https://repo1.maven.org/maven2/com/liferay/portal/com.liferay.util.taglib/2.2.0/com.liferay.util.taglib-2.2.0.jar,,,,,,,,2.3.0
6623,com.liferay.portal.com.liferay.util.taglib,2.3.0,2016-06-02,https://repo1.maven.org/maven2/com/liferay/portal/com.liferay.util.taglib/2.3.0/com.liferay.util.taglib-2.3.0.jar,,,,,,,,2.4.0
6624,com.liferay.portal.com.liferay.util.taglib,2.4.0,2016-07-22,https://repo1.maven.org/maven2/com/liferay/portal/com.liferay.util.taglib/2.4.0/com.liferay.util.taglib-2.4.0.jar,,,,,,,,2.4.1
6625,com.liferay.portal.com.liferay.util.taglib,2.4.1,2016-08-20,https://repo1.maven.org/maven2/com/liferay/portal/com.liferay.util.taglib/2.4.1/com.liferay.util.taglib-2.4.1.jar,,,,,,,,2.5.0
6626,com.liferay.portal.com.liferay.util.taglib,2.5.0,2016-09-27,https://repo1.maven.org/maven2/com/liferay/portal/com.liferay.util.taglib/2.5.0/com.liferay.util.taglib-2.5.0.jar,,,,,,,,2.6.0
6627,com.liferay.portal.com.liferay.util.taglib,2.6.0,2017-01-30,https://repo1.maven.org/maven2/com/liferay/portal/com.liferay.util.taglib/2.6.0/com.liferay.util.taglib-2.6.0.jar,,,,,,,,2.7.0
6628,com.liferay.portal.com.liferay.util.taglib,2.7.0,2017-03-20,https://repo1.maven.org/maven2/com/liferay/portal/com.liferay.util.taglib/2.7.0/com.liferay.util.taglib-2.7.0.jar,,,,,,,,2.8.0
