,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
14171,org.apache.storm.storm-core,0.9.3,11/19/2014,https://repo1.maven.org/maven2/org/apache/storm/storm-core/0.9.3/storm-core-0.9.3.jar,651,,,,,,,0.9.4
14172,org.apache.storm.storm-core,0.9.4,3/18/2015,https://repo1.maven.org/maven2/org/apache/storm/storm-core/0.9.4/storm-core-0.9.4.jar,651,0,0,0,0,1,1,0.9.5
14173,org.apache.storm.storm-core,0.9.5,5/29/2015,https://repo1.maven.org/maven2/org/apache/storm/storm-core/0.9.5/storm-core-0.9.5.jar,651,0,0,0,0,0,0,0.9.6
14174,org.apache.storm.storm-core,0.9.6,10/28/2015,https://repo1.maven.org/maven2/org/apache/storm/storm-core/0.9.6/storm-core-0.9.6.jar,651,0,0,0,0,0,0,0.9.7
14175,org.apache.storm.storm-core,0.9.7,8/15/2016,https://repo1.maven.org/maven2/org/apache/storm/storm-core/0.9.7/storm-core-0.9.7.jar,651,0,0,0,0,0,0,0.10.0
14176,org.apache.storm.storm-core,0.10.0,10/23/2015,https://repo1.maven.org/maven2/org/apache/storm/storm-core/0.10.0/storm-core-0.10.0.jar,936,2,0,0,0,683,356,0.10.1
14177,org.apache.storm.storm-core,0.10.1,5/4/2016,https://repo1.maven.org/maven2/org/apache/storm/storm-core/0.10.1/storm-core-0.10.1.jar,936,0,0,0,0,1,1,0.10.2
14178,org.apache.storm.storm-core,0.10.2,9/2/2016,https://repo1.maven.org/maven2/org/apache/storm/storm-core/0.10.2/storm-core-0.10.2.jar,936,0,0,0,0,1,1,1.0.0
14179,org.apache.storm.storm-core,1.0.0,4/5/2016,https://repo1.maven.org/maven2/org/apache/storm/storm-core/1.0.0/storm-core-1.0.0.jar,1066,1,0,0,0,754,523,1.0.1
14180,org.apache.storm.storm-core,1.0.1,4/29/2016,https://repo1.maven.org/maven2/org/apache/storm/storm-core/1.0.1/storm-core-1.0.1.jar,1067,0,0,0,0,3,1,1.0.2
14181,org.apache.storm.storm-core,1.0.2,7/26/2016,https://repo1.maven.org/maven2/org/apache/storm/storm-core/1.0.2/storm-core-1.0.2.jar,1067,0,0,0,0,1,1,1.0.3
14182,org.apache.storm.storm-core,1.0.3,2/7/2017,https://repo1.maven.org/maven2/org/apache/storm/storm-core/1.0.3/storm-core-1.0.3.jar,1067,0,0,0,0,1,1,1.0.4
14183,org.apache.storm.storm-core,1.0.4,7/24/2017,https://repo1.maven.org/maven2/org/apache/storm/storm-core/1.0.4/storm-core-1.0.4.jar,1068,0,0,0,0,3,0,1.0.5
14184,org.apache.storm.storm-core,1.0.5,9/5/2017,https://repo1.maven.org/maven2/org/apache/storm/storm-core/1.0.5/storm-core-1.0.5.jar,1068,0,0,0,0,0,0,1.0.6
14185,org.apache.storm.storm-core,1.0.6,2/8/2018,https://repo1.maven.org/maven2/org/apache/storm/storm-core/1.0.6/storm-core-1.0.6.jar,1069,0,0,0,0,1,0,1.1.0
14186,org.apache.storm.storm-core,1.1.0,3/21/2017,https://repo1.maven.org/maven2/org/apache/storm/storm-core/1.1.0/storm-core-1.1.0.jar,1539,0,0,0,0,487,2,1.1.1
14187,org.apache.storm.storm-core,1.1.1,7/27/2017,https://repo1.maven.org/maven2/org/apache/storm/storm-core/1.1.1/storm-core-1.1.1.jar,1539,0,0,0,0,0,0,1.1.2
14188,org.apache.storm.storm-core,1.1.2,2/8/2018,https://repo1.maven.org/maven2/org/apache/storm/storm-core/1.1.2/storm-core-1.1.2.jar,1545,4,0,7,5,28,29,1.1.3
14189,org.apache.storm.storm-core,1.1.3,5/18/2018,https://repo1.maven.org/maven2/org/apache/storm/storm-core/1.1.3/storm-core-1.1.3.jar,1545,0,0,0,0,1,1,1.2.0
14190,org.apache.storm.storm-core,1.2.0,2/7/2018,https://repo1.maven.org/maven2/org/apache/storm/storm-core/1.2.0/storm-core-1.2.0.jar,1544,0,0,0,0,1,2,1.2.1
14191,org.apache.storm.storm-core,1.2.1,2/16/2018,https://repo1.maven.org/maven2/org/apache/storm/storm-core/1.2.1/storm-core-1.2.1.jar,1544,0,0,0,0,0,0,1.2.2
14169,org.apache.storm.storm-core,1.2.2,5/17/2018,https://repo1.maven.org/maven2/org/apache/storm/storm-core/1.2.2/storm-core-1.2.2.jar,1546,0,0,0,0,4,2,1.2.3
14192,org.apache.storm.storm-core,1.2.3,7/18/2019,https://repo1.maven.org/maven2/org/apache/storm/storm-core/1.2.3/storm-core-1.2.3.jar,1546,0,0,0,0,1,1,1.2.4
14168,org.apache.storm.storm-core,1.2.4,10/12/2021,https://repo1.maven.org/maven2/org/apache/storm/storm-core/1.2.4/storm-core-1.2.4.jar,1546,0,0,0,0,1,1,2.0.0
14166,org.apache.storm.storm-core,2.0.0,6/4/2019,https://repo1.maven.org/maven2/org/apache/storm/storm-core/2.0.0/storm-core-2.0.0.jar,1,0,0,0,0,0,1882,2.1.0
14148,org.apache.storm.storm-core,2.1.0,10/25/2019,https://repo1.maven.org/maven2/org/apache/storm/storm-core/2.1.0/storm-core-2.1.0.jar,1,0,0,0,0,0,0,2.1.1
14149,org.apache.storm.storm-core,2.1.1,10/14/2021,https://repo1.maven.org/maven2/org/apache/storm/storm-core/2.1.1/storm-core-2.1.1.jar,1,0,0,0,0,0,0,2.2.0
14150,org.apache.storm.storm-core,2.2.0,6/25/2020,https://repo1.maven.org/maven2/org/apache/storm/storm-core/2.2.0/storm-core-2.2.0.jar,1,0,0,0,0,0,0,2.2.1
14151,org.apache.storm.storm-core,2.2.1,10/11/2021,https://repo1.maven.org/maven2/org/apache/storm/storm-core/2.2.1/storm-core-2.2.1.jar,1,0,0,0,0,0,0,2.3.0
14152,org.apache.storm.storm-core,2.3.0,9/27/2021,https://repo1.maven.org/maven2/org/apache/storm/storm-core/2.3.0/storm-core-2.3.0.jar,1,0,0,0,0,0,0,2.4.0
14153,org.apache.storm.storm-core,2.4.0,3/22/2022,https://repo1.maven.org/maven2/org/apache/storm/storm-core/2.4.0/storm-core-2.4.0.jar,1,0,0,0,0,0,0,2.5.0
14154,org.apache.storm.storm-core,2.5.0,8/4/2023,https://repo1.maven.org/maven2/org/apache/storm/storm-core/2.5.0/storm-core-2.5.0.jar,1,0,0,0,0,0,0,2.6.0
14155,org.apache.storm.storm-core,2.6.0,11/22/2023,https://repo1.maven.org/maven2/org/apache/storm/storm-core/2.6.0/storm-core-2.6.0.jar,1,0,0,0,0,0,0,2.6.1
14156,org.apache.storm.storm-core,2.6.1,2/2/2024,https://repo1.maven.org/maven2/org/apache/storm/storm-core/2.6.1/storm-core-2.6.1.jar,1,0,0,0,0,0,0,2.6.2
14157,org.apache.storm.storm-core,2.6.2,4/5/2024,https://repo1.maven.org/maven2/org/apache/storm/storm-core/2.6.2/storm-core-2.6.2.jar,1,0,0,0,0,0,0,2.6.3
14158,org.apache.storm.storm-core,2.6.3,7/22/2024,https://repo1.maven.org/maven2/org/apache/storm/storm-core/2.6.3/storm-core-2.6.3.jar,1,0,0,0,0,0,0,2.6.4
14159,org.apache.storm.storm-core,2.6.4,9/3/2024,https://repo1.maven.org/maven2/org/apache/storm/storm-core/2.6.4/storm-core-2.6.4.jar,1,0,0,0,0,0,0,2.7.0
14160,org.apache.storm.storm-core,2.7.0,10/11/2024,https://repo1.maven.org/maven2/org/apache/storm/storm-core/2.7.0/storm-core-2.7.0.jar,1,0,0,0,0,0,0,2.7.1
14161,org.apache.storm.storm-core,2.7.1,11/29/2024,https://repo1.maven.org/maven2/org/apache/storm/storm-core/2.7.1/storm-core-2.7.1.jar,1,0,0,0,0,0,0,2.8.0
