,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
33731,org.webjars.npm.core-js,0.6.1,2018-02-12,https://repo1.maven.org/maven2/org/webjars/npm/core-js/0.6.1/core-js-0.6.1.jar,,,,,,,,
33732,org.webjars.npm.core-js,0.7.0,2018-02-12,https://repo1.maven.org/maven2/org/webjars/npm/core-js/0.7.0/core-js-0.7.0.jar,,,,,,,,
33733,org.webjars.npm.core-js,0.9.11,2015-05-21,https://repo1.maven.org/maven2/org/webjars/npm/core-js/0.9.11/core-js-0.9.11.jar,,,,,,,,
33734,org.webjars.npm.core-js,1.0.0,2016-11-22,https://repo1.maven.org/maven2/org/webjars/npm/core-js/1.0.0/core-js-1.0.0.jar,,,,,,,,1.1.0
33735,org.webjars.npm.core-js,1.1.0,2015-08-18,https://repo1.maven.org/maven2/org/webjars/npm/core-js/1.1.0/core-js-1.1.0.jar,,,,,,,,1.2.4
33736,org.webjars.npm.core-js,1.2.4,2016-07-18,https://repo1.maven.org/maven2/org/webjars/npm/core-js/1.2.4/core-js-1.2.4.jar,,,,,,,,1.2.7
33737,org.webjars.npm.core-js,1.2.7,2016-09-07,https://repo1.maven.org/maven2/org/webjars/npm/core-js/1.2.7/core-js-1.2.7.jar,,,,,,,,2.2.1
33738,org.webjars.npm.core-js,2.2.1,2016-03-29,https://repo1.maven.org/maven2/org/webjars/npm/core-js/2.2.1/core-js-2.2.1.jar,,,,,,,,2.3.0
33739,org.webjars.npm.core-js,2.3.0,2016-11-19,https://repo1.maven.org/maven2/org/webjars/npm/core-js/2.3.0/core-js-2.3.0.jar,,,,,,,,2.4.0
33740,org.webjars.npm.core-js,2.4.0,2016-05-27,https://repo1.maven.org/maven2/org/webjars/npm/core-js/2.4.0/core-js-2.4.0.jar,,,,,,,,2.4.1
33741,org.webjars.npm.core-js,2.4.1,2016-08-10,https://repo1.maven.org/maven2/org/webjars/npm/core-js/2.4.1/core-js-2.4.1.jar,,,,,,,,2.5.0
33743,org.webjars.npm.core-js,2.5.0,2017-08-22,https://repo1.maven.org/maven2/org/webjars/npm/core-js/2.5.0/core-js-2.5.0.jar,,,,,,,,2.5.1
33771,org.webjars.npm.core-js,2.5.1,2017-09-30,https://repo1.maven.org/maven2/org/webjars/npm/core-js/2.5.1/core-js-2.5.1.jar,,,,,,,,2.5.3
33797,org.webjars.npm.core-js,2.5.3,2018-01-25,https://repo1.maven.org/maven2/org/webjars/npm/core-js/2.5.3/core-js-2.5.3.jar,,,,,,,,2.5.5
33772,org.webjars.npm.core-js,2.5.5,2018-04-19,https://repo1.maven.org/maven2/org/webjars/npm/core-js/2.5.5/core-js-2.5.5.jar,,,,,,,,2.5.6
33800,org.webjars.npm.core-js,2.5.6,2018-05-09,https://repo1.maven.org/maven2/org/webjars/npm/core-js/2.5.6/core-js-2.5.6.jar,,,,,,,,2.5.7
33801,org.webjars.npm.core-js,2.5.7,2018-07-05,https://repo1.maven.org/maven2/org/webjars/npm/core-js/2.5.7/core-js-2.5.7.jar,,,,,,,,2.6.0
33802,org.webjars.npm.core-js,2.6.0,2018-12-14,https://repo1.maven.org/maven2/org/webjars/npm/core-js/2.6.0/core-js-2.6.0.jar,,,,,,,,2.6.1
33803,org.webjars.npm.core-js,2.6.1,2019-01-08,https://repo1.maven.org/maven2/org/webjars/npm/core-js/2.6.1/core-js-2.6.1.jar,,,,,,,,2.6.5
33804,org.webjars.npm.core-js,2.6.5,2019-02-26,https://repo1.maven.org/maven2/org/webjars/npm/core-js/2.6.5/core-js-2.6.5.jar,,,,,,,,2.6.9
33805,org.webjars.npm.core-js,2.6.9,2019-08-10,https://repo1.maven.org/maven2/org/webjars/npm/core-js/2.6.9/core-js-2.6.9.jar,,,,,,,,2.6.11
33806,org.webjars.npm.core-js,2.6.11,2020-07-31,https://repo1.maven.org/maven2/org/webjars/npm/core-js/2.6.11/core-js-2.6.11.jar,,,,,,,,2.6.12
33807,org.webjars.npm.core-js,2.6.12,2024-04-12,https://repo1.maven.org/maven2/org/webjars/npm/core-js/2.6.12/core-js-2.6.12.jar,,,,,,,,
33808,org.webjars.npm.core-js,3.0.0,2019-03-21,https://repo1.maven.org/maven2/org/webjars/npm/core-js/3.0.0/core-js-3.0.0.jar,,,,,,,,
33809,org.webjars.npm.core-js,3.0.1,2019-05-15,https://repo1.maven.org/maven2/org/webjars/npm/core-js/3.0.1/core-js-3.0.1.jar,,,,,,,,
33810,org.webjars.npm.core-js,3.1.3,2019-06-15,https://repo1.maven.org/maven2/org/webjars/npm/core-js/3.1.3/core-js-3.1.3.jar,,,,,,,,
33811,org.webjars.npm.core-js,3.1.4,2019-06-21,https://repo1.maven.org/maven2/org/webjars/npm/core-js/3.1.4/core-js-3.1.4.jar,,,,,,,,
33812,org.webjars.npm.core-js,3.2.0,2019-08-09,https://repo1.maven.org/maven2/org/webjars/npm/core-js/3.2.0/core-js-3.2.0.jar,,,,,,,,
33813,org.webjars.npm.core-js,3.2.1,2019-08-19,https://repo1.maven.org/maven2/org/webjars/npm/core-js/3.2.1/core-js-3.2.1.jar,,,,,,,,
33814,org.webjars.npm.core-js,3.3.3,2019-10-21,https://repo1.maven.org/maven2/org/webjars/npm/core-js/3.3.3/core-js-3.3.3.jar,,,,,,,,
33815,org.webjars.npm.core-js,3.3.6,2019-11-01,https://repo1.maven.org/maven2/org/webjars/npm/core-js/3.3.6/core-js-3.3.6.jar,,,,,,,,
33816,org.webjars.npm.core-js,3.4.0,2019-11-09,https://repo1.maven.org/maven2/org/webjars/npm/core-js/3.4.0/core-js-3.4.0.jar,,,,,,,,
33817,org.webjars.npm.core-js,3.4.2,2019-11-22,https://repo1.maven.org/maven2/org/webjars/npm/core-js/3.4.2/core-js-3.4.2.jar,,,,,,,,
33818,org.webjars.npm.core-js,3.4.5,2019-11-30,https://repo1.maven.org/maven2/org/webjars/npm/core-js/3.4.5/core-js-3.4.5.jar,,,,,,,,
33819,org.webjars.npm.core-js,3.4.7,2019-12-03,https://repo1.maven.org/maven2/org/webjars/npm/core-js/3.4.7/core-js-3.4.7.jar,,,,,,,,
33820,org.webjars.npm.core-js,3.5.0,2019-12-13,https://repo1.maven.org/maven2/org/webjars/npm/core-js/3.5.0/core-js-3.5.0.jar,,,,,,,,
33821,org.webjars.npm.core-js,3.6.0,2019-12-20,https://repo1.maven.org/maven2/org/webjars/npm/core-js/3.6.0/core-js-3.6.0.jar,,,,,,,,
33822,org.webjars.npm.core-js,3.6.1,2019-12-31,https://repo1.maven.org/maven2/org/webjars/npm/core-js/3.6.1/core-js-3.6.1.jar,,,,,,,,
33799,org.webjars.npm.core-js,3.6.4,2020-02-04,https://repo1.maven.org/maven2/org/webjars/npm/core-js/3.6.4/core-js-3.6.4.jar,,,,,,,,
33823,org.webjars.npm.core-js,3.6.5,2020-04-18,https://repo1.maven.org/maven2/org/webjars/npm/core-js/3.6.5/core-js-3.6.5.jar,,,,,,,,
33798,org.webjars.npm.core-js,3.7.0,2020-11-22,https://repo1.maven.org/maven2/org/webjars/npm/core-js/3.7.0/core-js-3.7.0.jar,,,,,,,,
33796,org.webjars.npm.core-js,3.8.0,2020-11-28,https://repo1.maven.org/maven2/org/webjars/npm/core-js/3.8.0/core-js-3.8.0.jar,,,,,,,,
33773,org.webjars.npm.core-js,3.8.1,2020-12-08,https://repo1.maven.org/maven2/org/webjars/npm/core-js/3.8.1/core-js-3.8.1.jar,,,,,,,,
33774,org.webjars.npm.core-js,3.8.2,2021-01-04,https://repo1.maven.org/maven2/org/webjars/npm/core-js/3.8.2/core-js-3.8.2.jar,,,,,,,,
33775,org.webjars.npm.core-js,3.8.3,2021-02-16,https://repo1.maven.org/maven2/org/webjars/npm/core-js/3.8.3/core-js-3.8.3.jar,,,,,,,,
33776,org.webjars.npm.core-js,3.9.0,2021-02-25,https://repo1.maven.org/maven2/org/webjars/npm/core-js/3.9.0/core-js-3.9.0.jar,,,,,,,,
33777,org.webjars.npm.core-js,3.9.1,2021-02-28,https://repo1.maven.org/maven2/org/webjars/npm/core-js/3.9.1/core-js-3.9.1.jar,,,,,,,,
33778,org.webjars.npm.core-js,3.10.1,2021-04-13,https://repo1.maven.org/maven2/org/webjars/npm/core-js/3.10.1/core-js-3.10.1.jar,,,,,,,,
33779,org.webjars.npm.core-js,3.11.0,2021-04-28,https://repo1.maven.org/maven2/org/webjars/npm/core-js/3.11.0/core-js-3.11.0.jar,,,,,,,,
33780,org.webjars.npm.core-js,3.11.1,2021-04-28,https://repo1.maven.org/maven2/org/webjars/npm/core-js/3.11.1/core-js-3.11.1.jar,,,,,,,,
33781,org.webjars.npm.core-js,3.11.2,2021-05-05,https://repo1.maven.org/maven2/org/webjars/npm/core-js/3.11.2/core-js-3.11.2.jar,,,,,,,,
33782,org.webjars.npm.core-js,3.11.3,2021-05-05,https://repo1.maven.org/maven2/org/webjars/npm/core-js/3.11.3/core-js-3.11.3.jar,,,,,,,,
33783,org.webjars.npm.core-js,3.13.0,2021-05-26,https://repo1.maven.org/maven2/org/webjars/npm/core-js/3.13.0/core-js-3.13.0.jar,,,,,,,,
33784,org.webjars.npm.core-js,3.13.1,2021-06-01,https://repo1.maven.org/maven2/org/webjars/npm/core-js/3.13.1/core-js-3.13.1.jar,,,,,,,,
33785,org.webjars.npm.core-js,3.15.1,2021-06-25,https://repo1.maven.org/maven2/org/webjars/npm/core-js/3.15.1/core-js-3.15.1.jar,,,,,,,,
33786,org.webjars.npm.core-js,3.15.2,2021-07-02,https://repo1.maven.org/maven2/org/webjars/npm/core-js/3.15.2/core-js-3.15.2.jar,,,,,,,,
33787,org.webjars.npm.core-js,3.16.0,2021-08-02,https://repo1.maven.org/maven2/org/webjars/npm/core-js/3.16.0/core-js-3.16.0.jar,,,,,,,,
33788,org.webjars.npm.core-js,3.16.1,2021-08-11,https://repo1.maven.org/maven2/org/webjars/npm/core-js/3.16.1/core-js-3.16.1.jar,,,,,,,,
33789,org.webjars.npm.core-js,3.16.3,2021-08-25,https://repo1.maven.org/maven2/org/webjars/npm/core-js/3.16.3/core-js-3.16.3.jar,,,,,,,,
33790,org.webjars.npm.core-js,3.16.4,2021-08-31,https://repo1.maven.org/maven2/org/webjars/npm/core-js/3.16.4/core-js-3.16.4.jar,,,,,,,,
33791,org.webjars.npm.core-js,3.17.3,2021-09-12,https://repo1.maven.org/maven2/org/webjars/npm/core-js/3.17.3/core-js-3.17.3.jar,,,,,,,,
33792,org.webjars.npm.core-js,3.18.2,2021-10-09,https://repo1.maven.org/maven2/org/webjars/npm/core-js/3.18.2/core-js-3.18.2.jar,,,,,,,,
33793,org.webjars.npm.core-js,3.19.0,2021-11-02,https://repo1.maven.org/maven2/org/webjars/npm/core-js/3.19.0/core-js-3.19.0.jar,,,,,,,,
33794,org.webjars.npm.core-js,3.19.1,2021-11-23,https://repo1.maven.org/maven2/org/webjars/npm/core-js/3.19.1/core-js-3.19.1.jar,,,,,,,,
33795,org.webjars.npm.core-js,3.19.2,2021-11-30,https://repo1.maven.org/maven2/org/webjars/npm/core-js/3.19.2/core-js-3.19.2.jar,,,,,,,,
33719,org.webjars.npm.core-js,3.19.3,2021-12-12,https://repo1.maven.org/maven2/org/webjars/npm/core-js/3.19.3/core-js-3.19.3.jar,,,,,,,,
33770,org.webjars.npm.core-js,3.20.3,2022-01-20,https://repo1.maven.org/maven2/org/webjars/npm/core-js/3.20.3/core-js-3.20.3.jar,,,,,,,,
33718,org.webjars.npm.core-js,3.21.0,2022-02-01,https://repo1.maven.org/maven2/org/webjars/npm/core-js/3.21.0/core-js-3.21.0.jar,,,,,,,,
33664,org.webjars.npm.core-js,3.21.1,2022-02-18,https://repo1.maven.org/maven2/org/webjars/npm/core-js/3.21.1/core-js-3.21.1.jar,,,,,,,,
