,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
14475,io.netty.netty-resolver-dns-classes-macos,4.1.95,2023-07-20,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns-classes-macos/4.1.95.Final/netty-resolver-dns-classes-macos-4.1.95.Final.jar,,,,,,,,4.1.96
14476,io.netty.netty-resolver-dns-classes-macos,4.1.96,2023-07-27,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns-classes-macos/4.1.96.Final/netty-resolver-dns-classes-macos-4.1.96.Final.jar,,,,,,,,4.1.97
14477,io.netty.netty-resolver-dns-classes-macos,4.1.97,2023-08-23,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns-classes-macos/4.1.97.Final/netty-resolver-dns-classes-macos-4.1.97.Final.jar,,,,,,,,4.1.98
14478,io.netty.netty-resolver-dns-classes-macos,4.1.98,2023-09-21,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns-classes-macos/4.1.98.Final/netty-resolver-dns-classes-macos-4.1.98.Final.jar,,,,,,,,4.1.99
14479,io.netty.netty-resolver-dns-classes-macos,4.1.99,2023-09-28,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns-classes-macos/4.1.99.Final/netty-resolver-dns-classes-macos-4.1.99.Final.jar,,,,,,,,4.1.100
14480,io.netty.netty-resolver-dns-classes-macos,4.1.100,2023-10-10,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns-classes-macos/4.1.100.Final/netty-resolver-dns-classes-macos-4.1.100.Final.jar,,,,,,,,4.1.101
14481,io.netty.netty-resolver-dns-classes-macos,4.1.101,2023-11-09,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns-classes-macos/4.1.101.Final/netty-resolver-dns-classes-macos-4.1.101.Final.jar,,,,,,,,4.1.102
14482,io.netty.netty-resolver-dns-classes-macos,4.1.102,2023-12-13,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns-classes-macos/4.1.102.Final/netty-resolver-dns-classes-macos-4.1.102.Final.jar,,,,,,,,4.1.103
14405,io.netty.netty-resolver-dns-classes-macos,4.1.103,2023-12-13,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns-classes-macos/4.1.103.Final/netty-resolver-dns-classes-macos-4.1.103.Final.jar,,,,,,,,4.1.104
14457,io.netty.netty-resolver-dns-classes-macos,4.1.104,2023-12-15,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns-classes-macos/4.1.104.Final/netty-resolver-dns-classes-macos-4.1.104.Final.jar,,,,,,,,4.1.105
14404,io.netty.netty-resolver-dns-classes-macos,4.1.105,2024-01-16,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns-classes-macos/4.1.105.Final/netty-resolver-dns-classes-macos-4.1.105.Final.jar,,,,,,,,4.1.106
14349,io.netty.netty-resolver-dns-classes-macos,4.1.106,2024-01-19,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns-classes-macos/4.1.106.Final/netty-resolver-dns-classes-macos-4.1.106.Final.jar,,,,,,,,4.1.107
14332,io.netty.netty-resolver-dns-classes-macos,4.1.107,2024-02-13,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns-classes-macos/4.1.107.Final/netty-resolver-dns-classes-macos-4.1.107.Final.jar,,,,,,,,4.1.108
14333,io.netty.netty-resolver-dns-classes-macos,4.1.108,2024-03-21,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns-classes-macos/4.1.108.Final/netty-resolver-dns-classes-macos-4.1.108.Final.jar,,,,,,,,4.1.109
14334,io.netty.netty-resolver-dns-classes-macos,4.1.109,2024-04-15,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns-classes-macos/4.1.109.Final/netty-resolver-dns-classes-macos-4.1.109.Final.jar,,,,,,,,4.1.110
14335,io.netty.netty-resolver-dns-classes-macos,4.1.110,2024-05-22,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns-classes-macos/4.1.110.Final/netty-resolver-dns-classes-macos-4.1.110.Final.jar,,,,,,,,4.1.111
14336,io.netty.netty-resolver-dns-classes-macos,4.1.111,2024-06-11,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns-classes-macos/4.1.111.Final/netty-resolver-dns-classes-macos-4.1.111.Final.jar,,,,,,,,4.1.112
14337,io.netty.netty-resolver-dns-classes-macos,4.1.112,2024-07-19,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns-classes-macos/4.1.112.Final/netty-resolver-dns-classes-macos-4.1.112.Final.jar,,,,,,,,4.1.113
14338,io.netty.netty-resolver-dns-classes-macos,4.1.113,2024-09-04,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns-classes-macos/4.1.113.Final/netty-resolver-dns-classes-macos-4.1.113.Final.jar,,,,,,,,4.1.114
14339,io.netty.netty-resolver-dns-classes-macos,4.1.114,2024-10-01,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns-classes-macos/4.1.114.Final/netty-resolver-dns-classes-macos-4.1.114.Final.jar,,,,,,,,4.1.115
14340,io.netty.netty-resolver-dns-classes-macos,4.1.115,2024-11-12,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns-classes-macos/4.1.115.Final/netty-resolver-dns-classes-macos-4.1.115.Final.jar,,,,,,,,4.1.116
14341,io.netty.netty-resolver-dns-classes-macos,4.1.116,2024-12-17,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns-classes-macos/4.1.116.Final/netty-resolver-dns-classes-macos-4.1.116.Final.jar,,,,,,,,4.1.117
14342,io.netty.netty-resolver-dns-classes-macos,4.1.117,2025-01-14,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns-classes-macos/4.1.117.Final/netty-resolver-dns-classes-macos-4.1.117.Final.jar,,,,,,,,4.1.118
14343,io.netty.netty-resolver-dns-classes-macos,4.1.118,2025-02-10,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns-classes-macos/4.1.118.Final/netty-resolver-dns-classes-macos-4.1.118.Final.jar,,,,,,,,
