,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
28647,org.msgpack.msgpack-core,0.8.18,2019-08-30,https://repo1.maven.org/maven2/org/msgpack/msgpack-core/0.8.18/msgpack-core-0.8.18.jar,,,,,,,,0.8.19
28648,org.msgpack.msgpack-core,0.8.19,2019-11-19,https://repo1.maven.org/maven2/org/msgpack/msgpack-core/0.8.19/msgpack-core-0.8.19.jar,,,,,,,,0.8.20
28649,org.msgpack.msgpack-core,0.8.20,2019-11-27,https://repo1.maven.org/maven2/org/msgpack/msgpack-core/0.8.20/msgpack-core-0.8.20.jar,,,,,,,,0.8.21
28650,org.msgpack.msgpack-core,0.8.21,2020-09-12,https://repo1.maven.org/maven2/org/msgpack/msgpack-core/0.8.21/msgpack-core-0.8.21.jar,,,,,,,,0.8.22
28652,org.msgpack.msgpack-core,0.8.22,2020-12-18,https://repo1.maven.org/maven2/org/msgpack/msgpack-core/0.8.22/msgpack-core-0.8.22.jar,,,,,,,,0.8.23
28663,org.msgpack.msgpack-core,0.8.23,2021-05-12,https://repo1.maven.org/maven2/org/msgpack/msgpack-core/0.8.23/msgpack-core-0.8.23.jar,,,,,,,,0.8.24
28653,org.msgpack.msgpack-core,0.8.24,2021-05-17,https://repo1.maven.org/maven2/org/msgpack/msgpack-core/0.8.24/msgpack-core-0.8.24.jar,,,,,,,,0.9.0
28654,org.msgpack.msgpack-core,0.9.0,2021-06-09,https://repo1.maven.org/maven2/org/msgpack/msgpack-core/0.9.0/msgpack-core-0.9.0.jar,,,,,,,,0.9.1
28655,org.msgpack.msgpack-core,0.9.1,2022-03-07,https://repo1.maven.org/maven2/org/msgpack/msgpack-core/0.9.1/msgpack-core-0.9.1.jar,,,,,,,,0.9.2
28656,org.msgpack.msgpack-core,0.9.2,2022-06-18,https://repo1.maven.org/maven2/org/msgpack/msgpack-core/0.9.2/msgpack-core-0.9.2.jar,,,,,,,,0.9.3
28657,org.msgpack.msgpack-core,0.9.3,2022-06-28,https://repo1.maven.org/maven2/org/msgpack/msgpack-core/0.9.3/msgpack-core-0.9.3.jar,,,,,,,,0.9.4
28658,org.msgpack.msgpack-core,0.9.4,2023-07-11,https://repo1.maven.org/maven2/org/msgpack/msgpack-core/0.9.4/msgpack-core-0.9.4.jar,,,,,,,,0.9.5
28659,org.msgpack.msgpack-core,0.9.5,2023-07-31,https://repo1.maven.org/maven2/org/msgpack/msgpack-core/0.9.5/msgpack-core-0.9.5.jar,,,,,,,,0.9.6
28660,org.msgpack.msgpack-core,0.9.6,2023-09-24,https://repo1.maven.org/maven2/org/msgpack/msgpack-core/0.9.6/msgpack-core-0.9.6.jar,,,,,,,,0.9.7
28661,org.msgpack.msgpack-core,0.9.7,2024-01-10,https://repo1.maven.org/maven2/org/msgpack/msgpack-core/0.9.7/msgpack-core-0.9.7.jar,,,,,,,,0.9.8
28662,org.msgpack.msgpack-core,0.9.8,2024-01-21,https://repo1.maven.org/maven2/org/msgpack/msgpack-core/0.9.8/msgpack-core-0.9.8.jar,,,,,,,,0.9.9
28639,org.msgpack.msgpack-core,0.9.9,2025-01-09,https://repo1.maven.org/maven2/org/msgpack/msgpack-core/0.9.9/msgpack-core-0.9.9.jar,,,,,,,,
