,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
56376,org.ow2.asm.asm-tree,4.0,2011-12-06,https://repo1.maven.org/maven2/org/ow2/asm/asm-tree/4.0/asm-tree-4.0.jar,,,,,,,,4.1
56377,org.ow2.asm.asm-tree,4.1,2012-10-14,https://repo1.maven.org/maven2/org/ow2/asm/asm-tree/4.1/asm-tree-4.1.jar,,,,,,,,4.2
56378,org.ow2.asm.asm-tree,4.2,2013-10-12,https://repo1.maven.org/maven2/org/ow2/asm/asm-tree/4.2/asm-tree-4.2.jar,,,,,,,,5.0
56379,org.ow2.asm.asm-tree,5.0,2014-03-16,https://repo1.maven.org/maven2/org/ow2/asm/asm-tree/5.0/asm-tree-5.0.jar,,,,,,,,5.0.1
56380,org.ow2.asm.asm-tree,5.0.1,2014-03-23,https://repo1.maven.org/maven2/org/ow2/asm/asm-tree/5.0.1/asm-tree-5.0.1.jar,,,,,,,,5.0.2
56381,org.ow2.asm.asm-tree,5.0.2,2014-04-21,https://repo1.maven.org/maven2/org/ow2/asm/asm-tree/5.0.2/asm-tree-5.0.2.jar,,,,,,,,5.0.3
56382,org.ow2.asm.asm-tree,5.0.3,2014-05-24,https://repo1.maven.org/maven2/org/ow2/asm/asm-tree/5.0.3/asm-tree-5.0.3.jar,,,,,,,,5.0.4
56383,org.ow2.asm.asm-tree,5.0.4,2015-05-15,https://repo1.maven.org/maven2/org/ow2/asm/asm-tree/5.0.4/asm-tree-5.0.4.jar,,,,,,,,5.1
56384,org.ow2.asm.asm-tree,5.1,2016-03-05,https://repo1.maven.org/maven2/org/ow2/asm/asm-tree/5.1/asm-tree-5.1.jar,,,,,,,,5.2
56385,org.ow2.asm.asm-tree,5.2,2016-12-23,https://repo1.maven.org/maven2/org/ow2/asm/asm-tree/5.2/asm-tree-5.2.jar,,,,,,,,6.0
56386,org.ow2.asm.asm-tree,6.0,2017-09-23,https://repo1.maven.org/maven2/org/ow2/asm/asm-tree/6.0/asm-tree-6.0.jar,,,,,,,,6.1
56387,org.ow2.asm.asm-tree,6.1,2018-03-11,https://repo1.maven.org/maven2/org/ow2/asm/asm-tree/6.1/asm-tree-6.1.jar,,,,,,,,6.1.1
56388,org.ow2.asm.asm-tree,6.1.1,2018-03-25,https://repo1.maven.org/maven2/org/ow2/asm/asm-tree/6.1.1/asm-tree-6.1.1.jar,,,,,,,,6.2
56368,org.ow2.asm.asm-tree,6.2,2018-05-24,https://repo1.maven.org/maven2/org/ow2/asm/asm-tree/6.2/asm-tree-6.2.jar,,,,,,,,6.2.1
56367,org.ow2.asm.asm-tree,6.2.1,2018-08-05,https://repo1.maven.org/maven2/org/ow2/asm/asm-tree/6.2.1/asm-tree-6.2.1.jar,,,,,,,,7.0
56366,org.ow2.asm.asm-tree,7.0,2018-10-27,https://repo1.maven.org/maven2/org/ow2/asm/asm-tree/7.0/asm-tree-7.0.jar,,,,,,,,7.1
56355,org.ow2.asm.asm-tree,7.1,2019-03-03,https://repo1.maven.org/maven2/org/ow2/asm/asm-tree/7.1/asm-tree-7.1.jar,,,,,,,,7.2
56346,org.ow2.asm.asm-tree,7.2,2019-09-29,https://repo1.maven.org/maven2/org/ow2/asm/asm-tree/7.2/asm-tree-7.2.jar,,,,,,,,7.3
56347,org.ow2.asm.asm-tree,7.3,2020-01-10,https://repo1.maven.org/maven2/org/ow2/asm/asm-tree/7.3/asm-tree-7.3.jar,,,,,,,,7.3.1
56348,org.ow2.asm.asm-tree,7.3.1,2020-01-10,https://repo1.maven.org/maven2/org/ow2/asm/asm-tree/7.3.1/asm-tree-7.3.1.jar,,,,,,,,8.0
56349,org.ow2.asm.asm-tree,8.0,2020-03-28,https://repo1.maven.org/maven2/org/ow2/asm/asm-tree/8.0/asm-tree-8.0.jar,,,,,,,,8.0.1
56350,org.ow2.asm.asm-tree,8.0.1,2020-04-03,https://repo1.maven.org/maven2/org/ow2/asm/asm-tree/8.0.1/asm-tree-8.0.1.jar,,,,,,,,9.0
56351,org.ow2.asm.asm-tree,9.0,2020-09-21,https://repo1.maven.org/maven2/org/ow2/asm/asm-tree/9.0/asm-tree-9.0.jar,,,,,,,,9.1
56352,org.ow2.asm.asm-tree,9.1,2021-02-06,https://repo1.maven.org/maven2/org/ow2/asm/asm-tree/9.1/asm-tree-9.1.jar,,,,,,,,9.2
56353,org.ow2.asm.asm-tree,9.2,2021-06-26,https://repo1.maven.org/maven2/org/ow2/asm/asm-tree/9.2/asm-tree-9.2.jar,,,,,,,,9.3
56354,org.ow2.asm.asm-tree,9.3,2022-04-04,https://repo1.maven.org/maven2/org/ow2/asm/asm-tree/9.3/asm-tree-9.3.jar,,,,,,,,9.4
56356,org.ow2.asm.asm-tree,9.4,2022-10-02,https://repo1.maven.org/maven2/org/ow2/asm/asm-tree/9.4/asm-tree-9.4.jar,,,,,,,,9.5
56365,org.ow2.asm.asm-tree,9.5,2023-03-25,https://repo1.maven.org/maven2/org/ow2/asm/asm-tree/9.5/asm-tree-9.5.jar,,,,,,,,9.6
