,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
53942,com.orhanobut.logger,1.2,2015-03-23,https://repo1.maven.org/maven2/com/orhanobut/logger/1.2/logger-1.2.aar,,,,,,,,1.3
53943,com.orhanobut.logger,1.3,2015-03-23,https://repo1.maven.org/maven2/com/orhanobut/logger/1.3/logger-1.3.aar,,,,,,,,1.4
53944,com.orhanobut.logger,1.4,2015-03-28,https://repo1.maven.org/maven2/com/orhanobut/logger/1.4/logger-1.4.aar,,,,,,,,1.5
53945,com.orhanobut.logger,1.5,2015-04-09,https://repo1.maven.org/maven2/com/orhanobut/logger/1.5/logger-1.5.aar,,,,,,,,1.6
53946,com.orhanobut.logger,1.6,2015-04-12,https://repo1.maven.org/maven2/com/orhanobut/logger/1.6/logger-1.6.aar,,,,,,,,1.7
53947,com.orhanobut.logger,1.7,2015-04-13,https://repo1.maven.org/maven2/com/orhanobut/logger/1.7/logger-1.7.aar,,,,,,,,1.8
53948,com.orhanobut.logger,1.8,2015-04-13,https://repo1.maven.org/maven2/com/orhanobut/logger/1.8/logger-1.8.aar,,,,,,,,1.9
53949,com.orhanobut.logger,1.9,2015-05-25,https://repo1.maven.org/maven2/com/orhanobut/logger/1.9/logger-1.9.aar,,,,,,,,1.10
53950,com.orhanobut.logger,1.10,2015-05-30,https://repo1.maven.org/maven2/com/orhanobut/logger/1.10/logger-1.10.aar,,,,,,,,1.11
53951,com.orhanobut.logger,1.11,2015-08-02,https://repo1.maven.org/maven2/com/orhanobut/logger/1.11/logger-1.11.aar,,,,,,,,1.13
53952,com.orhanobut.logger,1.13,2016-06-19,https://repo1.maven.org/maven2/com/orhanobut/logger/1.13/logger-1.13.aar,,,,,,,,1.14
53953,com.orhanobut.logger,1.14,2016-06-25,https://repo1.maven.org/maven2/com/orhanobut/logger/1.14/logger-1.14.aar,,,,,,,,1.15
53954,com.orhanobut.logger,1.15,2016-06-28,https://repo1.maven.org/maven2/com/orhanobut/logger/1.15/logger-1.15.aar,,,,,,,,2.0.0
53955,com.orhanobut.logger,2.0.0,2017-05-27,https://repo1.maven.org/maven2/com/orhanobut/logger/2.0.0/logger-2.0.0.aar,,,,,,,,2.1.0
53956,com.orhanobut.logger,2.1.0,2017-05-29,https://repo1.maven.org/maven2/com/orhanobut/logger/2.1.0/logger-2.1.0.aar,,,,,,,,2.1.1
53957,com.orhanobut.logger,2.1.1,2017-06-06,https://repo1.maven.org/maven2/com/orhanobut/logger/2.1.1/logger-2.1.1.aar,,,,,,,,2.2.0
53958,com.orhanobut.logger,2.2.0,2018-03-24,https://repo1.maven.org/maven2/com/orhanobut/logger/2.2.0/logger-2.2.0.aar,,,,,,,,
