,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
63288,org.renjin.grid,0.7.1509,2015-03-18,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grid/0.7.1509/grid-0.7.1509.jar,,,,,,,,
63800,org.renjin.grid,0.7.1510,2015-03-18,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grid/0.7.1510/grid-0.7.1510.jar,,,,,,,,
63801,org.renjin.grid,0.7.1512,2015-04-08,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grid/0.7.1512/grid-0.7.1512.jar,,,,,,,,
63802,org.renjin.grid,0.7.1513,2015-04-11,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grid/0.7.1513/grid-0.7.1513.jar,,,,,,,,
63803,org.renjin.grid,0.7.1515,2015-04-13,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grid/0.7.1515/grid-0.7.1515.jar,,,,,,,,
63804,org.renjin.grid,0.7.1516,2015-04-19,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grid/0.7.1516/grid-0.7.1516.jar,,,,,,,,
63805,org.renjin.grid,0.7.1518,2015-04-23,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grid/0.7.1518/grid-0.7.1518.jar,,,,,,,,
63806,org.renjin.grid,0.7.1519,2015-04-24,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grid/0.7.1519/grid-0.7.1519.jar,,,,,,,,
63807,org.renjin.grid,0.7.1520,2015-04-24,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grid/0.7.1520/grid-0.7.1520.jar,,,,,,,,
63808,org.renjin.grid,0.7.1521,2015-04-24,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grid/0.7.1521/grid-0.7.1521.jar,,,,,,,,
63809,org.renjin.grid,0.7.1522,2015-04-24,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grid/0.7.1522/grid-0.7.1522.jar,,,,,,,,
63810,org.renjin.grid,0.7.1523,2015-04-24,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grid/0.7.1523/grid-0.7.1523.jar,,,,,,,,
63811,org.renjin.grid,0.7.1524,2015-04-30,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grid/0.7.1524/grid-0.7.1524.jar,,,,,,,,
63812,org.renjin.grid,0.7.1525,2015-04-30,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grid/0.7.1525/grid-0.7.1525.jar,,,,,,,,
63813,org.renjin.grid,0.7.1526,2015-05-29,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grid/0.7.1526/grid-0.7.1526.jar,,,,,,,,
63814,org.renjin.grid,0.7.1527,2015-05-29,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grid/0.7.1527/grid-0.7.1527.jar,,,,,,,,
63815,org.renjin.grid,0.7.1528,2015-05-29,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grid/0.7.1528/grid-0.7.1528.jar,,,,,,,,
63816,org.renjin.grid,0.7.1529,2015-06-01,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grid/0.7.1529/grid-0.7.1529.jar,,,,,,,,
63817,org.renjin.grid,0.7.1530,2015-06-03,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grid/0.7.1530/grid-0.7.1530.jar,,,,,,,,
63818,org.renjin.grid,0.7.1531,2015-06-11,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grid/0.7.1531/grid-0.7.1531.jar,,,,,,,,
63819,org.renjin.grid,0.7.1532,2015-06-11,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grid/0.7.1532/grid-0.7.1532.jar,,,,,,,,
63820,org.renjin.grid,0.7.1533,2015-06-24,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grid/0.7.1533/grid-0.7.1533.jar,,,,,,,,
63799,org.renjin.grid,0.7.1534,2015-06-24,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grid/0.7.1534/grid-0.7.1534.jar,,,,,,,,
63798,org.renjin.grid,0.7.1535,2015-06-28,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grid/0.7.1535/grid-0.7.1535.jar,,,,,,,,
