,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
50517,com.atlassian.annotations.atlassian-annotations,0.1,2017-10-30,https://maven.artifacts.atlassian.com/com/atlassian/annotations/atlassian-annotations/0.1/atlassian-annotations-0.1.jar,,,,,,,,0.2
50518,com.atlassian.annotations.atlassian-annotations,0.2,2017-10-30,https://maven.artifacts.atlassian.com/com/atlassian/annotations/atlassian-annotations/0.2/atlassian-annotations-0.2.jar,,,,,,,,0.3
50519,com.atlassian.annotations.atlassian-annotations,0.3,2017-10-30,https://maven.artifacts.atlassian.com/com/atlassian/annotations/atlassian-annotations/0.3/atlassian-annotations-0.3.jar,,,,,,,,0.4
50520,com.atlassian.annotations.atlassian-annotations,0.4,2017-10-30,https://maven.artifacts.atlassian.com/com/atlassian/annotations/atlassian-annotations/0.4/atlassian-annotations-0.4.jar,,,,,,,,0.5
50521,com.atlassian.annotations.atlassian-annotations,0.5,2017-10-30,https://maven.artifacts.atlassian.com/com/atlassian/annotations/atlassian-annotations/0.5/atlassian-annotations-0.5.jar,,,,,,,,0.5.1
50522,com.atlassian.annotations.atlassian-annotations,0.5.1,2017-10-30,https://maven.artifacts.atlassian.com/com/atlassian/annotations/atlassian-annotations/0.5.1/atlassian-annotations-0.5.1.jar,,,,,,,,0.6
50523,com.atlassian.annotations.atlassian-annotations,0.6,2017-10-30,https://maven.artifacts.atlassian.com/com/atlassian/annotations/atlassian-annotations/0.6/atlassian-annotations-0.6.jar,,,,,,,,0.7
50524,com.atlassian.annotations.atlassian-annotations,0.7,2017-10-30,https://maven.artifacts.atlassian.com/com/atlassian/annotations/atlassian-annotations/0.7/atlassian-annotations-0.7.jar,,,,,,,,0.8
50525,com.atlassian.annotations.atlassian-annotations,0.8,2017-10-30,https://maven.artifacts.atlassian.com/com/atlassian/annotations/atlassian-annotations/0.8/atlassian-annotations-0.8.jar,,,,,,,,0.8.1
50526,com.atlassian.annotations.atlassian-annotations,0.8.1,2017-10-30,https://maven.artifacts.atlassian.com/com/atlassian/annotations/atlassian-annotations/0.8.1/atlassian-annotations-0.8.1.jar,,,,,,,,0.9
50527,com.atlassian.annotations.atlassian-annotations,0.9,2017-10-30,https://maven.artifacts.atlassian.com/com/atlassian/annotations/atlassian-annotations/0.9/atlassian-annotations-0.9.jar,,,,,,,,0.10
50528,com.atlassian.annotations.atlassian-annotations,0.10,2017-10-30,https://maven.artifacts.atlassian.com/com/atlassian/annotations/atlassian-annotations/0.10/atlassian-annotations-0.10.jar,,,,,,,,0.11
50529,com.atlassian.annotations.atlassian-annotations,0.11,2017-10-30,https://maven.artifacts.atlassian.com/com/atlassian/annotations/atlassian-annotations/0.11/atlassian-annotations-0.11.jar,,,,,,,,0.12
50510,com.atlassian.annotations.atlassian-annotations,0.12,2017-10-30,https://maven.artifacts.atlassian.com/com/atlassian/annotations/atlassian-annotations/0.12/atlassian-annotations-0.12.jar,,,,,,,,0.13
50509,com.atlassian.annotations.atlassian-annotations,0.13,2017-10-30,https://maven.artifacts.atlassian.com/com/atlassian/annotations/atlassian-annotations/0.13/atlassian-annotations-0.13.jar,,,,,,,,0.14
50508,com.atlassian.annotations.atlassian-annotations,0.14,2017-10-30,https://maven.artifacts.atlassian.com/com/atlassian/annotations/atlassian-annotations/0.14/atlassian-annotations-0.14.jar,,,,,,,,0.15
50499,com.atlassian.annotations.atlassian-annotations,0.15,2017-10-30,https://maven.artifacts.atlassian.com/com/atlassian/annotations/atlassian-annotations/0.15/atlassian-annotations-0.15.jar,,,,,,,,0.16
50490,com.atlassian.annotations.atlassian-annotations,0.16,2017-10-30,https://maven.artifacts.atlassian.com/com/atlassian/annotations/atlassian-annotations/0.16/atlassian-annotations-0.16.jar,,,,,,,,0.17
50491,com.atlassian.annotations.atlassian-annotations,0.17,2017-10-30,https://maven.artifacts.atlassian.com/com/atlassian/annotations/atlassian-annotations/0.17/atlassian-annotations-0.17.jar,,,,,,,,0.18
50492,com.atlassian.annotations.atlassian-annotations,0.18,2017-10-30,https://maven.artifacts.atlassian.com/com/atlassian/annotations/atlassian-annotations/0.18/atlassian-annotations-0.18.jar,,,,,,,,0.19
50493,com.atlassian.annotations.atlassian-annotations,0.19,2017-10-30,https://maven.artifacts.atlassian.com/com/atlassian/annotations/atlassian-annotations/0.19/atlassian-annotations-0.19.jar,,,,,,,,1.0.0
50494,com.atlassian.annotations.atlassian-annotations,1.0.0,2017-10-30,https://maven.artifacts.atlassian.com/com/atlassian/annotations/atlassian-annotations/1.0.0/atlassian-annotations-1.0.0.jar,,,,,,,,1.1.0
50495,com.atlassian.annotations.atlassian-annotations,1.1.0,2017-10-30,https://maven.artifacts.atlassian.com/com/atlassian/annotations/atlassian-annotations/1.1.0/atlassian-annotations-1.1.0.jar,,,,,,,,1.2.1
50496,com.atlassian.annotations.atlassian-annotations,1.2.1,2017-10-30,https://maven.artifacts.atlassian.com/com/atlassian/annotations/atlassian-annotations/1.2.1/atlassian-annotations-1.2.1.jar,,,,,,,,1.2.2
50497,com.atlassian.annotations.atlassian-annotations,1.2.2,2017-10-30,https://maven.artifacts.atlassian.com/com/atlassian/annotations/atlassian-annotations/1.2.2/atlassian-annotations-1.2.2.jar,,,,,,,,2.0.0
50498,com.atlassian.annotations.atlassian-annotations,2.0.0,2017-10-30,https://maven.artifacts.atlassian.com/com/atlassian/annotations/atlassian-annotations/2.0.0/atlassian-annotations-2.0.0.jar,,,,,,,,2.1.0
50507,com.atlassian.annotations.atlassian-annotations,2.1.0,2017-10-30,https://maven.artifacts.atlassian.com/com/atlassian/annotations/atlassian-annotations/2.1.0/atlassian-annotations-2.1.0.jar,,,,,,,,2.1.0.54
50500,com.atlassian.annotations.atlassian-annotations,2.1.0.54,2019-04-01,https://maven.artifacts.atlassian.com/com/atlassian/annotations/atlassian-annotations/2.1.0-54d38c1/atlassian-annotations-2.1.0-54d38c1.jar,,,,,,,,2.1.1.96
50501,com.atlassian.annotations.atlassian-annotations,2.1.1.96,2019-04-01,https://maven.artifacts.atlassian.com/com/atlassian/annotations/atlassian-annotations/2.1.1-96c3223/atlassian-annotations-2.1.1-96c3223.jar,,,,,,,,2.2.1
50502,com.atlassian.annotations.atlassian-annotations,2.2.1,2019-06-03,https://maven.artifacts.atlassian.com/com/atlassian/annotations/atlassian-annotations/2.2.1/atlassian-annotations-2.2.1.jar,,,,,,,,2.2.2
50504,com.atlassian.annotations.atlassian-annotations,2.2.2,2021-04-27,https://maven.artifacts.atlassian.com/com/atlassian/annotations/atlassian-annotations/2.2.2/atlassian-annotations-2.2.2.jar,,,,,,,,2.2.2.4
50503,com.atlassian.annotations.atlassian-annotations,2.2.2.4,2021-04-27,https://maven.artifacts.atlassian.com/com/atlassian/annotations/atlassian-annotations/2.2.2-4c62d12/atlassian-annotations-2.2.2-4c62d12.jar,,,,,,,,3.0.0
50505,com.atlassian.annotations.atlassian-annotations,3.0.0,2021-03-11,https://maven.artifacts.atlassian.com/com/atlassian/annotations/atlassian-annotations/3.0.0/atlassian-annotations-3.0.0.jar,,,,,,,,3.0.1
50506,com.atlassian.annotations.atlassian-annotations,3.0.1,2021-03-11,https://maven.artifacts.atlassian.com/com/atlassian/annotations/atlassian-annotations/3.0.1/atlassian-annotations-3.0.1.jar,,,,,,,,3.0.2
50440,com.atlassian.annotations.atlassian-annotations,3.0.2,2021-03-29,https://maven.artifacts.atlassian.com/com/atlassian/annotations/atlassian-annotations/3.0.2/atlassian-annotations-3.0.2.jar,,,,,,,,3.0.3
50439,com.atlassian.annotations.atlassian-annotations,3.0.3,2021-04-27,https://maven.artifacts.atlassian.com/com/atlassian/annotations/atlassian-annotations/3.0.3/atlassian-annotations-3.0.3.jar,,,,,,,,4.0.0
