,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
84719,org.slf4j.slf4j-jdk14,1.7.3,2013-03-15,https://repo1.maven.org/maven2/org/slf4j/slf4j-jdk14/1.7.3/slf4j-jdk14-1.7.3.jar,,,,,,,,1.7.4
84718,org.slf4j.slf4j-jdk14,1.7.4,2013-03-18,https://repo1.maven.org/maven2/org/slf4j/slf4j-jdk14/1.7.4/slf4j-jdk14-1.7.4.jar,,,,,,,,1.7.5
84717,org.slf4j.slf4j-jdk14,1.7.5,2013-03-25,https://repo1.maven.org/maven2/org/slf4j/slf4j-jdk14/1.7.5/slf4j-jdk14-1.7.5.jar,,,,,,,,1.7.6
84700,org.slf4j.slf4j-jdk14,1.7.6,2014-02-05,https://repo1.maven.org/maven2/org/slf4j/slf4j-jdk14/1.7.6/slf4j-jdk14-1.7.6.jar,,,,,,,,1.7.7
84724,org.slf4j.slf4j-jdk14,1.7.7,2014-04-04,https://repo1.maven.org/maven2/org/slf4j/slf4j-jdk14/1.7.7/slf4j-jdk14-1.7.7.jar,,,,,,,,1.7.8
84699,org.slf4j.slf4j-jdk14,1.7.8,2014-12-14,https://repo1.maven.org/maven2/org/slf4j/slf4j-jdk14/1.7.8/slf4j-jdk14-1.7.8.jar,,,,,,,,1.7.9
84691,org.slf4j.slf4j-jdk14,1.7.9,2014-12-16,https://repo1.maven.org/maven2/org/slf4j/slf4j-jdk14/1.7.9/slf4j-jdk14-1.7.9.jar,,,,,,,,1.7.10
84686,org.slf4j.slf4j-jdk14,1.7.10,2015-01-06,https://repo1.maven.org/maven2/org/slf4j/slf4j-jdk14/1.7.10/slf4j-jdk14-1.7.10.jar,,,,,,,,1.7.11
84685,org.slf4j.slf4j-jdk14,1.7.11,2015-03-26,https://repo1.maven.org/maven2/org/slf4j/slf4j-jdk14/1.7.11/slf4j-jdk14-1.7.11.jar,,,,,,,,1.7.12
84684,org.slf4j.slf4j-jdk14,1.7.12,2015-03-26,https://repo1.maven.org/maven2/org/slf4j/slf4j-jdk14/1.7.12/slf4j-jdk14-1.7.12.jar,,,,,,,,1.7.13
84683,org.slf4j.slf4j-jdk14,1.7.13,2015-11-10,https://repo1.maven.org/maven2/org/slf4j/slf4j-jdk14/1.7.13/slf4j-jdk14-1.7.13.jar,,,,,,,,1.7.14
84682,org.slf4j.slf4j-jdk14,1.7.14,2016-01-24,https://repo1.maven.org/maven2/org/slf4j/slf4j-jdk14/1.7.14/slf4j-jdk14-1.7.14.jar,,,,,,,,1.7.15
84681,org.slf4j.slf4j-jdk14,1.7.15,2016-02-09,https://repo1.maven.org/maven2/org/slf4j/slf4j-jdk14/1.7.15/slf4j-jdk14-1.7.15.jar,,,,,,,,1.7.16
84680,org.slf4j.slf4j-jdk14,1.7.16,2016-02-11,https://repo1.maven.org/maven2/org/slf4j/slf4j-jdk14/1.7.16/slf4j-jdk14-1.7.16.jar,,,,,,,,1.7.18
84679,org.slf4j.slf4j-jdk14,1.7.18,2016-02-26,https://repo1.maven.org/maven2/org/slf4j/slf4j-jdk14/1.7.18/slf4j-jdk14-1.7.18.jar,,,,,,,,1.7.19
84678,org.slf4j.slf4j-jdk14,1.7.19,2016-03-14,https://repo1.maven.org/maven2/org/slf4j/slf4j-jdk14/1.7.19/slf4j-jdk14-1.7.19.jar,,,,,,,,1.7.20
84677,org.slf4j.slf4j-jdk14,1.7.20,2016-03-29,https://repo1.maven.org/maven2/org/slf4j/slf4j-jdk14/1.7.20/slf4j-jdk14-1.7.20.jar,,,,,,,,1.7.21
84676,org.slf4j.slf4j-jdk14,1.7.21,2016-04-04,https://repo1.maven.org/maven2/org/slf4j/slf4j-jdk14/1.7.21/slf4j-jdk14-1.7.21.jar,,,,,,,,1.7.22
84675,org.slf4j.slf4j-jdk14,1.7.22,2016-12-13,https://repo1.maven.org/maven2/org/slf4j/slf4j-jdk14/1.7.22/slf4j-jdk14-1.7.22.jar,,,,,,,,1.7.23
84674,org.slf4j.slf4j-jdk14,1.7.23,2017-02-14,https://repo1.maven.org/maven2/org/slf4j/slf4j-jdk14/1.7.23/slf4j-jdk14-1.7.23.jar,,,,,,,,1.7.24
84673,org.slf4j.slf4j-jdk14,1.7.24,2017-02-24,https://repo1.maven.org/maven2/org/slf4j/slf4j-jdk14/1.7.24/slf4j-jdk14-1.7.24.jar,,,,,,,,1.7.25
84672,org.slf4j.slf4j-jdk14,1.7.25,2017-03-16,https://repo1.maven.org/maven2/org/slf4j/slf4j-jdk14/1.7.25/slf4j-jdk14-1.7.25.jar,,,,,,,,1.7.26
84687,org.slf4j.slf4j-jdk14,1.7.26,2019-02-19,https://repo1.maven.org/maven2/org/slf4j/slf4j-jdk14/1.7.26/slf4j-jdk14-1.7.26.jar,,,,,,,,1.7.27
84688,org.slf4j.slf4j-jdk14,1.7.27,2019-08-06,https://repo1.maven.org/maven2/org/slf4j/slf4j-jdk14/1.7.27/slf4j-jdk14-1.7.27.jar,,,,,,,,1.7.28
84689,org.slf4j.slf4j-jdk14,1.7.28,2019-08-10,https://repo1.maven.org/maven2/org/slf4j/slf4j-jdk14/1.7.28/slf4j-jdk14-1.7.28.jar,,,,,,,,1.7.29
84690,org.slf4j.slf4j-jdk14,1.7.29,2019-10-31,https://repo1.maven.org/maven2/org/slf4j/slf4j-jdk14/1.7.29/slf4j-jdk14-1.7.29.jar,,,,,,,,1.7.30
84698,org.slf4j.slf4j-jdk14,1.7.30,2019-12-16,https://repo1.maven.org/maven2/org/slf4j/slf4j-jdk14/1.7.30/slf4j-jdk14-1.7.30.jar,,,,,,,,1.7.31
84697,org.slf4j.slf4j-jdk14,1.7.31,2021-06-18,https://repo1.maven.org/maven2/org/slf4j/slf4j-jdk14/1.7.31/slf4j-jdk14-1.7.31.jar,,,,,,,,1.7.32
84696,org.slf4j.slf4j-jdk14,1.7.32,2021-07-20,https://repo1.maven.org/maven2/org/slf4j/slf4j-jdk14/1.7.32/slf4j-jdk14-1.7.32.jar,,,,,,,,1.7.33
84695,org.slf4j.slf4j-jdk14,1.7.33,2022-01-13,https://repo1.maven.org/maven2/org/slf4j/slf4j-jdk14/1.7.33/slf4j-jdk14-1.7.33.jar,,,,,,,,1.7.34
84694,org.slf4j.slf4j-jdk14,1.7.34,2022-01-25,https://repo1.maven.org/maven2/org/slf4j/slf4j-jdk14/1.7.34/slf4j-jdk14-1.7.34.jar,,,,,,,,1.7.35
84693,org.slf4j.slf4j-jdk14,1.7.35,2022-01-25,https://repo1.maven.org/maven2/org/slf4j/slf4j-jdk14/1.7.35/slf4j-jdk14-1.7.35.jar,,,,,,,,1.7.36
84692,org.slf4j.slf4j-jdk14,1.7.36,2022-02-08,https://repo1.maven.org/maven2/org/slf4j/slf4j-jdk14/1.7.36/slf4j-jdk14-1.7.36.jar,,,,,,,,2.0.0
84781,org.slf4j.slf4j-jdk14,2.0.0,2022-08-20,https://repo1.maven.org/maven2/org/slf4j/slf4j-jdk14/2.0.0/slf4j-jdk14-2.0.0.jar,,,,,,,,2.0.1
84780,org.slf4j.slf4j-jdk14,2.0.1,2022-09-14,https://repo1.maven.org/maven2/org/slf4j/slf4j-jdk14/2.0.1/slf4j-jdk14-2.0.1.jar,,,,,,,,2.0.2
84779,org.slf4j.slf4j-jdk14,2.0.2,2022-09-20,https://repo1.maven.org/maven2/org/slf4j/slf4j-jdk14/2.0.2/slf4j-jdk14-2.0.2.jar,,,,,,,,2.0.3
84778,org.slf4j.slf4j-jdk14,2.0.3,2022-09-28,https://repo1.maven.org/maven2/org/slf4j/slf4j-jdk14/2.0.3/slf4j-jdk14-2.0.3.jar,,,,,,,,2.0.4
84777,org.slf4j.slf4j-jdk14,2.0.4,2022-11-17,https://repo1.maven.org/maven2/org/slf4j/slf4j-jdk14/2.0.4/slf4j-jdk14-2.0.4.jar,,,,,,,,2.0.5
84776,org.slf4j.slf4j-jdk14,2.0.5,2022-11-25,https://repo1.maven.org/maven2/org/slf4j/slf4j-jdk14/2.0.5/slf4j-jdk14-2.0.5.jar,,,,,,,,2.0.6
84775,org.slf4j.slf4j-jdk14,2.0.6,2022-12-13,https://repo1.maven.org/maven2/org/slf4j/slf4j-jdk14/2.0.6/slf4j-jdk14-2.0.6.jar,,,,,,,,2.0.7
84774,org.slf4j.slf4j-jdk14,2.0.7,2023-03-17,https://repo1.maven.org/maven2/org/slf4j/slf4j-jdk14/2.0.7/slf4j-jdk14-2.0.7.jar,,,,,,,,2.0.8
84773,org.slf4j.slf4j-jdk14,2.0.8,2023-09-03,https://repo1.maven.org/maven2/org/slf4j/slf4j-jdk14/2.0.8/slf4j-jdk14-2.0.8.jar,,,,,,,,2.0.9
84772,org.slf4j.slf4j-jdk14,2.0.9,2023-09-03,https://repo1.maven.org/maven2/org/slf4j/slf4j-jdk14/2.0.9/slf4j-jdk14-2.0.9.jar,,,,,,,,2.0.10
84771,org.slf4j.slf4j-jdk14,2.0.10,2023-12-29,https://repo1.maven.org/maven2/org/slf4j/slf4j-jdk14/2.0.10/slf4j-jdk14-2.0.10.jar,,,,,,,,2.0.11
84782,org.slf4j.slf4j-jdk14,2.0.11,2024-01-08,https://repo1.maven.org/maven2/org/slf4j/slf4j-jdk14/2.0.11/slf4j-jdk14-2.0.11.jar,,,,,,,,2.0.12
84783,org.slf4j.slf4j-jdk14,2.0.12,2024-02-06,https://repo1.maven.org/maven2/org/slf4j/slf4j-jdk14/2.0.12/slf4j-jdk14-2.0.12.jar,,,,,,,,2.0.13
84784,org.slf4j.slf4j-jdk14,2.0.13,2024-04-12,https://repo1.maven.org/maven2/org/slf4j/slf4j-jdk14/2.0.13/slf4j-jdk14-2.0.13.jar,,,,,,,,2.0.14
84785,org.slf4j.slf4j-jdk14,2.0.14,2024-08-06,https://repo1.maven.org/maven2/org/slf4j/slf4j-jdk14/2.0.14/slf4j-jdk14-2.0.14.jar,,,,,,,,2.0.15
84798,org.slf4j.slf4j-jdk14,2.0.15,2024-08-08,https://repo1.maven.org/maven2/org/slf4j/slf4j-jdk14/2.0.15/slf4j-jdk14-2.0.15.jar,,,,,,,,2.0.16
84797,org.slf4j.slf4j-jdk14,2.0.16,2024-08-10,https://repo1.maven.org/maven2/org/slf4j/slf4j-jdk14/2.0.16/slf4j-jdk14-2.0.16.jar,,,,,,,,
