,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
45902,io.netty.netty-codec-redis,4.1.30,2018-09-27,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.30.Final/netty-codec-redis-4.1.30.Final.jar,,,,,,,,4.1.31
45903,io.netty.netty-codec-redis,4.1.31,2018-10-30,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.31.Final/netty-codec-redis-4.1.31.Final.jar,,,,,,,,4.1.32
45904,io.netty.netty-codec-redis,4.1.32,2018-11-29,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.32.Final/netty-codec-redis-4.1.32.Final.jar,,,,,,,,4.1.33
45905,io.netty.netty-codec-redis,4.1.33,2019-01-21,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.33.Final/netty-codec-redis-4.1.33.Final.jar,,,,,,,,4.1.34
45906,io.netty.netty-codec-redis,4.1.34,2019-03-08,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.34.Final/netty-codec-redis-4.1.34.Final.jar,,,,,,,,4.1.35
45907,io.netty.netty-codec-redis,4.1.35,2019-04-17,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.35.Final/netty-codec-redis-4.1.35.Final.jar,,,,,,,,4.1.36
45908,io.netty.netty-codec-redis,4.1.36,2019-04-30,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.36.Final/netty-codec-redis-4.1.36.Final.jar,,,,,,,,4.1.37
45909,io.netty.netty-codec-redis,4.1.37,2019-06-28,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.37.Final/netty-codec-redis-4.1.37.Final.jar,,,,,,,,4.1.38
45910,io.netty.netty-codec-redis,4.1.38,2019-07-24,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.38.Final/netty-codec-redis-4.1.38.Final.jar,,,,,,,,4.1.39
45911,io.netty.netty-codec-redis,4.1.39,2019-08-13,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.39.Final/netty-codec-redis-4.1.39.Final.jar,,,,,,,,4.1.40
45912,io.netty.netty-codec-redis,4.1.40,2019-09-12,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.40.Final/netty-codec-redis-4.1.40.Final.jar,,,,,,,,4.1.41
