,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
16963,com.twitter.util-core,6.0.5,2012-12-26,https://repo1.maven.org/maven2/com/twitter/util-core_2.9.2/6.0.5/util-core_2.9.2-6.0.5.jar,11,,,,,,,6.0.6
16964,com.twitter.util-core,6.0.6,2013-01-24,https://repo1.maven.org/maven2/com/twitter/util-core_2.9.2/6.0.6/util-core_2.9.2-6.0.6.jar,11,0,0,0,0,0,0,6.1.0
16965,com.twitter.util-core,6.1.0,2013-01-31,https://repo1.maven.org/maven2/com/twitter/util-core_2.10/6.1.0/util-core_2.10-6.1.0.jar,11,0,0,0,0,0,0,6.2.0
16966,com.twitter.util-core,6.2.0,2013-02-13,https://repo1.maven.org/maven2/com/twitter/util-core_2.10/6.2.0/util-core_2.10-6.2.0.jar,11,0,0,0,0,0,0,6.2.4
16967,com.twitter.util-core,6.2.4,2013-03-25,https://repo1.maven.org/maven2/com/twitter/util-core_2.10/6.2.4/util-core_2.10-6.2.4.jar,11,0,0,0,0,0,0,6.3.0
16968,com.twitter.util-core,6.3.0,2013-04-06,https://repo1.maven.org/maven2/com/twitter/util-core_2.10/6.3.0/util-core_2.10-6.3.0.jar,11,0,0,0,0,0,0,6.3.4
16969,com.twitter.util-core,6.3.4,2013-05-17,https://repo1.maven.org/maven2/com/twitter/util-core_2.10/6.3.4/util-core_2.10-6.3.4.jar,11,0,0,0,0,0,0,6.3.5
16970,com.twitter.util-core,6.3.5,2013-06-03,https://repo1.maven.org/maven2/com/twitter/util-core_2.10/6.3.5/util-core_2.10-6.3.5.jar,11,0,0,0,0,0,0,6.3.6
16971,com.twitter.util-core,6.3.6,2013-06-13,https://repo1.maven.org/maven2/com/twitter/util-core_2.10/6.3.6/util-core_2.10-6.3.6.jar,11,0,0,0,0,0,0,6.3.7
16949,com.twitter.util-core,6.3.7,2013-06-25,https://repo1.maven.org/maven2/com/twitter/util-core_2.10/6.3.7/util-core_2.10-6.3.7.jar,11,0,0,0,0,0,0,6.3.8
16972,com.twitter.util-core,6.3.8,2013-07-22,https://repo1.maven.org/maven2/com/twitter/util-core_2.10/6.3.8/util-core_2.10-6.3.8.jar,11,0,0,0,0,0,0,6.4.0
16948,com.twitter.util-core,6.4.0,2013-08-28,https://repo1.maven.org/maven2/com/twitter/util-core_2.10/6.4.0/util-core_2.10-6.4.0.jar,11,0,0,0,0,0,0,6.5.0
16947,com.twitter.util-core,6.5.0,2013-09-10,https://repo1.maven.org/maven2/com/twitter/util-core_2.10/6.5.0/util-core_2.10-6.5.0.jar,11,0,0,0,0,0,0,6.6.0
16924,com.twitter.util-core,6.6.0,2013-10-10,https://repo1.maven.org/maven2/com/twitter/util-core_2.10/6.6.0/util-core_2.10-6.6.0.jar,11,0,0,0,0,0,0,6.7.0
16925,com.twitter.util-core,6.7.0,2013-10-19,https://repo1.maven.org/maven2/com/twitter/util-core_2.10/6.7.0/util-core_2.10-6.7.0.jar,11,0,0,0,0,0,0,6.8.0
16926,com.twitter.util-core,6.8.0,2013-11-13,https://repo1.maven.org/maven2/com/twitter/util-core_2.10/6.8.0/util-core_2.10-6.8.0.jar,11,0,0,0,0,0,0,6.8.1
16927,com.twitter.util-core,6.8.1,2013-11-16,https://repo1.maven.org/maven2/com/twitter/util-core_2.10/6.8.1/util-core_2.10-6.8.1.jar,11,0,0,0,0,0,0,6.9.0
16928,com.twitter.util-core,6.9.0,2013-12-03,https://repo1.maven.org/maven2/com/twitter/util-core_2.10/6.9.0/util-core_2.10-6.9.0.jar,11,0,0,0,0,0,0,6.10.0
16929,com.twitter.util-core,6.10.0,2013-12-12,https://repo1.maven.org/maven2/com/twitter/util-core_2.10/6.10.0/util-core_2.10-6.10.0.jar,11,0,0,0,0,0,0,6.11.0
16930,com.twitter.util-core,6.11.0,2014-01-14,https://repo1.maven.org/maven2/com/twitter/util-core_2.10/6.11.0/util-core_2.10-6.11.0.jar,11,0,0,0,0,0,0,6.11.1
16931,com.twitter.util-core,6.11.1,2014-01-22,https://repo1.maven.org/maven2/com/twitter/util-core_2.10/6.11.1/util-core_2.10-6.11.1.jar,11,0,0,0,0,0,0,6.12.1
16932,com.twitter.util-core,6.12.1,2014-02-27,https://repo1.maven.org/maven2/com/twitter/util-core_2.10/6.12.1/util-core_2.10-6.12.1.jar,11,0,0,0,0,0,0,6.13.0
16933,com.twitter.util-core,6.13.0,2014-03-14,https://repo1.maven.org/maven2/com/twitter/util-core_2.10/6.13.0/util-core_2.10-6.13.0.jar,11,0,0,0,0,0,0,6.13.2
16934,com.twitter.util-core,6.13.2,2014-03-25,https://repo1.maven.org/maven2/com/twitter/util-core_2.10/6.13.2/util-core_2.10-6.13.2.jar,11,0,0,0,0,0,0,6.14.0
16935,com.twitter.util-core,6.14.0,2014-04-10,https://repo1.maven.org/maven2/com/twitter/util-core_2.10/6.14.0/util-core_2.10-6.14.0.jar,11,0,0,0,0,0,0,6.15.0
16936,com.twitter.util-core,6.15.0,2014-04-30,https://repo1.maven.org/maven2/com/twitter/util-core_2.10/6.15.0/util-core_2.10-6.15.0.jar,11,0,0,0,0,0,0,6.16.0
16937,com.twitter.util-core,6.16.0,2014-05-14,https://repo1.maven.org/maven2/com/twitter/util-core_2.10/6.16.0/util-core_2.10-6.16.0.jar,11,0,0,0,0,0,0,6.17.0
16938,com.twitter.util-core,6.17.0,2014-06-06,https://repo1.maven.org/maven2/com/twitter/util-core_2.10/6.17.0/util-core_2.10-6.17.0.jar,11,0,0,0,0,0,0,6.18.0
16939,com.twitter.util-core,6.18.0,2014-06-24,https://repo1.maven.org/maven2/com/twitter/util-core_2.10/6.18.0/util-core_2.10-6.18.0.jar,11,0,0,0,0,0,0,6.18.1
16940,com.twitter.util-core,6.18.1,2014-07-22,https://repo1.maven.org/maven2/com/twitter/util-core_2.10/6.18.1/util-core_2.10-6.18.1.jar,11,0,0,0,0,0,0,6.19.0
16941,com.twitter.util-core,6.19.0,2014-08-06,https://repo1.maven.org/maven2/com/twitter/util-core_2.10/6.19.0/util-core_2.10-6.19.0.jar,11,0,0,0,0,0,0,6.20.0
16942,com.twitter.util-core,6.20.0,2014-08-22,https://repo1.maven.org/maven2/com/twitter/util-core_2.11/6.20.0/util-core_2.11-6.20.0.jar,11,0,0,0,0,0,0,6.21.2
16943,com.twitter.util-core,6.21.2,2014-09-25,https://repo1.maven.org/maven2/com/twitter/util-core_2.11/6.21.2/util-core_2.11-6.21.2.jar,11,0,0,0,0,0,0,6.22.0
16944,com.twitter.util-core,6.22.0,2014-10-13,https://repo1.maven.org/maven2/com/twitter/util-core_2.11/6.22.0/util-core_2.11-6.22.0.jar,11,0,0,0,0,0,0,6.22.1
16945,com.twitter.util-core,6.22.1,2014-10-24,https://repo1.maven.org/maven2/com/twitter/util-core_2.11/6.22.1/util-core_2.11-6.22.1.jar,11,0,0,0,0,0,0,6.22.2
16946,com.twitter.util-core,6.22.2,2014-12-11,https://repo1.maven.org/maven2/com/twitter/util-core_2.11/6.22.2/util-core_2.11-6.22.2.jar,11,0,0,0,0,0,0,6.23.0
16702,com.twitter.util-core,6.23.0,2014-12-12,https://repo1.maven.org/maven2/com/twitter/util-core_2.11/6.23.0/util-core_2.11-6.23.0.jar,11,0,0,0,0,0,0,6.24.0
16701,com.twitter.util-core,6.24.0,2015-04-23,https://repo1.maven.org/maven2/com/twitter/util-core_2.11/6.24.0/util-core_2.11-6.24.0.jar,11,0,0,0,0,0,0,6.25.0
16700,com.twitter.util-core,6.25.0,2015-06-25,https://repo1.maven.org/maven2/com/twitter/util-core_2.11/6.25.0/util-core_2.11-6.25.0.jar,11,0,0,0,0,0,0,6.26.0
16687,com.twitter.util-core,6.26.0,2015-07-27,https://repo1.maven.org/maven2/com/twitter/util-core_2.11/6.26.0/util-core_2.11-6.26.0.jar,11,0,0,0,0,0,0,6.27.0
16409,com.twitter.util-core,6.27.0,2015-08-27,https://repo1.maven.org/maven2/com/twitter/util-core_2.11/6.27.0/util-core_2.11-6.27.0.jar,11,0,0,0,0,0,0,6.28.0
16410,com.twitter.util-core,6.28.0,2015-09-28,https://repo1.maven.org/maven2/com/twitter/util-core_2.11/6.28.0/util-core_2.11-6.28.0.jar,11,0,0,0,0,0,0,6.29.0
16411,com.twitter.util-core,6.29.0,2015-10-15,https://repo1.maven.org/maven2/com/twitter/util-core_2.11/6.29.0/util-core_2.11-6.29.0.jar,11,0,0,0,0,0,0,6.30.0
16412,com.twitter.util-core,6.30.0,2015-12-04,https://repo1.maven.org/maven2/com/twitter/util-core_2.11/6.30.0/util-core_2.11-6.30.0.jar,11,0,0,0,0,0,0,6.32.0
16413,com.twitter.util-core,6.32.0,2016-02-04,https://repo1.maven.org/maven2/com/twitter/util-core_2.11/6.32.0/util-core_2.11-6.32.0.jar,11,0,0,0,0,0,0,6.33.0
16414,com.twitter.util-core,6.33.0,2016-03-10,https://repo1.maven.org/maven2/com/twitter/util-core_2.11/6.33.0/util-core_2.11-6.33.0.jar,11,0,0,0,0,0,0,6.34.0
