,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
35795,org.webjars.npm.vue,0.12.6,2015-07-07,https://repo1.maven.org/maven2/org/webjars/npm/vue/0.12.6/vue-0.12.6.jar,,,,,,,,
35796,org.webjars.npm.vue,1.0.8,2015-11-16,https://repo1.maven.org/maven2/org/webjars/npm/vue/1.0.8/vue-1.0.8.jar,,,,,,,,
35797,org.webjars.npm.vue,1.0.21,2016-05-04,https://repo1.maven.org/maven2/org/webjars/npm/vue/1.0.21/vue-1.0.21.jar,,,,,,,,
35798,org.webjars.npm.vue,1.0.24,2016-05-31,https://repo1.maven.org/maven2/org/webjars/npm/vue/1.0.24/vue-1.0.24.jar,,,,,,,,
35799,org.webjars.npm.vue,1.0.25,2016-06-19,https://repo1.maven.org/maven2/org/webjars/npm/vue/1.0.25/vue-1.0.25.jar,,,,,,,,
35800,org.webjars.npm.vue,1.0.26,2016-08-08,https://repo1.maven.org/maven2/org/webjars/npm/vue/1.0.26/vue-1.0.26.jar,,,,,,,,
35801,org.webjars.npm.vue,2.0.1,2016-10-11,https://repo1.maven.org/maven2/org/webjars/npm/vue/2.0.1/vue-2.0.1.jar,,,,,,,,
35803,org.webjars.npm.vue,2.0.2,2017-11-01,https://repo1.maven.org/maven2/org/webjars/npm/vue/2.0.2/vue-2.0.2.jar,,,,,,,,
35831,org.webjars.npm.vue,2.1.6,2022-05-21,https://repo1.maven.org/maven2/org/webjars/npm/vue/2.1.6/vue-2.1.6.jar,,,,,,,,
35857,org.webjars.npm.vue,2.1.8,2016-12-28,https://repo1.maven.org/maven2/org/webjars/npm/vue/2.1.8/vue-2.1.8.jar,,,,,,,,
35832,org.webjars.npm.vue,2.1.10,2017-01-26,https://repo1.maven.org/maven2/org/webjars/npm/vue/2.1.10/vue-2.1.10.jar,,,,,,,,
35860,org.webjars.npm.vue,2.2.1,2017-02-27,https://repo1.maven.org/maven2/org/webjars/npm/vue/2.2.1/vue-2.2.1.jar,,,,,,,,
35861,org.webjars.npm.vue,2.2.2,2017-03-12,https://repo1.maven.org/maven2/org/webjars/npm/vue/2.2.2/vue-2.2.2.jar,,,,,,,,
35862,org.webjars.npm.vue,2.2.4,2017-03-17,https://repo1.maven.org/maven2/org/webjars/npm/vue/2.2.4/vue-2.2.4.jar,,,,,,,,
35863,org.webjars.npm.vue,2.2.6,2017-03-27,https://repo1.maven.org/maven2/org/webjars/npm/vue/2.2.6/vue-2.2.6.jar,,,,,,,,
35864,org.webjars.npm.vue,2.3.0,2017-04-28,https://repo1.maven.org/maven2/org/webjars/npm/vue/2.3.0/vue-2.3.0.jar,,,,,,,,
35865,org.webjars.npm.vue,2.3.2,2017-05-03,https://repo1.maven.org/maven2/org/webjars/npm/vue/2.3.2/vue-2.3.2.jar,,,,,,,,
35866,org.webjars.npm.vue,2.3.3,2017-05-21,https://repo1.maven.org/maven2/org/webjars/npm/vue/2.3.3/vue-2.3.3.jar,,,,,,,,
35867,org.webjars.npm.vue,2.3.4,2017-06-15,https://repo1.maven.org/maven2/org/webjars/npm/vue/2.3.4/vue-2.3.4.jar,,,,,,,,
35868,org.webjars.npm.vue,2.4.2,2017-07-30,https://repo1.maven.org/maven2/org/webjars/npm/vue/2.4.2/vue-2.4.2.jar,,,,,,,,
35869,org.webjars.npm.vue,2.5.2,2017-10-17,https://repo1.maven.org/maven2/org/webjars/npm/vue/2.5.2/vue-2.5.2.jar,,,,,,,,
35870,org.webjars.npm.vue,2.5.3,2017-11-08,https://repo1.maven.org/maven2/org/webjars/npm/vue/2.5.3/vue-2.5.3.jar,,,,,,,,
35871,org.webjars.npm.vue,2.5.7,2017-11-21,https://repo1.maven.org/maven2/org/webjars/npm/vue/2.5.7/vue-2.5.7.jar,,,,,,,,
35872,org.webjars.npm.vue,2.5.8,2017-11-25,https://repo1.maven.org/maven2/org/webjars/npm/vue/2.5.8/vue-2.5.8.jar,,,,,,,,
35873,org.webjars.npm.vue,2.5.9,2017-12-06,https://repo1.maven.org/maven2/org/webjars/npm/vue/2.5.9/vue-2.5.9.jar,,,,,,,,
35874,org.webjars.npm.vue,2.5.13,2017-12-20,https://repo1.maven.org/maven2/org/webjars/npm/vue/2.5.13/vue-2.5.13.jar,,,,,,,,
35875,org.webjars.npm.vue,2.5.15,2018-03-13,https://repo1.maven.org/maven2/org/webjars/npm/vue/2.5.15/vue-2.5.15.jar,,,,,,,,
35876,org.webjars.npm.vue,2.5.16,2018-03-16,https://repo1.maven.org/maven2/org/webjars/npm/vue/2.5.16/vue-2.5.16.jar,,,,,,,,
35877,org.webjars.npm.vue,2.5.17,2018-08-02,https://repo1.maven.org/maven2/org/webjars/npm/vue/2.5.17/vue-2.5.17.jar,,,,,,,,
35878,org.webjars.npm.vue,2.5.21,2018-12-12,https://repo1.maven.org/maven2/org/webjars/npm/vue/2.5.21/vue-2.5.21.jar,,,,,,,,
35879,org.webjars.npm.vue,2.5.22,2019-01-14,https://repo1.maven.org/maven2/org/webjars/npm/vue/2.5.22/vue-2.5.22.jar,,,,,,,,
35880,org.webjars.npm.vue,2.6.2,2019-02-06,https://repo1.maven.org/maven2/org/webjars/npm/vue/2.6.2/vue-2.6.2.jar,,,,,,,,
35881,org.webjars.npm.vue,2.6.3,2019-02-08,https://repo1.maven.org/maven2/org/webjars/npm/vue/2.6.3/vue-2.6.3.jar,,,,,,,,
35882,org.webjars.npm.vue,2.6.4,2019-02-09,https://repo1.maven.org/maven2/org/webjars/npm/vue/2.6.4/vue-2.6.4.jar,,,,,,,,
35859,org.webjars.npm.vue,2.6.5,2019-02-11,https://repo1.maven.org/maven2/org/webjars/npm/vue/2.6.5/vue-2.6.5.jar,,,,,,,,
35883,org.webjars.npm.vue,2.6.6,2019-02-12,https://repo1.maven.org/maven2/org/webjars/npm/vue/2.6.6/vue-2.6.6.jar,,,,,,,,
35858,org.webjars.npm.vue,2.6.7,2019-02-23,https://repo1.maven.org/maven2/org/webjars/npm/vue/2.6.7/vue-2.6.7.jar,,,,,,,,
35856,org.webjars.npm.vue,2.6.8,2019-03-02,https://repo1.maven.org/maven2/org/webjars/npm/vue/2.6.8/vue-2.6.8.jar,,,,,,,,
35833,org.webjars.npm.vue,2.6.9,2019-03-15,https://repo1.maven.org/maven2/org/webjars/npm/vue/2.6.9/vue-2.6.9.jar,,,,,,,,
