,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
16055,org.apache.iceberg.iceberg-core,0.9.0,2020-07-14,https://repo1.maven.org/maven2/org/apache/iceberg/iceberg-core/0.9.0/iceberg-core-0.9.0.jar,26,,,,,,,0.9.1
16056,org.apache.iceberg.iceberg-core,0.9.1,2020-08-15,https://repo1.maven.org/maven2/org/apache/iceberg/iceberg-core/0.9.1/iceberg-core-0.9.1.jar,26,0,0,0,0,0,0,0.10.0
16057,org.apache.iceberg.iceberg-core,0.10.0,2020-11-12,https://repo1.maven.org/maven2/org/apache/iceberg/iceberg-core/0.10.0/iceberg-core-0.10.0.jar,29,3,0,0,0,0,0,0.11.0
16058,org.apache.iceberg.iceberg-core,0.11.0,2021-01-26,https://repo1.maven.org/maven2/org/apache/iceberg/iceberg-core/0.11.0/iceberg-core-0.11.0.jar,43,2,0,9,0,3,0,0.11.1
16059,org.apache.iceberg.iceberg-core,0.11.1,2021-04-03,https://repo1.maven.org/maven2/org/apache/iceberg/iceberg-core/0.11.1/iceberg-core-0.11.1.jar,43,0,0,0,0,0,0,0.12.0
16060,org.apache.iceberg.iceberg-core,0.12.0,2021-08-15,https://repo1.maven.org/maven2/org/apache/iceberg/iceberg-core/0.12.0/iceberg-core-0.12.0.jar,49,1,0,0,0,7,2,0.12.1
16061,org.apache.iceberg.iceberg-core,0.12.1,2021-11-08,https://repo1.maven.org/maven2/org/apache/iceberg/iceberg-core/0.12.1/iceberg-core-0.12.1.jar,49,0,0,0,0,0,0,0.13.0
16062,org.apache.iceberg.iceberg-core,0.13.0,2022-02-01,https://repo1.maven.org/maven2/org/apache/iceberg/iceberg-core/0.13.0/iceberg-core-0.13.0.jar,64,0,0,0,0,16,1,0.13.1
16063,org.apache.iceberg.iceberg-core,0.13.1,2022-02-15,https://repo1.maven.org/maven2/org/apache/iceberg/iceberg-core/0.13.1/iceberg-core-0.13.1.jar,64,0,0,0,0,0,0,0.13.2
16064,org.apache.iceberg.iceberg-core,0.13.2,2022-06-13,https://repo1.maven.org/maven2/org/apache/iceberg/iceberg-core/0.13.2/iceberg-core-0.13.2.jar,64,0,0,0,0,0,0,0.14.0
16065,org.apache.iceberg.iceberg-core,0.14.0,2022-07-16,https://repo1.maven.org/maven2/org/apache/iceberg/iceberg-core/0.14.0/iceberg-core-0.14.0.jar,71,1,0,0,0,7,1,0.14.1
16066,org.apache.iceberg.iceberg-core,0.14.1,2022-09-08,https://repo1.maven.org/maven2/org/apache/iceberg/iceberg-core/0.14.1/iceberg-core-0.14.1.jar,71,0,0,0,0,0,0,1.0.0
16067,org.apache.iceberg.iceberg-core,1.0.0,2022-10-17,https://repo1.maven.org/maven2/org/apache/iceberg/iceberg-core/1.0.0/iceberg-core-1.0.0.jar,71,0,0,0,0,0,0,1.1.0
16068,org.apache.iceberg.iceberg-core,1.1.0,2022-11-28,https://repo1.maven.org/maven2/org/apache/iceberg/iceberg-core/1.1.0/iceberg-core-1.1.0.jar,76,0,0,0,0,5,0,1.2.0
16069,org.apache.iceberg.iceberg-core,1.2.0,2023-03-20,https://repo1.maven.org/maven2/org/apache/iceberg/iceberg-core/1.2.0/iceberg-core-1.2.0.jar,78,0,0,0,0,2,0,1.2.1
16070,org.apache.iceberg.iceberg-core,1.2.1,2023-04-11,https://repo1.maven.org/maven2/org/apache/iceberg/iceberg-core/1.2.1/iceberg-core-1.2.1.jar,78,0,0,0,0,0,0,1.3.0
16048,org.apache.iceberg.iceberg-core,1.3.0,2023-05-30,https://repo1.maven.org/maven2/org/apache/iceberg/iceberg-core/1.3.0/iceberg-core-1.3.0.jar,78,0,0,0,0,0,0,1.3.1
16071,org.apache.iceberg.iceberg-core,1.3.1,2023-07-25,https://repo1.maven.org/maven2/org/apache/iceberg/iceberg-core/1.3.1/iceberg-core-1.3.1.jar,78,0,0,0,0,0,0,1.4.0
16047,org.apache.iceberg.iceberg-core,1.4.0,2023-10-05,https://repo1.maven.org/maven2/org/apache/iceberg/iceberg-core/1.4.0/iceberg-core-1.4.0.jar,82,0,0,0,0,4,0,1.4.1
16045,org.apache.iceberg.iceberg-core,1.4.1,2023-10-23,https://repo1.maven.org/maven2/org/apache/iceberg/iceberg-core/1.4.1/iceberg-core-1.4.1.jar,82,0,0,0,0,0,0,1.4.2
