,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
29841,org.apache.clerezza.rdf.core,0.13,2013-07-11,https://repo1.maven.org/maven2/org/apache/clerezza/rdf.core/0.13/rdf.core-0.13.jar,,,,,,,,0.14
29842,org.apache.clerezza.rdf.core,0.14,2014-07-01,https://repo1.maven.org/maven2/org/apache/clerezza/rdf.core/0.14/rdf.core-0.14.jar,14,,,,,,,1.0.0
29843,org.apache.clerezza.rdf.core,1.0.0,2015-05-20,https://repo1.maven.org/maven2/org/apache/clerezza/rdf.core/1.0.0/rdf.core-1.0.0.jar,11,0,0,0,0,0,3,1.0.1
29844,org.apache.clerezza.rdf.core,1.0.1,2016-04-23,https://repo1.maven.org/maven2/org/apache/clerezza/rdf.core/1.0.1/rdf.core-1.0.1.jar,: 11,0,0,0,0,0,0,
