,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
28163,org.antlr.antlr4-runtime,4.8,2020-01-16,https://repo1.maven.org/maven2/org/antlr/antlr4-runtime/4.8/antlr4-runtime-4.8.jar,3,0,0,0,0,0,0,4.8.1
28164,org.antlr.antlr4-runtime,4.8.1,2020-01-18,https://repo1.maven.org/maven2/org/antlr/antlr4-runtime/4.8-1/antlr4-runtime-4.8-1.jar,3,0,0,0,0,0,0,4.9
28142,org.antlr.antlr4-runtime,4.9,2020-11-24,https://repo1.maven.org/maven2/org/antlr/antlr4-runtime/4.9/antlr4-runtime-4.9.jar,3,0,0,0,0,0,0,4.9.1
28165,org.antlr.antlr4-runtime,4.9.1,2021-01-05,https://repo1.maven.org/maven2/org/antlr/antlr4-runtime/4.9.1/antlr4-runtime-4.9.1.jar,3,0,0,0,0,0,0,4.9.2
28141,org.antlr.antlr4-runtime,4.9.2,2021-03-11,https://repo1.maven.org/maven2/org/antlr/antlr4-runtime/4.9.2/antlr4-runtime-4.9.2.jar,3,0,0,0,0,0,0,4.9.3
28139,org.antlr.antlr4-runtime,4.9.3,2021-11-06,https://repo1.maven.org/maven2/org/antlr/antlr4-runtime/4.9.3/antlr4-runtime-4.9.3.jar,3,0,0,0,0,0,0,4.10
28118,org.antlr.antlr4-runtime,4.10,2022-04-11,https://repo1.maven.org/maven2/org/antlr/antlr4-runtime/4.10/antlr4-runtime-4.10.jar,3,0,0,0,0,0,0,4.10.1
28119,org.antlr.antlr4-runtime,4.10.1,2022-04-15,https://repo1.maven.org/maven2/org/antlr/antlr4-runtime/4.10.1/antlr4-runtime-4.10.1.jar,3,0,0,0,0,0,0,4.11.0
28120,org.antlr.antlr4-runtime,4.11.0,2022-09-04,https://repo1.maven.org/maven2/org/antlr/antlr4-runtime/4.11.0/antlr4-runtime-4.11.0.jar,3,0,0,0,0,0,0,4.11.1
28121,org.antlr.antlr4-runtime,4.11.1,2022-09-04,https://repo1.maven.org/maven2/org/antlr/antlr4-runtime/4.11.1/antlr4-runtime-4.11.1.jar,3,0,0,0,0,0,0,4.12.0
28122,org.antlr.antlr4-runtime,4.12.0,2023-02-19,https://repo1.maven.org/maven2/org/antlr/antlr4-runtime/4.12.0/antlr4-runtime-4.12.0.jar,3,0,0,0,0,0,0,4.13.0
28123,org.antlr.antlr4-runtime,4.13.0,2023-05-21,https://repo1.maven.org/maven2/org/antlr/antlr4-runtime/4.13.0/antlr4-runtime-4.13.0.jar,3,0,0,0,0,0,0,4.13.1
28124,org.antlr.antlr4-runtime,4.13.1,2023-09-04,https://repo1.maven.org/maven2/org/antlr/antlr4-runtime/4.13.1/antlr4-runtime-4.13.1.jar,3,0,0,0,0,0,0,4.13.2
28125,org.antlr.antlr4-runtime,4.13.2,2024-08-03,https://repo1.maven.org/maven2/org/antlr/antlr4-runtime/4.13.2/antlr4-runtime-4.13.2.jar,: 3,0,0,0,0,0,0,
