,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
60240,com.google.firebase.firebase-auth,20.0.3,2021-03-01,https://maven.google.com/com/google/firebase/firebase-auth/20.0.3/firebase-auth-20.0.3.aar,5,0,1,3,2,0,0,20.0.4
60241,com.google.firebase.firebase-auth,20.0.4,2021-04-08,https://maven.google.com/com/google/firebase/firebase-auth/20.0.4/firebase-auth-20.0.4.aar,5,0,0,0,0,0,0,21.0.0
60242,com.google.firebase.firebase-auth,21.0.0,2021-05-11,https://maven.google.com/com/google/firebase/firebase-auth/21.0.0/firebase-auth-21.0.0.aar,5,1,0,1,2,0,0,21.0.1
60243,com.google.firebase.firebase-auth,21.0.1,2021-05-13,https://maven.google.com/com/google/firebase/firebase-auth/21.0.1/firebase-auth-21.0.1.aar,5,1,1,3,3,0,0,21.0.2
60244,com.google.firebase.firebase-auth,21.0.2,2022-03-10,https://maven.google.com/com/google/firebase/firebase-auth/21.0.2/firebase-auth-21.0.2.aar,9,3,2,6,3,0,0,21.0.3
60245,com.google.firebase.firebase-auth,21.0.3,2022-03-24,https://maven.google.com/com/google/firebase/firebase-auth/21.0.3/firebase-auth-21.0.3.aar,9,1,1,2,2,0,0,21.0.4
60224,com.google.firebase.firebase-auth,21.0.4,2022-05-12,https://maven.google.com/com/google/firebase/firebase-auth/21.0.4/firebase-auth-21.0.4.aar,9,0,0,0,0,0,0,21.0.5
60223,com.google.firebase.firebase-auth,21.0.5,2022-05-26,https://maven.google.com/com/google/firebase/firebase-auth/21.0.5/firebase-auth-21.0.5.aar,9,1,1,2,2,0,0,21.0.6
60222,com.google.firebase.firebase-auth,21.0.6,2022-06-23,https://maven.google.com/com/google/firebase/firebase-auth/21.0.6/firebase-auth-21.0.6.aar,9,2,3,5,4,0,0,21.0.7
60211,com.google.firebase.firebase-auth,21.0.7,2022-08-04,https://maven.google.com/com/google/firebase/firebase-auth/21.0.7/firebase-auth-21.0.7.aar,9,1,1,3,3,0,0,21.0.8
