,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
58476,com.google.truth.truth,0.21,2014-06-30,https://repo1.maven.org/maven2/com/google/truth/truth/0.21/truth-0.21.jar,,,,,,,,0.22
58477,com.google.truth.truth,0.22,2014-07-02,https://repo1.maven.org/maven2/com/google/truth/truth/0.22/truth-0.22.jar,,,,,,,,0.23
58478,com.google.truth.truth,0.23,2014-07-18,https://repo1.maven.org/maven2/com/google/truth/truth/0.23/truth-0.23.jar,,,,,,,,0.24
58479,com.google.truth.truth,0.24,2014-10-13,https://repo1.maven.org/maven2/com/google/truth/truth/0.24/truth-0.24.jar,,,,,,,,0.25
58480,com.google.truth.truth,0.25,2014-12-19,https://repo1.maven.org/maven2/com/google/truth/truth/0.25/truth-0.25.jar,,,,,,,,0.26
58481,com.google.truth.truth,0.26,2015-04-25,https://repo1.maven.org/maven2/com/google/truth/truth/0.26/truth-0.26.jar,,,,,,,,0.27
58482,com.google.truth.truth,0.27,2015-06-04,https://repo1.maven.org/maven2/com/google/truth/truth/0.27/truth-0.27.jar,,,,,,,,0.28
58483,com.google.truth.truth,0.28,2015-12-08,https://repo1.maven.org/maven2/com/google/truth/truth/0.28/truth-0.28.jar,,,,,,,,0.29
58484,com.google.truth.truth,0.29,2016-08-10,https://repo1.maven.org/maven2/com/google/truth/truth/0.29/truth-0.29.jar,,,,,,,,0.30
58486,com.google.truth.truth,0.30,2016-09-07,https://repo1.maven.org/maven2/com/google/truth/truth/0.30/truth-0.30.jar,,,,,,,,0.31
58496,com.google.truth.truth,0.31,2016-12-14,https://repo1.maven.org/maven2/com/google/truth/truth/0.31/truth-0.31.jar,,,,,,,,0.32
58487,com.google.truth.truth,0.32,2017-02-23,https://repo1.maven.org/maven2/com/google/truth/truth/0.32/truth-0.32.jar,,,,,,,,0.33
58488,com.google.truth.truth,0.33,2017-05-23,https://repo1.maven.org/maven2/com/google/truth/truth/0.33/truth-0.33.jar,,,,,,,,0.34
58489,com.google.truth.truth,0.34,2017-06-23,https://repo1.maven.org/maven2/com/google/truth/truth/0.34/truth-0.34.jar,,,,,,,,0.35
58490,com.google.truth.truth,0.35,2017-08-28,https://repo1.maven.org/maven2/com/google/truth/truth/0.35/truth-0.35.jar,,,,,,,,0.36
58491,com.google.truth.truth,0.36,2017-09-20,https://repo1.maven.org/maven2/com/google/truth/truth/0.36/truth-0.36.jar,,,,,,,,0.37
58492,com.google.truth.truth,0.37,2017-12-11,https://repo1.maven.org/maven2/com/google/truth/truth/0.37/truth-0.37.jar,,,,,,,,0.38
58493,com.google.truth.truth,0.38,2018-01-05,https://repo1.maven.org/maven2/com/google/truth/truth/0.38/truth-0.38.jar,,,,,,,,0.39
58494,com.google.truth.truth,0.39,2018-01-05,https://repo1.maven.org/maven2/com/google/truth/truth/0.39/truth-0.39.jar,,,,,,,,0.40
58495,com.google.truth.truth,0.40,2018-03-28,https://repo1.maven.org/maven2/com/google/truth/truth/0.40/truth-0.40.jar,,,,,,,,0.41
