,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
90594,org.apache.httpcomponents.core5.httpcore5,4.4.12,2019-09-03,https://repo1.maven.org/maven2/org/apache/httpcomponents/httpcore/4.4.12/httpcore-4.4.12.jar,15,0,0,0,0,0,0,4.4.13
90595,org.apache.httpcomponents.core5.httpcore5,4.4.13,2020-01-09,https://repo1.maven.org/maven2/org/apache/httpcomponents/httpcore/4.4.13/httpcore-4.4.13.jar,15,0,0,0,0,0,0,4.4.14
90596,org.apache.httpcomponents.core5.httpcore5,4.4.14,2020-11-30,https://repo1.maven.org/maven2/org/apache/httpcomponents/httpcore/4.4.14/httpcore-4.4.14.jar,15,0,0,0,0,0,0,4.4.15
90597,org.apache.httpcomponents.core5.httpcore5,4.4.15,2021-12-07,https://repo1.maven.org/maven2/org/apache/httpcomponents/httpcore/4.4.15/httpcore-4.4.15.jar,15,0,0,0,0,0,0,4.4.16
90598,org.apache.httpcomponents.core5.httpcore5,4.4.16,2022-11-29,https://repo1.maven.org/maven2/org/apache/httpcomponents/httpcore/4.4.16/httpcore-4.4.16.jar,15,0,0,0,0,0,0,5.0
20679,org.apache.httpcomponents.core5.httpcore5,5.0,2020-02-15,https://repo1.maven.org/maven2/org/apache/httpcomponents/core5/httpcore5/5.0/httpcore5-5.0.jar,19,0,0,0,0,19,15,5.0.1
20680,org.apache.httpcomponents.core5.httpcore5,5.0.1,2020-06-08,https://repo1.maven.org/maven2/org/apache/httpcomponents/core5/httpcore5/5.0.1/httpcore5-5.0.1.jar,19,0,0,0,0,0,0,5.0.2
20681,org.apache.httpcomponents.core5.httpcore5,5.0.2,2020-09-12,https://repo1.maven.org/maven2/org/apache/httpcomponents/core5/httpcore5/5.0.2/httpcore5-5.0.2.jar,19,0,0,0,0,0,0,5.0.3
20682,org.apache.httpcomponents.core5.httpcore5,5.0.3,2020-12-02,https://repo1.maven.org/maven2/org/apache/httpcomponents/core5/httpcore5/5.0.3/httpcore5-5.0.3.jar,19,0,0,0,0,0,0,5.0.4
20683,org.apache.httpcomponents.core5.httpcore5,5.0.4,2021-05-05,https://repo1.maven.org/maven2/org/apache/httpcomponents/core5/httpcore5/5.0.4/httpcore5-5.0.4.jar,19,0,0,0,0,0,0,5.1
20684,org.apache.httpcomponents.core5.httpcore5,5.1,2021-03-11,https://repo1.maven.org/maven2/org/apache/httpcomponents/core5/httpcore5/5.1/httpcore5-5.1.jar,19,0,0,0,0,0,0,5.1.1
20685,org.apache.httpcomponents.core5.httpcore5,5.1.1,2021-05-05,https://repo1.maven.org/maven2/org/apache/httpcomponents/core5/httpcore5/5.1.1/httpcore5-5.1.1.jar,19,0,0,0,0,0,0,5.1.2
20686,org.apache.httpcomponents.core5.httpcore5,5.1.2,2021-09-30,https://repo1.maven.org/maven2/org/apache/httpcomponents/core5/httpcore5/5.1.2/httpcore5-5.1.2.jar,19,0,0,0,0,0,0,5.1.3
20687,org.apache.httpcomponents.core5.httpcore5,5.1.3,2021-12-23,https://repo1.maven.org/maven2/org/apache/httpcomponents/core5/httpcore5/5.1.3/httpcore5-5.1.3.jar,19,0,0,0,0,0,0,5.1.4
20688,org.apache.httpcomponents.core5.httpcore5,5.1.4,2022-07-08,https://repo1.maven.org/maven2/org/apache/httpcomponents/core5/httpcore5/5.1.4/httpcore5-5.1.4.jar,19,0,0,0,0,0,0,5.1.5
20689,org.apache.httpcomponents.core5.httpcore5,5.1.5,2022-11-13,https://repo1.maven.org/maven2/org/apache/httpcomponents/core5/httpcore5/5.1.5/httpcore5-5.1.5.jar,19,0,0,0,0,0,0,5.2
20690,org.apache.httpcomponents.core5.httpcore5,5.2,2022-11-06,https://repo1.maven.org/maven2/org/apache/httpcomponents/core5/httpcore5/5.2/httpcore5-5.2.jar,19,0,0,0,0,0,0,5.2.1
20615,org.apache.httpcomponents.core5.httpcore5,5.2.1,2023-01-11,https://repo1.maven.org/maven2/org/apache/httpcomponents/core5/httpcore5/5.2.1/httpcore5-5.2.1.jar,19,0,0,0,0,0,0,5.2.2
20666,org.apache.httpcomponents.core5.httpcore5,5.2.2,2023-06-19,https://repo1.maven.org/maven2/org/apache/httpcomponents/core5/httpcore5/5.2.2/httpcore5-5.2.2.jar,19,0,0,0,0,0,0,5.2.3
20614,org.apache.httpcomponents.core5.httpcore5,5.2.3,2023-09-20,https://repo1.maven.org/maven2/org/apache/httpcomponents/core5/httpcore5/5.2.3/httpcore5-5.2.3.jar,19,0,0,0,0,0,0,5.2.4
20565,org.apache.httpcomponents.core5.httpcore5,5.2.4,2023-11-27,https://repo1.maven.org/maven2/org/apache/httpcomponents/core5/httpcore5/5.2.4/httpcore5-5.2.4.jar,19,0,0,0,0,0,0,5.2.5
20542,org.apache.httpcomponents.core5.httpcore5,5.2.5,2024-07-02,https://repo1.maven.org/maven2/org/apache/httpcomponents/core5/httpcore5/5.2.5/httpcore5-5.2.5.jar,19,0,0,0,0,0,0,5.3
20543,org.apache.httpcomponents.core5.httpcore5,5.3,2024-09-09,https://repo1.maven.org/maven2/org/apache/httpcomponents/core5/httpcore5/5.3/httpcore5-5.3.jar,19,0,0,0,0,0,0,5.3.1
20544,org.apache.httpcomponents.core5.httpcore5,5.3.1,2024-10-22,https://repo1.maven.org/maven2/org/apache/httpcomponents/core5/httpcore5/5.3.1/httpcore5-5.3.1.jar,19,0,0,0,0,0,0,5.3.2
20545,org.apache.httpcomponents.core5.httpcore5,5.3.2,2025-01-09,https://repo1.maven.org/maven2/org/apache/httpcomponents/core5/httpcore5/5.3.2/httpcore5-5.3.2.jar,19,0,0,0,0,0,0,5.3.3
20546,org.apache.httpcomponents.core5.httpcore5,5.3.3,2025-01-28,https://repo1.maven.org/maven2/org/apache/httpcomponents/core5/httpcore5/5.3.3/httpcore5-5.3.3.jar,: 19,0,0,0,0,0,0,
