,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
110944,jakarta.platform.jakarta.jakartaee-api,0.9.2,2012-10-01,https://repo1.maven.org/maven2/net/databinder/dispatch/dispatch-core_2.10/0.9.2/dispatch-core_2.10-0.9.2.jar,,,,,,,,0.9.3
110945,jakarta.platform.jakarta.jakartaee-api,0.9.3,2012-10-28,https://repo1.maven.org/maven2/net/databinder/dispatch/dispatch-core_2.10/0.9.3/dispatch-core_2.10-0.9.3.jar,,,,,,,,0.9.4
110946,jakarta.platform.jakarta.jakartaee-api,0.9.4,2012-11-04,https://repo1.maven.org/maven2/net/databinder/dispatch/dispatch-core_2.10/0.9.4/dispatch-core_2.10-0.9.4.jar,,,,,,,,0.9.5
110947,jakarta.platform.jakarta.jakartaee-api,0.9.5,2013-01-06,https://repo1.maven.org/maven2/net/databinder/dispatch/dispatch-core_2.10/0.9.5/dispatch-core_2.10-0.9.5.jar,,,,,,,,0.10.0
110948,jakarta.platform.jakarta.jakartaee-api,0.10.0,2013-04-08,https://repo1.maven.org/maven2/net/databinder/dispatch/dispatch-core_2.10/0.10.0/dispatch-core_2.10-0.10.0.jar,,,,,,,,0.10.1
110949,jakarta.platform.jakarta.jakartaee-api,0.10.1,2013-05-24,https://repo1.maven.org/maven2/net/databinder/dispatch/dispatch-core_2.10/0.10.1/dispatch-core_2.10-0.10.1.jar,,,,,,,,0.11.0
110950,jakarta.platform.jakarta.jakartaee-api,0.11.0,2014-04-20,https://repo1.maven.org/maven2/net/databinder/dispatch/dispatch-core_2.11/0.11.0/dispatch-core_2.11-0.11.0.jar,,,,,,,,0.11.1
110951,jakarta.platform.jakarta.jakartaee-api,0.11.1,2014-05-04,https://repo1.maven.org/maven2/net/databinder/dispatch/dispatch-core_2.11/0.11.1/dispatch-core_2.11-0.11.1.jar,,,,,,,,0.11.2
110952,jakarta.platform.jakarta.jakartaee-api,0.11.2,2014-08-10,https://repo1.maven.org/maven2/net/databinder/dispatch/dispatch-core_2.11/0.11.2/dispatch-core_2.11-0.11.2.jar,,,,,,,,0.11.3
110953,jakarta.platform.jakarta.jakartaee-api,0.11.3,2015-05-30,https://repo1.maven.org/maven2/net/databinder/dispatch/dispatch-core_2.11/0.11.3/dispatch-core_2.11-0.11.3.jar,,,,,,,,0.11.4
110954,jakarta.platform.jakarta.jakartaee-api,0.11.4,2017-07-03,https://repo1.maven.org/maven2/net/databinder/dispatch/dispatch-core_2.11/0.11.4/dispatch-core_2.11-0.11.4.jar,,,,,,,,0.12.0
110943,jakarta.platform.jakarta.jakartaee-api,0.12.0,2017-01-23,https://repo1.maven.org/maven2/net/databinder/dispatch/dispatch-core_2.12/0.12.0/dispatch-core_2.12-0.12.0.jar,,,,,,,,0.12.1
110942,jakarta.platform.jakarta.jakartaee-api,0.12.1,2017-05-19,https://repo1.maven.org/maven2/net/databinder/dispatch/dispatch-core_2.12/0.12.1/dispatch-core_2.12-0.12.1.jar,,,,,,,,0.12.2
110941,jakarta.platform.jakarta.jakartaee-api,0.12.2,2017-06-04,https://repo1.maven.org/maven2/net/databinder/dispatch/dispatch-core_2.12/0.12.2/dispatch-core_2.12-0.12.2.jar,,,,,,,,0.12.3
110939,jakarta.platform.jakarta.jakartaee-api,0.12.3,2017-07-05,https://repo1.maven.org/maven2/net/databinder/dispatch/dispatch-core_2.12/0.12.3/dispatch-core_2.12-0.12.3.jar,,,,,,,,0.13.0
110934,jakarta.platform.jakarta.jakartaee-api,0.13.0,2017-06-15,https://repo1.maven.org/maven2/net/databinder/dispatch/dispatch-core_2.12/0.13.0/dispatch-core_2.12-0.13.0.jar,,,,,,,,0.13.1
110935,jakarta.platform.jakarta.jakartaee-api,0.13.1,2017-07-05,https://repo1.maven.org/maven2/net/databinder/dispatch/dispatch-core_2.12/0.13.1/dispatch-core_2.12-0.13.1.jar,,,,,,,,0.13.2
110936,jakarta.platform.jakarta.jakartaee-api,0.13.2,2017-09-18,https://repo1.maven.org/maven2/net/databinder/dispatch/dispatch-core_2.12/0.13.2/dispatch-core_2.12-0.13.2.jar,,,,,,,,0.13.3
110937,jakarta.platform.jakarta.jakartaee-api,0.13.3,2018-01-01,https://repo1.maven.org/maven2/net/databinder/dispatch/dispatch-core_2.12/0.13.3/dispatch-core_2.12-0.13.3.jar,,,,,,,,0.13.4
110938,jakarta.platform.jakarta.jakartaee-api,0.13.4,2018-05-27,https://repo1.maven.org/maven2/net/databinder/dispatch/dispatch-core_2.12/0.13.4/dispatch-core_2.12-0.13.4.jar,,,,,,,,6.0
