,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
19032,io.arrow-kt.arrow-core,0.5.5,2018-01-13,https://repo1.maven.org/maven2/io/arrow-kt/arrow-core/0.5.5/arrow-core-0.5.5.jar,,,,,,,,0.6.0
19033,io.arrow-kt.arrow-core,0.6.0,2018-01-21,https://repo1.maven.org/maven2/io/arrow-kt/arrow-core/0.6.0/arrow-core-0.6.0.jar,,,,,,,,0.6.1
19034,io.arrow-kt.arrow-core,0.6.1,2018-02-01,https://repo1.maven.org/maven2/io/arrow-kt/arrow-core/0.6.1/arrow-core-0.6.1.jar,,,,,,,,0.7.0
19035,io.arrow-kt.arrow-core,0.7.0,2018-04-08,https://repo1.maven.org/maven2/io/arrow-kt/arrow-core/0.7.0/arrow-core-0.7.0.jar,,,,,,,,0.7.1
19036,io.arrow-kt.arrow-core,0.7.1,2018-04-10,https://repo1.maven.org/maven2/io/arrow-kt/arrow-core/0.7.1/arrow-core-0.7.1.jar,,,,,,,,0.7.2
19037,io.arrow-kt.arrow-core,0.7.2,2018-05-30,https://repo1.maven.org/maven2/io/arrow-kt/arrow-core/0.7.2/arrow-core-0.7.2.jar,,,,,,,,0.7.3
19038,io.arrow-kt.arrow-core,0.7.3,2018-08-19,https://repo1.maven.org/maven2/io/arrow-kt/arrow-core/0.7.3/arrow-core-0.7.3.jar,,,,,,,,0.8.0
19039,io.arrow-kt.arrow-core,0.8.0,2018-11-02,https://repo1.maven.org/maven2/io/arrow-kt/arrow-core/0.8.0/arrow-core-0.8.0.jar,,,,,,,,0.8.1
19040,io.arrow-kt.arrow-core,0.8.1,2018-11-11,https://repo1.maven.org/maven2/io/arrow-kt/arrow-core/0.8.1/arrow-core-0.8.1.jar,,,,,,,,0.8.2
19041,io.arrow-kt.arrow-core,0.8.2,2018-12-31,https://repo1.maven.org/maven2/io/arrow-kt/arrow-core/0.8.2/arrow-core-0.8.2.jar,,,,,,,,0.10.0
19042,io.arrow-kt.arrow-core,0.10.0,2019-09-16,https://repo1.maven.org/maven2/io/arrow-kt/arrow-core/0.10.0/arrow-core-0.10.0.jar,,,,,,,,0.10.1
19043,io.arrow-kt.arrow-core,0.10.1,2019-10-14,https://repo1.maven.org/maven2/io/arrow-kt/arrow-core/0.10.1/arrow-core-0.10.1.jar,,,,,,,,0.10.2
19045,io.arrow-kt.arrow-core,0.10.2,2019-10-24,https://repo1.maven.org/maven2/io/arrow-kt/arrow-core/0.10.2/arrow-core-0.10.2.jar,,,,,,,,0.10.3
19072,io.arrow-kt.arrow-core,0.10.3,2019-11-13,https://repo1.maven.org/maven2/io/arrow-kt/arrow-core/0.10.3/arrow-core-0.10.3.jar,,,,,,,,0.10.4
19095,io.arrow-kt.arrow-core,0.10.4,2019-12-19,https://repo1.maven.org/maven2/io/arrow-kt/arrow-core/0.10.4/arrow-core-0.10.4.jar,,,,,,,,0.10.5
19073,io.arrow-kt.arrow-core,0.10.5,2020-04-02,https://repo1.maven.org/maven2/io/arrow-kt/arrow-core/0.10.5/arrow-core-0.10.5.jar,,,,,,,,0.11.0
19098,io.arrow-kt.arrow-core,0.11.0,2020-09-09,https://repo1.maven.org/maven2/io/arrow-kt/arrow-core/0.11.0/arrow-core-0.11.0.jar,,,,,,,,0.12.0
19099,io.arrow-kt.arrow-core,0.12.0,2021-03-31,https://repo1.maven.org/maven2/io/arrow-kt/arrow-core/0.12.0/arrow-core-0.12.0.jar,,,,,,,,0.12.1
19100,io.arrow-kt.arrow-core,0.12.1,2021-04-27,https://repo1.maven.org/maven2/io/arrow-kt/arrow-core/0.12.1/arrow-core-0.12.1.jar,,,,,,,,0.13.0
19101,io.arrow-kt.arrow-core,0.13.0,2021-03-31,https://repo1.maven.org/maven2/io/arrow-kt/arrow-core/0.13.0/arrow-core-0.13.0.jar,,,,,,,,0.13.1
19102,io.arrow-kt.arrow-core,0.13.1,2021-04-01,https://repo1.maven.org/maven2/io/arrow-kt/arrow-core/0.13.1/arrow-core-0.13.1.jar,,,,,,,,0.13.2
19103,io.arrow-kt.arrow-core,0.13.2,2021-04-27,https://repo1.maven.org/maven2/io/arrow-kt/arrow-core/0.13.2/arrow-core-0.13.2.jar,,,,,,,,
19104,io.arrow-kt.arrow-core,0.13.3,2021-09-18,https://repo1.maven.org/maven2/io/arrow-kt/arrow-core/0.13.3/arrow-core-0.13.3.jar,,,,,,,,
19105,io.arrow-kt.arrow-core,1.0.0,2021-09-20,https://repo1.maven.org/maven2/io/arrow-kt/arrow-core/1.0.0/arrow-core-1.0.0.jar,,,,,,,,
19106,io.arrow-kt.arrow-core,1.0.1,2021-10-30,https://repo1.maven.org/maven2/io/arrow-kt/arrow-core/1.0.1/arrow-core-1.0.1.jar,,,,,,,,
19107,io.arrow-kt.arrow-core,1.1.0,2022-04-20,https://repo1.maven.org/maven2/io/arrow-kt/arrow-core/1.1.0/arrow-core-1.1.0.jar,,,,,,,,
19108,io.arrow-kt.arrow-core,1.1.2,2022-04-21,https://repo1.maven.org/maven2/io/arrow-kt/arrow-core/1.1.2/arrow-core-1.1.2.jar,,,,,,,,
19109,io.arrow-kt.arrow-core,1.1.3,2022-09-21,https://repo1.maven.org/maven2/io/arrow-kt/arrow-core/1.1.3/arrow-core-1.1.3.jar,,,,,,,,
19110,io.arrow-kt.arrow-core,1.1.4,2023-01-17,https://repo1.maven.org/maven2/io/arrow-kt/arrow-core/1.1.4/arrow-core-1.1.4.jar,,,,,,,,
19111,io.arrow-kt.arrow-core,1.1.5,2023-01-17,https://repo1.maven.org/maven2/io/arrow-kt/arrow-core/1.1.5/arrow-core-1.1.5.jar,,,,,,,,
19112,io.arrow-kt.arrow-core,1.2.0,2023-07-12,https://repo1.maven.org/maven2/io/arrow-kt/arrow-core/1.2.0/arrow-core-1.2.0.jar,,,,,,,,
19113,io.arrow-kt.arrow-core,1.2.1,2023-09-06,https://repo1.maven.org/maven2/io/arrow-kt/arrow-core/1.2.1/arrow-core-1.2.1.jar,,,,,,,,
19114,io.arrow-kt.arrow-core,1.2.2,2024-02-27,https://repo1.maven.org/maven2/io/arrow-kt/arrow-core/1.2.2/arrow-core-1.2.2.jar,,,,,,,,
19115,io.arrow-kt.arrow-core,1.2.3,2024-02-29,https://repo1.maven.org/maven2/io/arrow-kt/arrow-core/1.2.3/arrow-core-1.2.3.jar,,,,,,,,
19116,io.arrow-kt.arrow-core,1.2.4,2024-04-03,https://repo1.maven.org/maven2/io/arrow-kt/arrow-core/1.2.4/arrow-core-1.2.4.jar,,,,,,,,
19117,io.arrow-kt.arrow-core,2.0.0,2024-12-05,https://repo1.maven.org/maven2/io/arrow-kt/arrow-core/2.0.0/arrow-core-2.0.0.jar,,,,,,,,
19118,io.arrow-kt.arrow-core,2.0.1,2025-01-24,https://repo1.maven.org/maven2/io/arrow-kt/arrow-core/2.0.1/arrow-core-2.0.1.jar,,,,,,,,
