,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
103753,org.ow2.asm.asm,1.3.3,2005-11-08,https://repo1.maven.org/maven2/asm/asm/1.3.3/asm-1.3.3.jar,,,,,,,,1.3.4
103754,org.ow2.asm.asm,1.3.4,2005-11-08,https://repo1.maven.org/maven2/asm/asm/1.3.4/asm-1.3.4.jar,,,,,,,,1.3.5
103755,org.ow2.asm.asm,1.3.5,2005-11-08,https://repo1.maven.org/maven2/asm/asm/1.3.5/asm-1.3.5.jar,,,,,,,,1.4
103756,org.ow2.asm.asm,1.4,2005-11-08,https://repo1.maven.org/maven2/asm/asm/1.4/asm-1.4.jar,,,,,,,,1.4.1
103757,org.ow2.asm.asm,1.4.1,2005-11-08,https://repo1.maven.org/maven2/asm/asm/1.4.1/asm-1.4.1.jar,,,,,,,,1.4.2
103758,org.ow2.asm.asm,1.4.2,2005-11-08,https://repo1.maven.org/maven2/asm/asm/1.4.2/asm-1.4.2.jar,,,,,,,,1.4.3
104039,org.ow2.asm.asm,1.4.3,2005-11-08,https://repo1.maven.org/maven2/asm/asm/1.4.3/asm-1.4.3.jar,,,,,,,,1.5.1
104087,org.ow2.asm.asm,1.5.1,2005-11-08,https://repo1.maven.org/maven2/asm/asm/1.5.1/asm-1.5.1.jar,,,,,,,,1.5.2
104088,org.ow2.asm.asm,1.5.2,2005-11-08,https://repo1.maven.org/maven2/asm/asm/1.5.2/asm-1.5.2.jar,,,,,,,,1.5.3
104089,org.ow2.asm.asm,1.5.3,2005-11-08,https://repo1.maven.org/maven2/asm/asm/1.5.3/asm-1.5.3.jar,,,,,,,,2.0
104443,org.ow2.asm.asm,2.0,2005-11-08,https://repo1.maven.org/maven2/asm/asm/2.0/asm-2.0.jar,,,,,,,,2.1
104444,org.ow2.asm.asm,2.1,2005-11-08,https://repo1.maven.org/maven2/asm/asm/2.1/asm-2.1.jar,,,,,,,,2.2
104445,org.ow2.asm.asm,2.2,2006-02-21,https://repo1.maven.org/maven2/asm/asm/2.2/asm-2.2.jar,,,,,,,,2.2.1
104446,org.ow2.asm.asm,2.2.1,2006-02-21,https://repo1.maven.org/maven2/asm/asm/2.2.1/asm-2.2.1.jar,,,,,,,,2.2.2
104447,org.ow2.asm.asm,2.2.2,2006-08-28,https://repo1.maven.org/maven2/asm/asm/2.2.2/asm-2.2.2.jar,,,,,,,,2.2.3
104448,org.ow2.asm.asm,2.2.3,2006-08-28,https://repo1.maven.org/maven2/asm/asm/2.2.3/asm-2.2.3.jar,,,,,,,,3.0
104449,org.ow2.asm.asm,3.0,2007-02-08,https://repo1.maven.org/maven2/asm/asm/3.0/asm-3.0.jar,,,,,,,,3.1
104450,org.ow2.asm.asm,3.1,2008-01-20,https://repo1.maven.org/maven2/asm/asm/3.1/asm-3.1.jar,,,,,,,,3.2
104451,org.ow2.asm.asm,3.2,2009-07-07,https://repo1.maven.org/maven2/asm/asm/3.2/asm-3.2.jar,,,,,,,,3.3
104452,org.ow2.asm.asm,3.3,2010-10-06,https://repo1.maven.org/maven2/asm/asm/3.3/asm-3.3.jar,,,,,,,,3.3.1
104453,org.ow2.asm.asm,3.3.1,2011-01-12,https://repo1.maven.org/maven2/asm/asm/3.3.1/asm-3.3.1.jar,,,,,,,,4.0
86967,org.ow2.asm.asm,4.0,2011-12-06,https://repo1.maven.org/maven2/org/ow2/asm/asm/4.0/asm-4.0.jar,,,,,,,,4.1
86977,org.ow2.asm.asm,4.1,2012-10-14,https://repo1.maven.org/maven2/org/ow2/asm/asm/4.1/asm-4.1.jar,,,,,,,,4.2
