,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
24295,org.elasticsearch.elasticsearch,0.6.0,2010-04-09,https://repo1.maven.org/maven2/org/elasticsearch/elasticsearch/0.6.0/elasticsearch-0.6.0.jar,114,,,,,,,0.7.0
24296,org.elasticsearch.elasticsearch,0.7.0,2010-05-14,https://repo1.maven.org/maven2/org/elasticsearch/elasticsearch/0.7.0/elasticsearch-0.7.0.jar,388,0,0,0,0,286,1,0.7.1
24297,org.elasticsearch.elasticsearch,0.7.1,2010-05-16,https://repo1.maven.org/maven2/org/elasticsearch/elasticsearch/0.7.1/elasticsearch-0.7.1.jar,392,0,0,0,0,4,0,0.8.0
24298,org.elasticsearch.elasticsearch,0.8.0,2010-05-27,https://repo1.maven.org/maven2/org/elasticsearch/elasticsearch/0.8.0/elasticsearch-0.8.0.jar,394,0,0,0,0,2,0,0.9.0
24275,org.elasticsearch.elasticsearch,0.9.0,2010-07-27,https://repo1.maven.org/maven2/org/elasticsearch/elasticsearch/0.9.0/elasticsearch-0.9.0.jar,793,0,0,0,0,768,366,0.10.0
24299,org.elasticsearch.elasticsearch,0.10.0,2010-08-27,https://repo1.maven.org/maven2/org/elasticsearch/elasticsearch/0.10.0/elasticsearch-0.10.0.jar,635,0,0,0,0,0,159,0.11.0
24274,org.elasticsearch.elasticsearch,0.11.0,2010-09-28,https://repo1.maven.org/maven2/org/elasticsearch/elasticsearch/0.11.0/elasticsearch-0.11.0.jar,637,0,0,0,0,2,0,0.12.0
24272,org.elasticsearch.elasticsearch,0.12.0,2010-10-18,https://repo1.maven.org/maven2/org/elasticsearch/elasticsearch/0.12.0/elasticsearch-0.12.0.jar,637,0,0,0,0,0,0,0.12.1
24249,org.elasticsearch.elasticsearch,0.12.1,2010-10-27,https://repo1.maven.org/maven2/org/elasticsearch/elasticsearch/0.12.1/elasticsearch-0.12.1.jar,637,0,0,0,0,0,0,0.13.0
24250,org.elasticsearch.elasticsearch,0.13.0,2010-11-18,https://repo1.maven.org/maven2/org/elasticsearch/elasticsearch/0.13.0/elasticsearch-0.13.0.jar,659,0,0,0,0,22,0,0.13.1
24251,org.elasticsearch.elasticsearch,0.13.1,2010-12-03,https://repo1.maven.org/maven2/org/elasticsearch/elasticsearch/0.13.1/elasticsearch-0.13.1.jar,659,0,0,0,0,0,0,0.14.0
24252,org.elasticsearch.elasticsearch,0.14.0,2010-12-27,https://repo1.maven.org/maven2/org/elasticsearch/elasticsearch/0.14.0/elasticsearch-0.14.0.jar,661,0,0,0,0,2,0,0.14.1
24253,org.elasticsearch.elasticsearch,0.14.1,2010-12-29,https://repo1.maven.org/maven2/org/elasticsearch/elasticsearch/0.14.1/elasticsearch-0.14.1.jar,661,0,0,0,0,0,0,0.14.2
24254,org.elasticsearch.elasticsearch,0.14.2,2011-01-05,https://repo1.maven.org/maven2/org/elasticsearch/elasticsearch/0.14.2/elasticsearch-0.14.2.jar,661,0,0,0,0,0,0,0.14.3
24255,org.elasticsearch.elasticsearch,0.14.3,2011-01-23,https://repo1.maven.org/maven2/org/elasticsearch/elasticsearch/0.14.3/elasticsearch-0.14.3.jar,661,0,0,0,0,0,0,0.14.4
24256,org.elasticsearch.elasticsearch,0.14.4,2011-01-31,https://repo1.maven.org/maven2/org/elasticsearch/elasticsearch/0.14.4/elasticsearch-0.14.4.jar,661,0,0,0,0,0,0,0.15.0
24257,org.elasticsearch.elasticsearch,0.15.0,2011-02-18,https://repo1.maven.org/maven2/org/elasticsearch/elasticsearch/0.15.0/elasticsearch-0.15.0.jar,768,0,0,0,1,225,110,0.15.1
24258,org.elasticsearch.elasticsearch,0.15.1,2011-03-01,https://repo1.maven.org/maven2/org/elasticsearch/elasticsearch/0.15.1/elasticsearch-0.15.1.jar,766,0,0,0,1,6,7,0.15.2
24259,org.elasticsearch.elasticsearch,0.15.2,2011-03-07,https://repo1.maven.org/maven2/org/elasticsearch/elasticsearch/0.15.2/elasticsearch-0.15.2.jar,766,0,0,0,0,0,0,0.16.0
24260,org.elasticsearch.elasticsearch,0.16.0,2011-04-23,https://repo1.maven.org/maven2/org/elasticsearch/elasticsearch/0.16.0/elasticsearch-0.16.0.jar,754,0,0,0,0,35,47,0.16.1
24261,org.elasticsearch.elasticsearch,0.16.1,2011-05-12,https://repo1.maven.org/maven2/org/elasticsearch/elasticsearch/0.16.1/elasticsearch-0.16.1.jar,754,0,0,0,0,0,0,0.16.2
24262,org.elasticsearch.elasticsearch,0.16.2,2011-06-01,https://repo1.maven.org/maven2/org/elasticsearch/elasticsearch/0.16.2/elasticsearch-0.16.2.jar,759,0,0,0,0,5,0,0.16.3
24263,org.elasticsearch.elasticsearch,0.16.3,2011-07-08,https://repo1.maven.org/maven2/org/elasticsearch/elasticsearch/0.16.3/elasticsearch-0.16.3.jar,759,0,0,0,0,0,0,0.16.4
24264,org.elasticsearch.elasticsearch,0.16.4,2011-07-14,https://repo1.maven.org/maven2/org/elasticsearch/elasticsearch/0.16.4/elasticsearch-0.16.4.jar,759,0,0,0,0,0,0,0.16.5
24265,org.elasticsearch.elasticsearch,0.16.5,2011-07-26,https://repo1.maven.org/maven2/org/elasticsearch/elasticsearch/0.16.5/elasticsearch-0.16.5.jar,759,0,0,0,0,0,0,0.17.0
24266,org.elasticsearch.elasticsearch,0.17.0,2011-07-18,https://repo1.maven.org/maven2/org/elasticsearch/elasticsearch/0.17.0/elasticsearch-0.17.0.jar,729,0,1,0,0,2,31,0.17.1
