,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
3229,org.graalvm.js.js-scriptengine,19.0.0,2019-05-14,https://repo1.maven.org/maven2/org/graalvm/js/js-scriptengine/19.0.0/js-scriptengine-19.0.0.jar,,,,,,,,19.0.2
3230,org.graalvm.js.js-scriptengine,19.0.2,2019-06-19,https://repo1.maven.org/maven2/org/graalvm/js/js-scriptengine/19.0.2/js-scriptengine-19.0.2.jar,,,,,,,,19.1.0
3231,org.graalvm.js.js-scriptengine,19.1.0,2019-07-02,https://repo1.maven.org/maven2/org/graalvm/js/js-scriptengine/19.1.0/js-scriptengine-19.1.0.jar,,,,,,,,19.1.1
3232,org.graalvm.js.js-scriptengine,19.1.1,2019-07-19,https://repo1.maven.org/maven2/org/graalvm/js/js-scriptengine/19.1.1/js-scriptengine-19.1.1.jar,,,,,,,,19.2.0
3210,org.graalvm.js.js-scriptengine,19.2.0,2019-08-21,https://repo1.maven.org/maven2/org/graalvm/js/js-scriptengine/19.2.0/js-scriptengine-19.2.0.jar,,,,,,,,19.2.0.1
3233,org.graalvm.js.js-scriptengine,19.2.0.1,2019-09-17,https://repo1.maven.org/maven2/org/graalvm/js/js-scriptengine/19.2.0.1/js-scriptengine-19.2.0.1.jar,,,,,,,,19.2.1
3209,org.graalvm.js.js-scriptengine,19.2.1,2019-11-04,https://repo1.maven.org/maven2/org/graalvm/js/js-scriptengine/19.2.1/js-scriptengine-19.2.1.jar,,,,,,,,19.3.0
3208,org.graalvm.js.js-scriptengine,19.3.0,2019-11-19,https://repo1.maven.org/maven2/org/graalvm/js/js-scriptengine/19.3.0/js-scriptengine-19.3.0.jar,,,,,,,,19.3.0.2
3185,org.graalvm.js.js-scriptengine,19.3.0.2,2019-12-24,https://repo1.maven.org/maven2/org/graalvm/js/js-scriptengine/19.3.0.2/js-scriptengine-19.3.0.2.jar,,,,,,,,19.3.1
3186,org.graalvm.js.js-scriptengine,19.3.1,2020-01-14,https://repo1.maven.org/maven2/org/graalvm/js/js-scriptengine/19.3.1/js-scriptengine-19.3.1.jar,,,,,,,,19.3.2
3187,org.graalvm.js.js-scriptengine,19.3.2,2020-05-12,https://repo1.maven.org/maven2/org/graalvm/js/js-scriptengine/19.3.2/js-scriptengine-19.3.2.jar,,,,,,,,19.3.3
3188,org.graalvm.js.js-scriptengine,19.3.3,2020-08-04,https://repo1.maven.org/maven2/org/graalvm/js/js-scriptengine/19.3.3/js-scriptengine-19.3.3.jar,,,,,,,,19.3.4
3189,org.graalvm.js.js-scriptengine,19.3.4,2020-11-04,https://repo1.maven.org/maven2/org/graalvm/js/js-scriptengine/19.3.4/js-scriptengine-19.3.4.jar,,,,,,,,19.3.5
3190,org.graalvm.js.js-scriptengine,19.3.5,2021-01-19,https://repo1.maven.org/maven2/org/graalvm/js/js-scriptengine/19.3.5/js-scriptengine-19.3.5.jar,,,,,,,,19.3.6
3191,org.graalvm.js.js-scriptengine,19.3.6,2021-04-20,https://repo1.maven.org/maven2/org/graalvm/js/js-scriptengine/19.3.6/js-scriptengine-19.3.6.jar,,,,,,,,20.0.0
3192,org.graalvm.js.js-scriptengine,20.0.0,2020-02-18,https://repo1.maven.org/maven2/org/graalvm/js/js-scriptengine/20.0.0/js-scriptengine-20.0.0.jar,,,,,,,,20.1.0
3193,org.graalvm.js.js-scriptengine,20.1.0,2020-05-19,https://repo1.maven.org/maven2/org/graalvm/js/js-scriptengine/20.1.0/js-scriptengine-20.1.0.jar,,,,,,,,20.2.0
3194,org.graalvm.js.js-scriptengine,20.2.0,2020-08-18,https://repo1.maven.org/maven2/org/graalvm/js/js-scriptengine/20.2.0/js-scriptengine-20.2.0.jar,,,,,,,,20.3.0
3195,org.graalvm.js.js-scriptengine,20.3.0,2020-11-17,https://repo1.maven.org/maven2/org/graalvm/js/js-scriptengine/20.3.0/js-scriptengine-20.3.0.jar,,,,,,,,20.3.1
3196,org.graalvm.js.js-scriptengine,20.3.1,2021-01-19,https://repo1.maven.org/maven2/org/graalvm/js/js-scriptengine/20.3.1/js-scriptengine-20.3.1.jar,,,,,,,,20.3.1.2
3197,org.graalvm.js.js-scriptengine,20.3.1.2,2021-02-13,https://repo1.maven.org/maven2/org/graalvm/js/js-scriptengine/20.3.1.2/js-scriptengine-20.3.1.2.jar,,,,,,,,20.3.2
3198,org.graalvm.js.js-scriptengine,20.3.2,2021-04-20,https://repo1.maven.org/maven2/org/graalvm/js/js-scriptengine/20.3.2/js-scriptengine-20.3.2.jar,,,,,,,,20.3.3
3199,org.graalvm.js.js-scriptengine,20.3.3,2021-07-20,https://repo1.maven.org/maven2/org/graalvm/js/js-scriptengine/20.3.3/js-scriptengine-20.3.3.jar,,,,,,,,20.3.4
