,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
56268,cglib.cglib,1.0,2005-11-08,https://repo1.maven.org/maven2/cglib/cglib/1.0/cglib-1.0.jar,3,,,,,,,2.0.1
56259,cglib.cglib,2.0.1,2005-11-08,https://repo1.maven.org/maven2/cglib/cglib/2.0.1/cglib-2.0.1.jar,2,0,0,0,0,2,3,2.0.2
56260,cglib.cglib,2.0.2,2005-11-08,https://repo1.maven.org/maven2/cglib/cglib/2.0.2/cglib-2.0.2.jar,2,0,0,0,0,0,0,2.1
56261,cglib.cglib,2.1,2005-11-08,https://repo1.maven.org/maven2/cglib/cglib/2.1/cglib-2.1.jar,2,0,0,0,0,0,0,2.1.2
56262,cglib.cglib,2.1.2,2005-11-08,https://repo1.maven.org/maven2/cglib/cglib/2.1_2/cglib-2.1_2.jar,2,0,0,0,0,0,0,2.1.3
56263,cglib.cglib,2.1.3,2005-11-08,https://repo1.maven.org/maven2/cglib/cglib/2.1_3/cglib-2.1_3.jar,2,0,0,0,0,0,0,2.2
56264,cglib.cglib,2.2,2008-10-28,https://repo1.maven.org/maven2/cglib/cglib/2.2/cglib-2.2.jar,2,0,0,0,0,0,0,2.2.2
56265,cglib.cglib,2.2.2,2011-05-10,https://repo1.maven.org/maven2/cglib/cglib/2.2.2/cglib-2.2.2.jar,2,0,0,0,0,0,0,3.0
56514,cglib.cglib,3.0,2013-03-31,https://repo1.maven.org/maven2/cglib/cglib/3.0/cglib-3.0.jar,2,0,0,0,0,0,0,3.1
56515,cglib.cglib,3.1,2013-12-09,https://repo1.maven.org/maven2/cglib/cglib/3.1/cglib-3.1.jar,2,0,0,0,0,0,0,3.2.0
56516,cglib.cglib,3.2.0,2015-10-28,https://repo1.maven.org/maven2/cglib/cglib/3.2.0/cglib-3.2.0.jar,2,0,0,0,0,0,0,3.2.1
56517,cglib.cglib,3.2.1,2016-02-23,https://repo1.maven.org/maven2/cglib/cglib/3.2.1/cglib-3.2.1.jar,2,0,0,0,0,0,0,3.2.2
56518,cglib.cglib,3.2.2,2016-04-09,https://repo1.maven.org/maven2/cglib/cglib/3.2.2/cglib-3.2.2.jar,2,0,0,0,0,0,0,3.2.3
56519,cglib.cglib,3.2.3,2016-06-13,https://repo1.maven.org/maven2/cglib/cglib/3.2.3/cglib-3.2.3.jar,2,0,0,0,0,0,0,3.2.4
56520,cglib.cglib,3.2.4,2016-06-24,https://repo1.maven.org/maven2/cglib/cglib/3.2.4/cglib-3.2.4.jar,2,0,0,0,0,0,0,3.2.5
56521,cglib.cglib,3.2.5,2017-03-06,https://repo1.maven.org/maven2/cglib/cglib/3.2.5/cglib-3.2.5.jar,2,0,0,0,0,0,0,3.2.6
56522,cglib.cglib,3.2.6,2018-01-19,https://repo1.maven.org/maven2/cglib/cglib/3.2.6/cglib-3.2.6.jar,2,0,0,0,0,0,0,3.2.7
56523,cglib.cglib,3.2.7,2018-07-03,https://repo1.maven.org/maven2/cglib/cglib/3.2.7/cglib-3.2.7.jar,2,0,0,0,0,0,0,3.2.8
56524,cglib.cglib,3.2.8,2018-09-10,https://repo1.maven.org/maven2/cglib/cglib/3.2.8/cglib-3.2.8.jar,2,0,0,0,0,0,0,3.2.9
56525,cglib.cglib,3.2.9,2018-10-28,https://repo1.maven.org/maven2/cglib/cglib/3.2.9/cglib-3.2.9.jar,2,0,0,0,0,0,0,3.2.10
56526,cglib.cglib,3.2.10,2018-12-11,https://repo1.maven.org/maven2/cglib/cglib/3.2.10/cglib-3.2.10.jar,2,0,0,0,0,0,0,3.2.11
56527,cglib.cglib,3.2.11,2019-04-26,https://repo1.maven.org/maven2/cglib/cglib/3.2.11/cglib-3.2.11.jar,2,0,0,0,0,0,0,3.2.12
56528,cglib.cglib,3.2.12,2019-05-03,https://repo1.maven.org/maven2/cglib/cglib/3.2.12/cglib-3.2.12.jar,2,0,0,0,0,0,0,3.3.0
56529,cglib.cglib,3.3.0,2019-08-12,https://repo1.maven.org/maven2/cglib/cglib/3.3.0/cglib-3.3.0.jar,: 2,0,0,0,0,0,0,
