,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
28263,com.lihaoyi.fastparse,0.1.0,2015-05-10,https://repo1.maven.org/maven2/com/lihaoyi/fastparse_2.11/0.1.0/fastparse_2.11-0.1.0.jar,,,,,,,,0.1.1
28264,com.lihaoyi.fastparse,0.1.1,2015-05-10,https://repo1.maven.org/maven2/com/lihaoyi/fastparse_2.11/0.1.1/fastparse_2.11-0.1.1.jar,,,,,,,,0.1.2
28265,com.lihaoyi.fastparse,0.1.2,2015-05-10,https://repo1.maven.org/maven2/com/lihaoyi/fastparse_2.11/0.1.2/fastparse_2.11-0.1.2.jar,,,,,,,,0.1.3
28266,com.lihaoyi.fastparse,0.1.3,2015-05-10,https://repo1.maven.org/maven2/com/lihaoyi/fastparse_2.11/0.1.3/fastparse_2.11-0.1.3.jar,,,,,,,,0.1.4
28267,com.lihaoyi.fastparse,0.1.4,2015-05-11,https://repo1.maven.org/maven2/com/lihaoyi/fastparse_2.11/0.1.4/fastparse_2.11-0.1.4.jar,,,,,,,,0.1.5
28268,com.lihaoyi.fastparse,0.1.5,2015-05-16,https://repo1.maven.org/maven2/com/lihaoyi/fastparse_2.11/0.1.5/fastparse_2.11-0.1.5.jar,,,,,,,,0.1.6
28269,com.lihaoyi.fastparse,0.1.6,2015-06-01,https://repo1.maven.org/maven2/com/lihaoyi/fastparse_2.11/0.1.6/fastparse_2.11-0.1.6.jar,,,,,,,,0.1.7
28270,com.lihaoyi.fastparse,0.1.7,2015-06-02,https://repo1.maven.org/maven2/com/lihaoyi/fastparse_2.11/0.1.7/fastparse_2.11-0.1.7.jar,,,,,,,,0.2.0
28271,com.lihaoyi.fastparse,0.2.0,2015-06-28,https://repo1.maven.org/maven2/com/lihaoyi/fastparse_2.11/0.2.0/fastparse_2.11-0.2.0.jar,,,,,,,,0.2.1
28247,com.lihaoyi.fastparse,0.2.1,2015-06-28,https://repo1.maven.org/maven2/com/lihaoyi/fastparse_2.11/0.2.1/fastparse_2.11-0.2.1.jar,,,,,,,,0.3.0
28246,com.lihaoyi.fastparse,0.3.0,2015-05-10,https://repo1.maven.org/maven2/com/lihaoyi/fastparse_2.11/0.3.0/fastparse_2.11-0.3.0.jar,,,,,,,,0.3.1
28245,com.lihaoyi.fastparse,0.3.1,2015-11-11,https://repo1.maven.org/maven2/com/lihaoyi/fastparse_2.11/0.3.1/fastparse_2.11-0.3.1.jar,,,,,,,,0.3.2
28244,com.lihaoyi.fastparse,0.3.2,2015-11-22,https://repo1.maven.org/maven2/com/lihaoyi/fastparse_2.11/0.3.2/fastparse_2.11-0.3.2.jar,,,,,,,,0.3.3
28221,com.lihaoyi.fastparse,0.3.3,2015-12-05,https://repo1.maven.org/maven2/com/lihaoyi/fastparse_2.11/0.3.3/fastparse_2.11-0.3.3.jar,,,,,,,,0.3.4
28222,com.lihaoyi.fastparse,0.3.4,2015-12-18,https://repo1.maven.org/maven2/com/lihaoyi/fastparse_2.11/0.3.4/fastparse_2.11-0.3.4.jar,,,,,,,,0.3.5
28223,com.lihaoyi.fastparse,0.3.5,2016-02-19,https://repo1.maven.org/maven2/com/lihaoyi/fastparse_2.11/0.3.5/fastparse_2.11-0.3.5.jar,,,,,,,,0.3.6
28224,com.lihaoyi.fastparse,0.3.6,2016-03-05,https://repo1.maven.org/maven2/com/lihaoyi/fastparse_2.11/0.3.6/fastparse_2.11-0.3.6.jar,,,,,,,,0.3.7
28225,com.lihaoyi.fastparse,0.3.7,2016-03-07,https://repo1.maven.org/maven2/com/lihaoyi/fastparse_2.11/0.3.7/fastparse_2.11-0.3.7.jar,,,,,,,,0.4.0
28226,com.lihaoyi.fastparse,0.4.0,2016-09-15,https://repo1.maven.org/maven2/com/lihaoyi/fastparse_2.11/0.4.0/fastparse_2.11-0.4.0.jar,,,,,,,,0.4.1
