,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
110588,org.locationtech.jts.jts-core,1.8,2008-09-24,https://repo1.maven.org/maven2/com/vividsolutions/jts/1.8/jts-1.8.jar,20,,,,,,,1.11
110589,org.locationtech.jts.jts-core,1.11,2010-03-16,https://repo1.maven.org/maven2/com/vividsolutions/jts/1.11/jts-1.11.jar,22,0,0,0,0,2,0,1.12
110590,org.locationtech.jts.jts-core,1.12,2011-06-26,https://repo1.maven.org/maven2/com/vividsolutions/jts/1.12/jts-1.12.jar,23,0,0,0,0,1,0,1.13
110591,org.locationtech.jts.jts-core,1.13,2012-12-14,https://repo1.maven.org/maven2/com/vividsolutions/jts/1.13/jts-1.13.jar,34,7,0,4,0,1,0,1.14.0
103562,org.locationtech.jts.jts-core,1.14.0,2015-09-23,https://repo1.maven.org/maven2/com/vividsolutions/jts-core/1.14.0/jts-core-1.14.0.jar,32,0,0,0,0,0,2,1.15.0
48229,org.locationtech.jts.jts-core,1.15.0,2017-11-21,https://repo1.maven.org/maven2/org/locationtech/jts/jts-core/1.15.0/jts-core-1.15.0.jar,37,0,0,0,0,38,33,1.15.1
48230,org.locationtech.jts.jts-core,1.15.1,2018-06-29,https://repo1.maven.org/maven2/org/locationtech/jts/jts-core/1.15.1/jts-core-1.15.1.jar,37,0,0,0,0,0,0,1.16.0
48231,org.locationtech.jts.jts-core,1.16.0,2018-09-19,https://repo1.maven.org/maven2/org/locationtech/jts/jts-core/1.16.0/jts-core-1.16.0.jar,40,0,0,0,0,3,0,1.16.1
48232,org.locationtech.jts.jts-core,1.16.1,2019-02-19,https://repo1.maven.org/maven2/org/locationtech/jts/jts-core/1.16.1/jts-core-1.16.1.jar,40,0,0,0,0,0,0,1.17.0
48233,org.locationtech.jts.jts-core,1.17.0,2020-07-02,https://repo1.maven.org/maven2/org/locationtech/jts/jts-core/1.17.0/jts-core-1.17.0.jar,38,0,0,0,0,0,2,1.17.1
48234,org.locationtech.jts.jts-core,1.17.1,2020-08-28,https://repo1.maven.org/maven2/org/locationtech/jts/jts-core/1.17.1/jts-core-1.17.1.jar,38,0,0,0,0,0,0,1.18.0
48235,org.locationtech.jts.jts-core,1.18.0,2020-12-23,https://repo1.maven.org/maven2/org/locationtech/jts/jts-core/1.18.0/jts-core-1.18.0.jar,38,0,0,0,0,0,0,1.18.1
48236,org.locationtech.jts.jts-core,1.18.1,2021-02-26,https://repo1.maven.org/maven2/org/locationtech/jts/jts-core/1.18.1/jts-core-1.18.1.jar,38,0,0,0,0,0,0,1.18.2
48237,org.locationtech.jts.jts-core,1.18.2,2021-08-27,https://repo1.maven.org/maven2/org/locationtech/jts/jts-core/1.18.2/jts-core-1.18.2.jar,38,0,0,0,0,0,0,1.19.0
48238,org.locationtech.jts.jts-core,1.19.0,2022-06-21,https://repo1.maven.org/maven2/org/locationtech/jts/jts-core/1.19.0/jts-core-1.19.0.jar,40,0,0,0,0,2,0,1.20.0
48239,org.locationtech.jts.jts-core,1.20.0,2024-08-30,https://repo1.maven.org/maven2/org/locationtech/jts/jts-core/1.20.0/jts-core-1.20.0.jar,: 41,0,0,0,0,1,0,
