,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
32101,org.simpleframework.simple-xml,1.4,2007-06-28,https://repo1.maven.org/maven2/org/simpleframework/simple-xml/1.4/simple-xml-1.4.jar,,,,,,,,1.4.1
32102,org.simpleframework.simple-xml,1.4.1,2007-08-11,https://repo1.maven.org/maven2/org/simpleframework/simple-xml/1.4.1/simple-xml-1.4.1.jar,,,,,,,,1.6.2
32103,org.simpleframework.simple-xml,1.6.2,2008-01-02,https://repo1.maven.org/maven2/org/simpleframework/simple-xml/1.6.2/simple-xml-1.6.2.jar,,,,,,,,1.7.3
32096,org.simpleframework.simple-xml,1.7.3,2008-10-18,https://repo1.maven.org/maven2/org/simpleframework/simple-xml/1.7.3/simple-xml-1.7.3.jar,,,,,,,,1.8
32104,org.simpleframework.simple-xml,1.8,2008-11-29,https://repo1.maven.org/maven2/org/simpleframework/simple-xml/1.8/simple-xml-1.8.jar,,,,,,,,2.0
32095,org.simpleframework.simple-xml,2.0,2008-12-07,https://repo1.maven.org/maven2/org/simpleframework/simple-xml/2.0/simple-xml-2.0.jar,,,,,,,,2.0.1
32094,org.simpleframework.simple-xml,2.0.1,2008-12-09,https://repo1.maven.org/maven2/org/simpleframework/simple-xml/2.0.1/simple-xml-2.0.1.jar,,,,,,,,2.0.2
32071,org.simpleframework.simple-xml,2.0.2,2008-12-11,https://repo1.maven.org/maven2/org/simpleframework/simple-xml/2.0.2/simple-xml-2.0.2.jar,,,,,,,,2.0.3
32072,org.simpleframework.simple-xml,2.0.3,2009-02-20,https://repo1.maven.org/maven2/org/simpleframework/simple-xml/2.0.3/simple-xml-2.0.3.jar,,,,,,,,2.0.4
32073,org.simpleframework.simple-xml,2.0.4,2009-03-08,https://repo1.maven.org/maven2/org/simpleframework/simple-xml/2.0.4/simple-xml-2.0.4.jar,,,,,,,,2.1
32074,org.simpleframework.simple-xml,2.1,2009-07-11,https://repo1.maven.org/maven2/org/simpleframework/simple-xml/2.1/simple-xml-2.1.jar,,,,,,,,2.1.1
32075,org.simpleframework.simple-xml,2.1.1,2009-07-21,https://repo1.maven.org/maven2/org/simpleframework/simple-xml/2.1.1/simple-xml-2.1.1.jar,,,,,,,,2.1.2
32076,org.simpleframework.simple-xml,2.1.2,2009-07-26,https://repo1.maven.org/maven2/org/simpleframework/simple-xml/2.1.2/simple-xml-2.1.2.jar,,,,,,,,2.1.3
32077,org.simpleframework.simple-xml,2.1.3,2009-08-21,https://repo1.maven.org/maven2/org/simpleframework/simple-xml/2.1.3/simple-xml-2.1.3.jar,,,,,,,,2.1.6
32078,org.simpleframework.simple-xml,2.1.6,2009-11-13,https://repo1.maven.org/maven2/org/simpleframework/simple-xml/2.1.6/simple-xml-2.1.6.jar,,,,,,,,2.1.7
32079,org.simpleframework.simple-xml,2.1.7,2009-11-25,https://repo1.maven.org/maven2/org/simpleframework/simple-xml/2.1.7/simple-xml-2.1.7.jar,,,,,,,,2.1.8
32080,org.simpleframework.simple-xml,2.1.8,2009-12-16,https://repo1.maven.org/maven2/org/simpleframework/simple-xml/2.1.8/simple-xml-2.1.8.jar,,,,,,,,2.1.9
32081,org.simpleframework.simple-xml,2.1.9,2010-01-16,https://repo1.maven.org/maven2/org/simpleframework/simple-xml/2.1.9/simple-xml-2.1.9.jar,,,,,,,,2.2
32082,org.simpleframework.simple-xml,2.2,2010-01-23,https://repo1.maven.org/maven2/org/simpleframework/simple-xml/2.2/simple-xml-2.2.jar,,,,,,,,2.2.1
32083,org.simpleframework.simple-xml,2.2.1,2010-01-30,https://repo1.maven.org/maven2/org/simpleframework/simple-xml/2.2.1/simple-xml-2.2.1.jar,,,,,,,,2.2.2
32084,org.simpleframework.simple-xml,2.2.2,2010-02-01,https://repo1.maven.org/maven2/org/simpleframework/simple-xml/2.2.2/simple-xml-2.2.2.jar,,,,,,,,2.2.3
32085,org.simpleframework.simple-xml,2.2.3,2010-02-03,https://repo1.maven.org/maven2/org/simpleframework/simple-xml/2.2.3/simple-xml-2.2.3.jar,,,,,,,,2.2.4
32086,org.simpleframework.simple-xml,2.2.4,2010-02-12,https://repo1.maven.org/maven2/org/simpleframework/simple-xml/2.2.4/simple-xml-2.2.4.jar,,,,,,,,2.3
32087,org.simpleframework.simple-xml,2.3,2010-02-20,https://repo1.maven.org/maven2/org/simpleframework/simple-xml/2.3/simple-xml-2.3.jar,,,,,,,,2.3.1
32088,org.simpleframework.simple-xml,2.3.1,2010-02-24,https://repo1.maven.org/maven2/org/simpleframework/simple-xml/2.3.1/simple-xml-2.3.1.jar,,,,,,,,2.3.2
32089,org.simpleframework.simple-xml,2.3.2,2010-02-28,https://repo1.maven.org/maven2/org/simpleframework/simple-xml/2.3.2/simple-xml-2.3.2.jar,,,,,,,,2.3.3
32090,org.simpleframework.simple-xml,2.3.3,2010-03-05,https://repo1.maven.org/maven2/org/simpleframework/simple-xml/2.3.3/simple-xml-2.3.3.jar,,,,,,,,2.3.4
32091,org.simpleframework.simple-xml,2.3.4,2010-05-13,https://repo1.maven.org/maven2/org/simpleframework/simple-xml/2.3.4/simple-xml-2.3.4.jar,,,,,,,,2.3.5
32092,org.simpleframework.simple-xml,2.3.5,2010-06-02,https://repo1.maven.org/maven2/org/simpleframework/simple-xml/2.3.5/simple-xml-2.3.5.jar,,,,,,,,2.3.6
32093,org.simpleframework.simple-xml,2.3.6,2010-07-23,https://repo1.maven.org/maven2/org/simpleframework/simple-xml/2.3.6/simple-xml-2.3.6.jar,,,,,,,,2.4
32105,org.simpleframework.simple-xml,2.4,2010-12-02,https://repo1.maven.org/maven2/org/simpleframework/simple-xml/2.4/simple-xml-2.4.jar,,,,,,,,2.4.1
32204,org.simpleframework.simple-xml,2.4.1,2010-12-22,https://repo1.maven.org/maven2/org/simpleframework/simple-xml/2.4.1/simple-xml-2.4.1.jar,,,,,,,,2.5
32205,org.simpleframework.simple-xml,2.5,2011-04-08,https://repo1.maven.org/maven2/org/simpleframework/simple-xml/2.5/simple-xml-2.5.jar,,,,,,,,2.5.1
32206,org.simpleframework.simple-xml,2.5.1,2011-04-10,https://repo1.maven.org/maven2/org/simpleframework/simple-xml/2.5.1/simple-xml-2.5.1.jar,,,,,,,,2.5.2
32338,org.simpleframework.simple-xml,2.5.2,2011-04-16,https://repo1.maven.org/maven2/org/simpleframework/simple-xml/2.5.2/simple-xml-2.5.2.jar,,,,,,,,2.5.3
32339,org.simpleframework.simple-xml,2.5.3,2011-05-06,https://repo1.maven.org/maven2/org/simpleframework/simple-xml/2.5.3/simple-xml-2.5.3.jar,,,,,,,,2.6
32340,org.simpleframework.simple-xml,2.6,2011-07-09,https://repo1.maven.org/maven2/org/simpleframework/simple-xml/2.6/simple-xml-2.6.jar,,,,,,,,2.6.1
32341,org.simpleframework.simple-xml,2.6.1,2011-08-27,https://repo1.maven.org/maven2/org/simpleframework/simple-xml/2.6.1/simple-xml-2.6.1.jar,,,,,,,,2.6.2
32342,org.simpleframework.simple-xml,2.6.2,2011-10-16,https://repo1.maven.org/maven2/org/simpleframework/simple-xml/2.6.2/simple-xml-2.6.2.jar,,,,,,,,2.6.3
32343,org.simpleframework.simple-xml,2.6.3,2012-05-13,https://repo1.maven.org/maven2/org/simpleframework/simple-xml/2.6.3/simple-xml-2.6.3.jar,,,,,,,,2.6.4
32344,org.simpleframework.simple-xml,2.6.4,2012-05-22,https://repo1.maven.org/maven2/org/simpleframework/simple-xml/2.6.4/simple-xml-2.6.4.jar,,,,,,,,2.6.5
32345,org.simpleframework.simple-xml,2.6.5,2012-07-22,https://repo1.maven.org/maven2/org/simpleframework/simple-xml/2.6.5/simple-xml-2.6.5.jar,,,,,,,,2.6.6
32346,org.simpleframework.simple-xml,2.6.6,2012-07-29,https://repo1.maven.org/maven2/org/simpleframework/simple-xml/2.6.6/simple-xml-2.6.6.jar,,,,,,,,2.6.7
32347,org.simpleframework.simple-xml,2.6.7,2012-11-02,https://repo1.maven.org/maven2/org/simpleframework/simple-xml/2.6.7/simple-xml-2.6.7.jar,,,,,,,,2.6.8
32348,org.simpleframework.simple-xml,2.6.8,2012-11-24,https://repo1.maven.org/maven2/org/simpleframework/simple-xml/2.6.8/simple-xml-2.6.8.jar,,,,,,,,2.6.9
32349,org.simpleframework.simple-xml,2.6.9,2012-12-02,https://repo1.maven.org/maven2/org/simpleframework/simple-xml/2.6.9/simple-xml-2.6.9.jar,,,,,,,,2.7
32350,org.simpleframework.simple-xml,2.7,2013-02-18,https://repo1.maven.org/maven2/org/simpleframework/simple-xml/2.7/simple-xml-2.7.jar,,,,,,,,2.7.1
32351,org.simpleframework.simple-xml,2.7.1,2013-07-08,https://repo1.maven.org/maven2/org/simpleframework/simple-xml/2.7.1/simple-xml-2.7.1.jar,,,,,,,,
