,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
50067,com.google.auto.value.auto-value-annotations,1.6,2018-03-26,https://repo1.maven.org/maven2/com/google/auto/value/auto-value-annotations/1.6/auto-value-annotations-1.6.jar,,,,,,,,1.6.1
50068,com.google.auto.value.auto-value-annotations,1.6.1,2018-06-07,https://repo1.maven.org/maven2/com/google/auto/value/auto-value-annotations/1.6.1/auto-value-annotations-1.6.1.jar,,,,,,,,1.6.2
50069,com.google.auto.value.auto-value-annotations,1.6.2,2018-06-26,https://repo1.maven.org/maven2/com/google/auto/value/auto-value-annotations/1.6.2/auto-value-annotations-1.6.2.jar,,,,,,,,1.6.3
50070,com.google.auto.value.auto-value-annotations,1.6.3,2018-12-11,https://repo1.maven.org/maven2/com/google/auto/value/auto-value-annotations/1.6.3/auto-value-annotations-1.6.3.jar,,,,,,,,1.6.4
50071,com.google.auto.value.auto-value-annotations,1.6.4,2019-04-05,https://repo1.maven.org/maven2/com/google/auto/value/auto-value-annotations/1.6.4/auto-value-annotations-1.6.4.jar,,,,,,,,1.6.5
50072,com.google.auto.value.auto-value-annotations,1.6.5,2019-04-10,https://repo1.maven.org/maven2/com/google/auto/value/auto-value-annotations/1.6.5/auto-value-annotations-1.6.5.jar,,,,,,,,1.6.6
50073,com.google.auto.value.auto-value-annotations,1.6.6,2019-08-19,https://repo1.maven.org/maven2/com/google/auto/value/auto-value-annotations/1.6.6/auto-value-annotations-1.6.6.jar,,,,,,,,1.7
50074,com.google.auto.value.auto-value-annotations,1.7,2019-10-10,https://repo1.maven.org/maven2/com/google/auto/value/auto-value-annotations/1.7/auto-value-annotations-1.7.jar,,,,,,,,1.7.1
50075,com.google.auto.value.auto-value-annotations,1.7.1,2020-05-02,https://repo1.maven.org/maven2/com/google/auto/value/auto-value-annotations/1.7.1/auto-value-annotations-1.7.1.jar,,,,,,,,1.7.2
50076,com.google.auto.value.auto-value-annotations,1.7.2,2020-05-13,https://repo1.maven.org/maven2/com/google/auto/value/auto-value-annotations/1.7.2/auto-value-annotations-1.7.2.jar,,,,,,,,1.7.3
50077,com.google.auto.value.auto-value-annotations,1.7.3,2020-06-10,https://repo1.maven.org/maven2/com/google/auto/value/auto-value-annotations/1.7.3/auto-value-annotations-1.7.3.jar,,,,,,,,1.7.4
50078,com.google.auto.value.auto-value-annotations,1.7.4,2020-07-09,https://repo1.maven.org/maven2/com/google/auto/value/auto-value-annotations/1.7.4/auto-value-annotations-1.7.4.jar,,,,,,,,1.7.5
50079,com.google.auto.value.auto-value-annotations,1.7.5,2021-03-22,https://repo1.maven.org/maven2/com/google/auto/value/auto-value-annotations/1.7.5/auto-value-annotations-1.7.5.jar,,,,,,,,1.8
50080,com.google.auto.value.auto-value-annotations,1.8,2021-04-07,https://repo1.maven.org/maven2/com/google/auto/value/auto-value-annotations/1.8/auto-value-annotations-1.8.jar,,,,,,,,1.8.1
50081,com.google.auto.value.auto-value-annotations,1.8.1,2021-04-22,https://repo1.maven.org/maven2/com/google/auto/value/auto-value-annotations/1.8.1/auto-value-annotations-1.8.1.jar,,,,,,,,1.8.2
50082,com.google.auto.value.auto-value-annotations,1.8.2,2021-07-16,https://repo1.maven.org/maven2/com/google/auto/value/auto-value-annotations/1.8.2/auto-value-annotations-1.8.2.jar,,,,,,,,1.9
50083,com.google.auto.value.auto-value-annotations,1.9,2021-12-15,https://repo1.maven.org/maven2/com/google/auto/value/auto-value-annotations/1.9/auto-value-annotations-1.9.jar,,,,,,,,1.10
50084,com.google.auto.value.auto-value-annotations,1.10,2022-10-06,https://repo1.maven.org/maven2/com/google/auto/value/auto-value-annotations/1.10/auto-value-annotations-1.10.jar,,,,,,,,1.10.1
50085,com.google.auto.value.auto-value-annotations,1.10.1,2022-11-18,https://repo1.maven.org/maven2/com/google/auto/value/auto-value-annotations/1.10.1/auto-value-annotations-1.10.1.jar,,,,,,,,1.10.2
50086,com.google.auto.value.auto-value-annotations,1.10.2,2023-06-29,https://repo1.maven.org/maven2/com/google/auto/value/auto-value-annotations/1.10.2/auto-value-annotations-1.10.2.jar,,,,,,,,1.10.3
50066,com.google.auto.value.auto-value-annotations,1.10.3,2023-08-15,https://repo1.maven.org/maven2/com/google/auto/value/auto-value-annotations/1.10.3/auto-value-annotations-1.10.3.jar,,,,,,,,1.10.4
50065,com.google.auto.value.auto-value-annotations,1.10.4,2023-09-09,https://repo1.maven.org/maven2/com/google/auto/value/auto-value-annotations/1.10.4/auto-value-annotations-1.10.4.jar,,,,,,,,1.11.0
50054,com.google.auto.value.auto-value-annotations,1.11.0,2024-05-31,https://repo1.maven.org/maven2/com/google/auto/value/auto-value-annotations/1.11.0/auto-value-annotations-1.11.0.jar,,,,,,,,
