,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
53790,androidx.navigation.navigation-fragment-ktx,2.0.0,2019-03-14,https://maven.google.com/androidx/navigation/navigation-fragment-ktx/2.0.0/navigation-fragment-ktx-2.0.0.aar,,,,,,,,2.1.0
53792,androidx.navigation.navigation-fragment-ktx,2.1.0,2019-09-05,https://maven.google.com/androidx/navigation/navigation-fragment-ktx/2.1.0/navigation-fragment-ktx-2.1.0.aar,,,,,,,,2.2.0
53816,androidx.navigation.navigation-fragment-ktx,2.2.0,2020-01-22,https://maven.google.com/androidx/navigation/navigation-fragment-ktx/2.2.0/navigation-fragment-ktx-2.2.0.aar,,,,,,,,2.2.1
53817,androidx.navigation.navigation-fragment-ktx,2.2.1,2020-02-05,https://maven.google.com/androidx/navigation/navigation-fragment-ktx/2.2.1/navigation-fragment-ktx-2.2.1.aar,,,,,,,,2.2.2
53818,androidx.navigation.navigation-fragment-ktx,2.2.2,2020-04-15,https://maven.google.com/androidx/navigation/navigation-fragment-ktx/2.2.2/navigation-fragment-ktx-2.2.2.aar,,,,,,,,2.3.0
53842,androidx.navigation.navigation-fragment-ktx,2.3.0,2020-06-24,https://maven.google.com/androidx/navigation/navigation-fragment-ktx/2.3.0/navigation-fragment-ktx-2.3.0.aar,,,,,,,,2.3.1
53843,androidx.navigation.navigation-fragment-ktx,2.3.1,2020-10-14,https://maven.google.com/androidx/navigation/navigation-fragment-ktx/2.3.1/navigation-fragment-ktx-2.3.1.aar,,,,,,,,2.3.2
53844,androidx.navigation.navigation-fragment-ktx,2.3.2,2020-12-02,https://maven.google.com/androidx/navigation/navigation-fragment-ktx/2.3.2/navigation-fragment-ktx-2.3.2.aar,,,,,,,,2.3.3
53845,androidx.navigation.navigation-fragment-ktx,2.3.3,2021-01-27,https://maven.google.com/androidx/navigation/navigation-fragment-ktx/2.3.3/navigation-fragment-ktx-2.3.3.aar,,,,,,,,2.3.4
53846,androidx.navigation.navigation-fragment-ktx,2.3.4,2021-03-10,https://maven.google.com/androidx/navigation/navigation-fragment-ktx/2.3.4/navigation-fragment-ktx-2.3.4.aar,,,,,,,,2.3.5
53847,androidx.navigation.navigation-fragment-ktx,2.3.5,2021-04-07,https://maven.google.com/androidx/navigation/navigation-fragment-ktx/2.3.5/navigation-fragment-ktx-2.3.5.aar,,,,,,,,
53848,androidx.navigation.navigation-fragment-ktx,2.4.0,2022-01-26,https://maven.google.com/androidx/navigation/navigation-fragment-ktx/2.4.0/navigation-fragment-ktx-2.4.0.aar,,,,,,,,
53849,androidx.navigation.navigation-fragment-ktx,2.4.1,2022-02-09,https://maven.google.com/androidx/navigation/navigation-fragment-ktx/2.4.1/navigation-fragment-ktx-2.4.1.aar,,,,,,,,
53850,androidx.navigation.navigation-fragment-ktx,2.4.2,2022-04-06,https://maven.google.com/androidx/navigation/navigation-fragment-ktx/2.4.2/navigation-fragment-ktx-2.4.2.aar,,,,,,,,
53851,androidx.navigation.navigation-fragment-ktx,2.5.0,2022-06-29,https://maven.google.com/androidx/navigation/navigation-fragment-ktx/2.5.0/navigation-fragment-ktx-2.5.0.aar,,,,,,,,
53852,androidx.navigation.navigation-fragment-ktx,2.5.1,2022-07-27,https://maven.google.com/androidx/navigation/navigation-fragment-ktx/2.5.1/navigation-fragment-ktx-2.5.1.aar,,,,,,,,
53853,androidx.navigation.navigation-fragment-ktx,2.5.2,2022-09-07,https://maven.google.com/androidx/navigation/navigation-fragment-ktx/2.5.2/navigation-fragment-ktx-2.5.2.aar,,,,,,,,
53854,androidx.navigation.navigation-fragment-ktx,2.5.3,2022-10-24,https://maven.google.com/androidx/navigation/navigation-fragment-ktx/2.5.3/navigation-fragment-ktx-2.5.3.aar,,,,,,,,
53855,androidx.navigation.navigation-fragment-ktx,2.6.0,2023-06-07,https://maven.google.com/androidx/navigation/navigation-fragment-ktx/2.6.0/navigation-fragment-ktx-2.6.0.aar,,,,,,,,
53856,androidx.navigation.navigation-fragment-ktx,2.7.0,2023-08-09,https://maven.google.com/androidx/navigation/navigation-fragment-ktx/2.7.0/navigation-fragment-ktx-2.7.0.aar,,,,,,,,
53857,androidx.navigation.navigation-fragment-ktx,2.7.1,2023-08-23,https://maven.google.com/androidx/navigation/navigation-fragment-ktx/2.7.1/navigation-fragment-ktx-2.7.1.aar,,,,,,,,
53858,androidx.navigation.navigation-fragment-ktx,2.7.2,2023-09-06,https://maven.google.com/androidx/navigation/navigation-fragment-ktx/2.7.2/navigation-fragment-ktx-2.7.2.aar,,,,,,,,
