,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
2455,com.sun.jersey.jersey-json,1.0,2011-08-03,https://repo1.maven.org/maven2/com/sun/jersey/jersey-json/1.0/jersey-json-1.0.jar,,,,,,,,1.0.1
2456,com.sun.jersey.jersey-json,1.0.1,2011-08-03,https://repo1.maven.org/maven2/com/sun/jersey/jersey-json/1.0.1/jersey-json-1.0.1.jar,,,,,,,,1.0.2
2457,com.sun.jersey.jersey-json,1.0.2,2011-08-03,https://repo1.maven.org/maven2/com/sun/jersey/jersey-json/1.0.2/jersey-json-1.0.2.jar,,,,,,,,1.0.3
2458,com.sun.jersey.jersey-json,1.0.3,2011-08-03,https://repo1.maven.org/maven2/com/sun/jersey/jersey-json/1.0.3/jersey-json-1.0.3.jar,,,,,,,,1.0.3.1
2459,com.sun.jersey.jersey-json,1.0.3.1,2011-08-03,https://repo1.maven.org/maven2/com/sun/jersey/jersey-json/1.0.3.1/jersey-json-1.0.3.1.jar,,,,,,,,1.1.4
2460,com.sun.jersey.jersey-json,1.1.4,2010-05-20,https://repo1.maven.org/maven2/com/sun/jersey/jersey-json/1.1.4/jersey-json-1.1.4.jar,,,,,,,,1.1.4.1
2461,com.sun.jersey.jersey-json,1.1.4.1,2010-05-20,https://repo1.maven.org/maven2/com/sun/jersey/jersey-json/1.1.4.1/jersey-json-1.1.4.1.jar,,,,,,,,1.1.5
2462,com.sun.jersey.jersey-json,1.1.5,2010-05-20,https://repo1.maven.org/maven2/com/sun/jersey/jersey-json/1.1.5/jersey-json-1.1.5.jar,,,,,,,,1.1.5.1
2463,com.sun.jersey.jersey-json,1.1.5.1,2010-05-20,https://repo1.maven.org/maven2/com/sun/jersey/jersey-json/1.1.5.1/jersey-json-1.1.5.1.jar,,,,,,,,1.1.5.2
2464,com.sun.jersey.jersey-json,1.1.5.2,2012-04-18,https://repo1.maven.org/maven2/com/sun/jersey/jersey-json/1.1.5.2/jersey-json-1.1.5.2.jar,,,,,,,,1.2
2465,com.sun.jersey.jersey-json,1.2,2010-05-20,https://repo1.maven.org/maven2/com/sun/jersey/jersey-json/1.2/jersey-json-1.2.jar,,,,,,,,1.3
2466,com.sun.jersey.jersey-json,1.3,2010-06-17,https://repo1.maven.org/maven2/com/sun/jersey/jersey-json/1.3/jersey-json-1.3.jar,,,,,,,,1.4
2467,com.sun.jersey.jersey-json,1.4,2010-09-11,https://repo1.maven.org/maven2/com/sun/jersey/jersey-json/1.4/jersey-json-1.4.jar,,,,,,,,1.5
2452,com.sun.jersey.jersey-json,1.5,2011-01-14,https://repo1.maven.org/maven2/com/sun/jersey/jersey-json/1.5/jersey-json-1.5.jar,,,,,,,,1.6
2453,com.sun.jersey.jersey-json,1.6,2011-03-25,https://repo1.maven.org/maven2/com/sun/jersey/jersey-json/1.6/jersey-json-1.6.jar,,,,,,,,1.7
2454,com.sun.jersey.jersey-json,1.7,2011-05-20,https://repo1.maven.org/maven2/com/sun/jersey/jersey-json/1.7/jersey-json-1.7.jar,,,,,,,,1.8
2494,com.sun.jersey.jersey-json,1.8,2011-06-24,https://repo1.maven.org/maven2/com/sun/jersey/jersey-json/1.8/jersey-json-1.8.jar,,,,,,,,1.9
2495,com.sun.jersey.jersey-json,1.9,2011-09-02,https://repo1.maven.org/maven2/com/sun/jersey/jersey-json/1.9/jersey-json-1.9.jar,,,,,,,,1.9.1
2496,com.sun.jersey.jersey-json,1.9.1,2011-09-14,https://repo1.maven.org/maven2/com/sun/jersey/jersey-json/1.9.1/jersey-json-1.9.1.jar,,,,,,,,1.10
2497,com.sun.jersey.jersey-json,1.10,2011-11-02,https://repo1.maven.org/maven2/com/sun/jersey/jersey-json/1.10/jersey-json-1.10.jar,,,,,,,,1.11
2498,com.sun.jersey.jersey-json,1.11,2011-12-09,https://repo1.maven.org/maven2/com/sun/jersey/jersey-json/1.11/jersey-json-1.11.jar,,,,,,,,1.11.1
2499,com.sun.jersey.jersey-json,1.11.1,2012-03-31,https://repo1.maven.org/maven2/com/sun/jersey/jersey-json/1.11.1/jersey-json-1.11.1.jar,,,,,,,,1.11.2
2500,com.sun.jersey.jersey-json,1.11.2,2013-02-26,https://repo1.maven.org/maven2/com/sun/jersey/jersey-json/1.11.2/jersey-json-1.11.2.jar,,,,,,,,1.12
2493,com.sun.jersey.jersey-json,1.12,2012-02-15,https://repo1.maven.org/maven2/com/sun/jersey/jersey-json/1.12/jersey-json-1.12.jar,,,,,,,,1.13
2492,com.sun.jersey.jersey-json,1.13,2012-06-29,https://repo1.maven.org/maven2/com/sun/jersey/jersey-json/1.13/jersey-json-1.13.jar,,,,,,,,1.14
2491,com.sun.jersey.jersey-json,1.14,2012-09-09,https://repo1.maven.org/maven2/com/sun/jersey/jersey-json/1.14/jersey-json-1.14.jar,,,,,,,,1.15
2469,com.sun.jersey.jersey-json,1.15,2012-10-30,https://repo1.maven.org/maven2/com/sun/jersey/jersey-json/1.15/jersey-json-1.15.jar,,,,,,,,1.16
2470,com.sun.jersey.jersey-json,1.16,2012-11-28,https://repo1.maven.org/maven2/com/sun/jersey/jersey-json/1.16/jersey-json-1.16.jar,,,,,,,,1.17
