,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
103689,org.quartz-scheduler.quartz,1.0,2005-11-08,https://repo1.maven.org/maven2/quartz/quartz/1.0/quartz-1.0.jar,10,,,,,,,1.0.2
103615,org.quartz-scheduler.quartz,1.0.2,2005-11-08,https://repo1.maven.org/maven2/quartz/quartz/1.0.2/quartz-1.0.2.jar,10,0,0,0,0,0,0,1.0.7
103614,org.quartz-scheduler.quartz,1.0.7,2005-11-08,https://repo1.maven.org/maven2/quartz/quartz/1.0.7/quartz-1.0.7.jar,17,1,0,0,0,20,0,1.2.2
103613,org.quartz-scheduler.quartz,1.2.2,2005-11-08,https://repo1.maven.org/maven2/quartz/quartz/1.2.2/quartz-1.2.2.jar,20,1,0,0,0,3,2,1.2.3
103612,org.quartz-scheduler.quartz,1.2.3,2005-11-08,https://repo1.maven.org/maven2/quartz/quartz/1.2.3/quartz-1.2.3.jar,20,0,0,0,0,0,0,1.3.4
103611,org.quartz-scheduler.quartz,1.3.4,2005-11-08,https://repo1.maven.org/maven2/quartz/quartz/1.3.4/quartz-1.3.4.jar,21,0,0,0,0,1,0,1.4.0
103610,org.quartz-scheduler.quartz,1.4.0,2005-11-08,https://repo1.maven.org/maven2/quartz/quartz/1.4.0/quartz-1.4.0.jar,21,0,0,0,0,1,1,1.4.5
103616,org.quartz-scheduler.quartz,1.4.5,2005-11-08,https://repo1.maven.org/maven2/quartz/quartz/1.4.5/quartz-1.4.5.jar,21,0,0,0,0,0,0,1.5.1
103609,org.quartz-scheduler.quartz,1.5.1,2005-11-21,https://repo1.maven.org/maven2/quartz/quartz/1.5.1/quartz-1.5.1.jar,22,0,0,0,0,1,0,1.5.2
103607,org.quartz-scheduler.quartz,1.5.2,2006-08-03,https://repo1.maven.org/maven2/quartz/quartz/1.5.2/quartz-1.5.2.jar,25,0,0,0,0,5,0,1.7.2
482,org.quartz-scheduler.quartz,1.7.2,2010-02-10,https://repo1.maven.org/maven2/org/quartz-scheduler/quartz/1.7.2/quartz-1.7.2.jar,26,0,0,0,0,2,1,1.7.3
506,org.quartz-scheduler.quartz,1.7.3,2010-02-24,https://repo1.maven.org/maven2/org/quartz-scheduler/quartz/1.7.3/quartz-1.7.3.jar,26,0,0,0,0,0,0,1.8.0
507,org.quartz-scheduler.quartz,1.8.0,2010-04-23,https://repo1.maven.org/maven2/org/quartz-scheduler/quartz/1.8.0/quartz-1.8.0.jar,29,0,0,0,0,4,1,1.8.1
508,org.quartz-scheduler.quartz,1.8.1,2010-06-11,https://repo1.maven.org/maven2/org/quartz-scheduler/quartz/1.8.1/quartz-1.8.1.jar,29,0,0,0,0,0,0,1.8.2
509,org.quartz-scheduler.quartz,1.8.2,2010-06-17,https://repo1.maven.org/maven2/org/quartz-scheduler/quartz/1.8.2/quartz-1.8.2.jar,29,0,0,0,0,0,0,1.8.3
510,org.quartz-scheduler.quartz,1.8.3,2010-06-22,https://repo1.maven.org/maven2/org/quartz-scheduler/quartz/1.8.3/quartz-1.8.3.jar,29,0,0,0,0,0,0,1.8.4
511,org.quartz-scheduler.quartz,1.8.4,2010-07-19,https://repo1.maven.org/maven2/org/quartz-scheduler/quartz/1.8.4/quartz-1.8.4.jar,29,0,0,0,0,0,0,1.8.5
