,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
86175,org.slf4j.slf4j-simple,1.6.1,2010-07-05,https://repo1.maven.org/maven2/org/slf4j/slf4j-simple/1.6.1/slf4j-simple-1.6.1.jar,,,,,,,,1.6.2
86164,org.slf4j.slf4j-simple,1.6.2,2011-08-18,https://repo1.maven.org/maven2/org/slf4j/slf4j-simple/1.6.2/slf4j-simple-1.6.2.jar,,,,,,,,1.6.3
86152,org.slf4j.slf4j-simple,1.6.3,2011-10-17,https://repo1.maven.org/maven2/org/slf4j/slf4j-simple/1.6.3/slf4j-simple-1.6.3.jar,,,,,,,,1.6.4
86151,org.slf4j.slf4j-simple,1.6.4,2011-10-31,https://repo1.maven.org/maven2/org/slf4j/slf4j-simple/1.6.4/slf4j-simple-1.6.4.jar,,,,,,,,1.6.5
86150,org.slf4j.slf4j-simple,1.6.5,2012-06-04,https://repo1.maven.org/maven2/org/slf4j/slf4j-simple/1.6.5/slf4j-simple-1.6.5.jar,,,,,,,,1.6.6
86149,org.slf4j.slf4j-simple,1.6.6,2012-06-11,https://repo1.maven.org/maven2/org/slf4j/slf4j-simple/1.6.6/slf4j-simple-1.6.6.jar,,,,,,,,1.7.0
86148,org.slf4j.slf4j-simple,1.7.0,2012-09-06,https://repo1.maven.org/maven2/org/slf4j/slf4j-simple/1.7.0/slf4j-simple-1.7.0.jar,,,,,,,,1.7.1
86147,org.slf4j.slf4j-simple,1.7.1,2012-09-14,https://repo1.maven.org/maven2/org/slf4j/slf4j-simple/1.7.1/slf4j-simple-1.7.1.jar,,,,,,,,1.7.2
86146,org.slf4j.slf4j-simple,1.7.2,2012-10-11,https://repo1.maven.org/maven2/org/slf4j/slf4j-simple/1.7.2/slf4j-simple-1.7.2.jar,,,,,,,,1.7.3
86145,org.slf4j.slf4j-simple,1.7.3,2013-03-15,https://repo1.maven.org/maven2/org/slf4j/slf4j-simple/1.7.3/slf4j-simple-1.7.3.jar,,,,,,,,1.7.4
86144,org.slf4j.slf4j-simple,1.7.4,2013-03-18,https://repo1.maven.org/maven2/org/slf4j/slf4j-simple/1.7.4/slf4j-simple-1.7.4.jar,,,,,,,,1.7.5
86143,org.slf4j.slf4j-simple,1.7.5,2013-03-25,https://repo1.maven.org/maven2/org/slf4j/slf4j-simple/1.7.5/slf4j-simple-1.7.5.jar,,,,,,,,1.7.6
86142,org.slf4j.slf4j-simple,1.7.6,2014-02-05,https://repo1.maven.org/maven2/org/slf4j/slf4j-simple/1.7.6/slf4j-simple-1.7.6.jar,,,,,,,,1.7.7
