,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
28704,org.jooq.jooq,3.14.16,2022-06-16,https://repo1.maven.org/maven2/org/jooq/jooq/3.14.16/jooq-3.14.16.jar,947,0,0,0,0,0,0,3.15.0
28705,org.jooq.jooq,3.15.0,2021-07-06,https://repo1.maven.org/maven2/org/jooq/jooq/3.15.0/jooq-3.15.0.jar,1011,0,0,5,24,1538,155,3.15.1
28706,org.jooq.jooq,3.15.1,2021-07-14,https://repo1.maven.org/maven2/org/jooq/jooq/3.15.1/jooq-3.15.1.jar,1011,0,0,0,0,0,0,3.15.2
28707,org.jooq.jooq,3.15.2,2021-08-25,https://repo1.maven.org/maven2/org/jooq/jooq/3.15.2/jooq-3.15.2.jar,1012,0,0,0,0,12,0,3.15.3
28708,org.jooq.jooq,3.15.3,2021-09-17,https://repo1.maven.org/maven2/org/jooq/jooq/3.15.3/jooq-3.15.3.jar,1012,0,0,0,0,0,0,3.15.4
28709,org.jooq.jooq,3.15.4,2021-10-27,https://repo1.maven.org/maven2/org/jooq/jooq/3.15.4/jooq-3.15.4.jar,1011,0,0,0,0,0,11,3.15.5
28710,org.jooq.jooq,3.15.5,2021-12-02,https://repo1.maven.org/maven2/org/jooq/jooq/3.15.5/jooq-3.15.5.jar,1011,0,0,0,0,0,0,3.15.6
28711,org.jooq.jooq,3.15.6,2022-01-14,https://repo1.maven.org/maven2/org/jooq/jooq/3.15.6/jooq-3.15.6.jar,1011,0,0,0,0,0,0,3.15.7
28712,org.jooq.jooq,3.15.7,2022-01-25,https://repo1.maven.org/maven2/org/jooq/jooq/3.15.7/jooq-3.15.7.jar,1011,0,0,0,0,0,0,3.15.8
28713,org.jooq.jooq,3.15.8,2022-02-08,https://repo1.maven.org/maven2/org/jooq/jooq/3.15.8/jooq-3.15.8.jar,1011,0,0,0,0,0,0,3.15.9
28714,org.jooq.jooq,3.15.9,2022-03-09,https://repo1.maven.org/maven2/org/jooq/jooq/3.15.9/jooq-3.15.9.jar,1013,0,0,0,0,6,2,3.15.10
28715,org.jooq.jooq,3.15.10,2022-04-19,https://repo1.maven.org/maven2/org/jooq/jooq/3.15.10/jooq-3.15.10.jar,1014,0,0,0,0,3,0,3.15.11
28716,org.jooq.jooq,3.15.11,2022-06-16,https://repo1.maven.org/maven2/org/jooq/jooq/3.15.11/jooq-3.15.11.jar,1014,0,0,0,0,0,0,3.15.12
28693,org.jooq.jooq,3.15.12,2022-07-07,https://repo1.maven.org/maven2/org/jooq/jooq/3.15.12/jooq-3.15.12.jar,1014,0,0,0,0,0,0,3.16.0
28717,org.jooq.jooq,3.16.0,2022-01-05,https://repo1.maven.org/maven2/org/jooq/jooq/3.16.0/jooq-3.16.0.jar,1353,0,0,0,5,3118,287,3.16.1
28692,org.jooq.jooq,3.16.1,2022-01-07,https://repo1.maven.org/maven2/org/jooq/jooq/3.16.1/jooq-3.16.1.jar,1353,0,0,0,0,0,0,3.16.2
28690,org.jooq.jooq,3.16.2,2022-01-14,https://repo1.maven.org/maven2/org/jooq/jooq/3.16.2/jooq-3.16.2.jar,1353,0,0,0,0,0,0,3.16.3
28667,org.jooq.jooq,3.16.3,2022-01-25,https://repo1.maven.org/maven2/org/jooq/jooq/3.16.3/jooq-3.16.3.jar,1353,0,0,0,0,0,0,3.16.4
28668,org.jooq.jooq,3.16.4,2022-02-08,https://repo1.maven.org/maven2/org/jooq/jooq/3.16.4/jooq-3.16.4.jar,1353,0,0,0,0,0,0,3.16.5
28669,org.jooq.jooq,3.16.5,2022-03-09,https://repo1.maven.org/maven2/org/jooq/jooq/3.16.5/jooq-3.16.5.jar,1356,0,0,0,0,7,1,3.16.6
28670,org.jooq.jooq,3.16.6,2022-04-19,https://repo1.maven.org/maven2/org/jooq/jooq/3.16.6/jooq-3.16.6.jar,1357,0,0,0,0,4,0,3.16.7
28671,org.jooq.jooq,3.16.7,2022-06-16,https://repo1.maven.org/maven2/org/jooq/jooq/3.16.7/jooq-3.16.7.jar,1358,0,0,0,0,1,0,3.16.8
28672,org.jooq.jooq,3.16.8,2022-07-07,https://repo1.maven.org/maven2/org/jooq/jooq/3.16.8/jooq-3.16.8.jar,1358,0,0,0,0,0,0,3.16.9
28673,org.jooq.jooq,3.16.9,2022-08-16,https://repo1.maven.org/maven2/org/jooq/jooq/3.16.9/jooq-3.16.9.jar,1358,0,0,0,0,0,0,3.16.10
28674,org.jooq.jooq,3.16.10,2022-09-06,https://repo1.maven.org/maven2/org/jooq/jooq/3.16.10/jooq-3.16.10.jar,1358,0,0,0,0,0,0,3.16.11
28675,org.jooq.jooq,3.16.11,2022-11-04,https://repo1.maven.org/maven2/org/jooq/jooq/3.16.11/jooq-3.16.11.jar,1358,0,0,0,0,0,0,3.16.12
