,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
110721,com.github.spotbugs.spotbugs-annotations,0.9.3,2005-11-08,https://repo1.maven.org/maven2/findbugs/annotations/0.9.3/annotations-0.9.3.jar,,,,,,,,0.9.6
110720,com.github.spotbugs.spotbugs-annotations,0.9.4,2005-12-12,https://repo1.maven.org/maven2/findbugs/annotations/0.9.4/annotations-0.9.4.jar,,,,,,,,0.9.6
110719,com.github.spotbugs.spotbugs-annotations,0.9.6,2006-04-20,https://repo1.maven.org/maven2/findbugs/annotations/0.9.6/annotations-0.9.6.jar,,,,,,,,1.0
110717,com.github.spotbugs.spotbugs-annotations,1.0,2024-09-24,https://maven.artifacts.atlassian.com/com/atlassian/bundles/jsr305/1.0/jsr305-1.0.jar,,,,,,,,1.0.0
110718,com.github.spotbugs.spotbugs-annotations,1.0.0,2006-06-21,https://repo1.maven.org/maven2/findbugs/annotations/1.0.0/annotations-1.0.0.jar,,,,,,,,1.1
110716,com.github.spotbugs.spotbugs-annotations,1.1,2024-09-24,https://maven.artifacts.atlassian.com/com/atlassian/bundles/jsr305/1.1/jsr305-1.1.jar,,,,,,,,1.3.7
90557,com.github.spotbugs.spotbugs-annotations,1.3.7,2009-03-18,https://repo1.maven.org/maven2/com/google/code/findbugs/jsr305/1.3.7/jsr305-1.3.7.jar,,,,,,,,1.3.8
90558,com.github.spotbugs.spotbugs-annotations,1.3.8,2009-03-31,https://repo1.maven.org/maven2/com/google/code/findbugs/jsr305/1.3.8/jsr305-1.3.8.jar,,,,,,,,1.3.9
90559,com.github.spotbugs.spotbugs-annotations,1.3.9,2009-08-24,https://repo1.maven.org/maven2/com/google/code/findbugs/jsr305/1.3.9/jsr305-1.3.9.jar,,,,,,,,2.0.0
90560,com.github.spotbugs.spotbugs-annotations,2.0.0,2012-01-09,https://repo1.maven.org/maven2/com/google/code/findbugs/jsr305/2.0.0/jsr305-2.0.0.jar,,,,,,,,2.0.1
90561,com.github.spotbugs.spotbugs-annotations,2.0.1,2012-07-29,https://repo1.maven.org/maven2/com/google/code/findbugs/jsr305/2.0.1/jsr305-2.0.1.jar,,,,,,,,2.0.2
90562,com.github.spotbugs.spotbugs-annotations,2.0.2,2013-10-03,https://repo1.maven.org/maven2/com/google/code/findbugs/jsr305/2.0.2/jsr305-2.0.2.jar,,,,,,,,2.0.3
90563,com.github.spotbugs.spotbugs-annotations,2.0.3,2013-12-31,https://repo1.maven.org/maven2/com/google/code/findbugs/jsr305/2.0.3/jsr305-2.0.3.jar,,,,,,,,3.0.0
90564,com.github.spotbugs.spotbugs-annotations,3.0.0,2014-07-10,https://repo1.maven.org/maven2/com/google/code/findbugs/jsr305/3.0.0/jsr305-3.0.0.jar,,,,,,,,3.0.1
90565,com.github.spotbugs.spotbugs-annotations,3.0.1,2015-10-09,https://repo1.maven.org/maven2/com/google/code/findbugs/jsr305/3.0.1/jsr305-3.0.1.jar,,,,,,,,3.0.1.1
99877,com.github.spotbugs.spotbugs-annotations,3.0.1.1,2015-10-09,https://repo1.maven.org/maven2/com/google/code/findbugs/annotations/3.0.1u1/annotations-3.0.1u1.jar,,,,,,,,3.0.1.2
