,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
33978,org.webjars.npm.moment,1.3.0,2019-05-07,https://repo1.maven.org/maven2/org/webjars/npm/moment/1.3.0/moment-1.3.0.jar,,,,,,,,
33979,org.webjars.npm.moment,2.8.3,2015-11-10,https://repo1.maven.org/maven2/org/webjars/npm/moment/2.8.3/moment-2.8.3.jar,,,,,,,,
33980,org.webjars.npm.moment,2.8.4,2015-12-01,https://repo1.maven.org/maven2/org/webjars/npm/moment/2.8.4/moment-2.8.4.jar,,,,,,,,2.9.0
33959,org.webjars.npm.moment,2.9.0,2015-06-02,https://repo1.maven.org/maven2/org/webjars/npm/moment/2.9.0/moment-2.9.0.jar,,,,,,,,2.10.3
33981,org.webjars.npm.moment,2.10.3,2015-06-17,https://repo1.maven.org/maven2/org/webjars/npm/moment/2.10.3/moment-2.10.3.jar,,,,,,,,2.10.6
33958,org.webjars.npm.moment,2.10.6,2015-09-21,https://repo1.maven.org/maven2/org/webjars/npm/moment/2.10.6/moment-2.10.6.jar,,,,,,,,2.11.0
33956,org.webjars.npm.moment,2.11.0,2016-01-04,https://repo1.maven.org/maven2/org/webjars/npm/moment/2.11.0/moment-2.11.0.jar,,,,,,,,2.11.1
33933,org.webjars.npm.moment,2.11.1,2016-01-11,https://repo1.maven.org/maven2/org/webjars/npm/moment/2.11.1/moment-2.11.1.jar,,,,,,,,2.11.2
33934,org.webjars.npm.moment,2.11.2,2016-03-04,https://repo1.maven.org/maven2/org/webjars/npm/moment/2.11.2/moment-2.11.2.jar,,,,,,,,2.12.0
33935,org.webjars.npm.moment,2.12.0,2016-03-08,https://repo1.maven.org/maven2/org/webjars/npm/moment/2.12.0/moment-2.12.0.jar,,,,,,,,2.13.0
33936,org.webjars.npm.moment,2.13.0,2016-04-19,https://repo1.maven.org/maven2/org/webjars/npm/moment/2.13.0/moment-2.13.0.jar,,,,,,,,2.14.1
33937,org.webjars.npm.moment,2.14.1,2016-07-20,https://repo1.maven.org/maven2/org/webjars/npm/moment/2.14.1/moment-2.14.1.jar,,,,,,,,2.15.0
33938,org.webjars.npm.moment,2.15.0,2016-09-13,https://repo1.maven.org/maven2/org/webjars/npm/moment/2.15.0/moment-2.15.0.jar,,,,,,,,2.15.1
33939,org.webjars.npm.moment,2.15.1,2016-09-21,https://repo1.maven.org/maven2/org/webjars/npm/moment/2.15.1/moment-2.15.1.jar,,,,,,,,2.15.2
33940,org.webjars.npm.moment,2.15.2,2016-10-24,https://repo1.maven.org/maven2/org/webjars/npm/moment/2.15.2/moment-2.15.2.jar,,,,,,,,2.16.0
33941,org.webjars.npm.moment,2.16.0,2016-11-10,https://repo1.maven.org/maven2/org/webjars/npm/moment/2.16.0/moment-2.16.0.jar,,,,,,,,2.17.0
33942,org.webjars.npm.moment,2.17.0,2016-11-23,https://repo1.maven.org/maven2/org/webjars/npm/moment/2.17.0/moment-2.17.0.jar,,,,,,,,2.17.1
33943,org.webjars.npm.moment,2.17.1,2016-12-05,https://repo1.maven.org/maven2/org/webjars/npm/moment/2.17.1/moment-2.17.1.jar,,,,,,,,2.18.0
33944,org.webjars.npm.moment,2.18.0,2017-03-20,https://repo1.maven.org/maven2/org/webjars/npm/moment/2.18.0/moment-2.18.0.jar,,,,,,,,2.18.1
