,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
35989,org.webjars.npm.react,0.12.2,2015-07-18,https://repo1.maven.org/maven2/org/webjars/npm/react/0.12.2/react-0.12.2.jar,,,,,,,,
35966,org.webjars.npm.react,0.13.0,2015-06-02,https://repo1.maven.org/maven2/org/webjars/npm/react/0.13.0/react-0.13.0.jar,,,,,,,,
35964,org.webjars.npm.react,0.13.3,2015-08-17,https://repo1.maven.org/maven2/org/webjars/npm/react/0.13.3/react-0.13.3.jar,,,,,,,,
35941,org.webjars.npm.react,0.14.0,2015-10-23,https://repo1.maven.org/maven2/org/webjars/npm/react/0.14.0/react-0.14.0.jar,,,,,,,,15.7.0
35942,org.webjars.npm.react,0.14.1,2015-10-29,https://repo1.maven.org/maven2/org/webjars/npm/react/0.14.1/react-0.14.1.jar,,,,,,,,0.14.2
35943,org.webjars.npm.react,0.14.2,2015-11-13,https://repo1.maven.org/maven2/org/webjars/npm/react/0.14.2/react-0.14.2.jar,,,,,,,,0.14.3
35944,org.webjars.npm.react,0.14.3,2015-12-14,https://repo1.maven.org/maven2/org/webjars/npm/react/0.14.3/react-0.14.3.jar,,,,,,,,0.14.4
35945,org.webjars.npm.react,0.14.4,2016-01-06,https://repo1.maven.org/maven2/org/webjars/npm/react/0.14.4/react-0.14.4.jar,,,,,,,,0.14.6
35946,org.webjars.npm.react,0.14.6,2016-01-22,https://repo1.maven.org/maven2/org/webjars/npm/react/0.14.6/react-0.14.6.jar,,,,,,,,0.14.7
35947,org.webjars.npm.react,0.14.7,2016-03-16,https://repo1.maven.org/maven2/org/webjars/npm/react/0.14.7/react-0.14.7.jar,,,,,,,,0.14.8
35948,org.webjars.npm.react,0.14.8,2016-04-06,https://repo1.maven.org/maven2/org/webjars/npm/react/0.14.8/react-0.14.8.jar,,,,,,,,0.14.9
35949,org.webjars.npm.react,0.14.9,2017-11-14,https://repo1.maven.org/maven2/org/webjars/npm/react/0.14.9/react-0.14.9.jar,,,,,,,,15.0.0
35950,org.webjars.npm.react,15.0.0,2016-04-08,https://repo1.maven.org/maven2/org/webjars/npm/react/15.0.0/react-15.0.0.jar,,,,,,,,15.0.1
35951,org.webjars.npm.react,15.0.1,2016-04-11,https://repo1.maven.org/maven2/org/webjars/npm/react/15.0.1/react-15.0.1.jar,,,,,,,,15.0.2
35952,org.webjars.npm.react,15.0.2,2016-05-28,https://repo1.maven.org/maven2/org/webjars/npm/react/15.0.2/react-15.0.2.jar,,,,,,,,15.1.0
35953,org.webjars.npm.react,15.1.0,2016-05-23,https://repo1.maven.org/maven2/org/webjars/npm/react/15.1.0/react-15.1.0.jar,,,,,,,,15.2.0
35954,org.webjars.npm.react,15.2.0,2016-07-02,https://repo1.maven.org/maven2/org/webjars/npm/react/15.2.0/react-15.2.0.jar,,,,,,,,15.2.1
