,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
35739,org.webjars.npm.angular,1.0.0,2020-03-01,https://repo1.maven.org/maven2/org/webjars/npm/angular/1.0.0/angular-1.0.0.jar,,,,,,,,
35740,org.webjars.npm.angular,1.0.6,2018-10-29,https://repo1.maven.org/maven2/org/webjars/npm/angular/1.0.6/angular-1.0.6.jar,,,,,,,,
35741,org.webjars.npm.angular,1.1.2,2015-06-21,https://repo1.maven.org/maven2/org/webjars/npm/angular/1.1.2/angular-1.1.2.jar,,,,,,,,
35742,org.webjars.npm.angular,1.2.0,2017-05-26,https://repo1.maven.org/maven2/org/webjars/npm/angular/1.2.0/angular-1.2.0.jar,,,,,,,,1.2.23
35743,org.webjars.npm.angular,1.2.23,2015-12-13,https://repo1.maven.org/maven2/org/webjars/npm/angular/1.2.23/angular-1.2.23.jar,,,,,,,,1.2.29
35744,org.webjars.npm.angular,1.2.27,2016-03-31,https://repo1.maven.org/maven2/org/webjars/npm/angular/1.2.27/angular-1.2.27.jar,,,,,,,,1.2.29
35745,org.webjars.npm.angular,1.2.29,2015-11-04,https://repo1.maven.org/maven2/org/webjars/npm/angular/1.2.29/angular-1.2.29.jar,,,,,,,,1.2.32
35746,org.webjars.npm.angular,1.2.30,2016-08-09,https://repo1.maven.org/maven2/org/webjars/npm/angular/1.2.30/angular-1.2.30.jar,,,,,,,,1.2.32
35747,org.webjars.npm.angular,1.2.32,2016-10-17,https://repo1.maven.org/maven2/org/webjars/npm/angular/1.2.32/angular-1.2.32.jar,,,,,,,,1.3.8
35748,org.webjars.npm.angular,1.3.8,2016-02-14,https://repo1.maven.org/maven2/org/webjars/npm/angular/1.3.8/angular-1.3.8.jar,,,,,,,,1.3.15
35749,org.webjars.npm.angular,1.3.15,2015-05-26,https://repo1.maven.org/maven2/org/webjars/npm/angular/1.3.15/angular-1.3.15.jar,,,,,,,,1.3.16
35777,org.webjars.npm.angular,1.3.16,2015-09-14,https://repo1.maven.org/maven2/org/webjars/npm/angular/1.3.16/angular-1.3.16.jar,,,,,,,,1.3.17
35884,org.webjars.npm.angular,1.3.17,2015-07-17,https://repo1.maven.org/maven2/org/webjars/npm/angular/1.3.17/angular-1.3.17.jar,,,,,,,,1.3.20
35885,org.webjars.npm.angular,1.3.20,2015-10-05,https://repo1.maven.org/maven2/org/webjars/npm/angular/1.3.20/angular-1.3.20.jar,,,,,,,,1.4.0
35886,org.webjars.npm.angular,1.4.0,2015-05-31,https://repo1.maven.org/maven2/org/webjars/npm/angular/1.4.0/angular-1.4.0.jar,,,,,,,,1.4.1
36019,org.webjars.npm.angular,1.4.1,2015-07-01,https://repo1.maven.org/maven2/org/webjars/npm/angular/1.4.1/angular-1.4.1.jar,,,,,,,,1.4.3
36020,org.webjars.npm.angular,1.4.3,2015-08-13,https://repo1.maven.org/maven2/org/webjars/npm/angular/1.4.3/angular-1.4.3.jar,,,,,,,,1.4.4
36021,org.webjars.npm.angular,1.4.4,2015-08-19,https://repo1.maven.org/maven2/org/webjars/npm/angular/1.4.4/angular-1.4.4.jar,,,,,,,,1.4.5
36022,org.webjars.npm.angular,1.4.5,2015-09-08,https://repo1.maven.org/maven2/org/webjars/npm/angular/1.4.5/angular-1.4.5.jar,,,,,,,,1.4.6
36023,org.webjars.npm.angular,1.4.6,2015-09-21,https://repo1.maven.org/maven2/org/webjars/npm/angular/1.4.6/angular-1.4.6.jar,,,,,,,,1.4.7
36024,org.webjars.npm.angular,1.4.7,2015-11-20,https://repo1.maven.org/maven2/org/webjars/npm/angular/1.4.7/angular-1.4.7.jar,,,,,,,,1.4.8
36025,org.webjars.npm.angular,1.4.8,2016-01-16,https://repo1.maven.org/maven2/org/webjars/npm/angular/1.4.8/angular-1.4.8.jar,,,,,,,,1.4.9
36026,org.webjars.npm.angular,1.4.9,2016-01-29,https://repo1.maven.org/maven2/org/webjars/npm/angular/1.4.9/angular-1.4.9.jar,,,,,,,,1.4.14
36027,org.webjars.npm.angular,1.4.14,2016-12-08,https://repo1.maven.org/maven2/org/webjars/npm/angular/1.4.14/angular-1.4.14.jar,,,,,,,,1.5.0
36028,org.webjars.npm.angular,1.5.0,2016-03-01,https://repo1.maven.org/maven2/org/webjars/npm/angular/1.5.0/angular-1.5.0.jar,,,,,,,,1.5.1
36029,org.webjars.npm.angular,1.5.1,2016-03-17,https://repo1.maven.org/maven2/org/webjars/npm/angular/1.5.1/angular-1.5.1.jar,,,,,,,,1.5.2
36030,org.webjars.npm.angular,1.5.2,2016-07-19,https://repo1.maven.org/maven2/org/webjars/npm/angular/1.5.2/angular-1.5.2.jar,,,,,,,,1.5.3
36031,org.webjars.npm.angular,1.5.3,2016-04-06,https://repo1.maven.org/maven2/org/webjars/npm/angular/1.5.3/angular-1.5.3.jar,,,,,,,,1.5.5
36032,org.webjars.npm.angular,1.5.5,2016-05-03,https://repo1.maven.org/maven2/org/webjars/npm/angular/1.5.5/angular-1.5.5.jar,,,,,,,,1.5.6
36033,org.webjars.npm.angular,1.5.6,2016-06-14,https://repo1.maven.org/maven2/org/webjars/npm/angular/1.5.6/angular-1.5.6.jar,,,,,,,,1.5.7
36034,org.webjars.npm.angular,1.5.7,2016-07-12,https://repo1.maven.org/maven2/org/webjars/npm/angular/1.5.7/angular-1.5.7.jar,,,,,,,,1.5.8
36035,org.webjars.npm.angular,1.5.8,2016-08-04,https://repo1.maven.org/maven2/org/webjars/npm/angular/1.5.8/angular-1.5.8.jar,,,,,,,,1.5.9
36036,org.webjars.npm.angular,1.5.9,2016-11-30,https://repo1.maven.org/maven2/org/webjars/npm/angular/1.5.9/angular-1.5.9.jar,,,,,,,,1.5.10
36037,org.webjars.npm.angular,1.5.10,2017-01-09,https://repo1.maven.org/maven2/org/webjars/npm/angular/1.5.10/angular-1.5.10.jar,,,,,,,,1.5.11
36038,org.webjars.npm.angular,1.5.11,2017-01-25,https://repo1.maven.org/maven2/org/webjars/npm/angular/1.5.11/angular-1.5.11.jar,,,,,,,,1.6.0
