,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
2485,com.fasterxml.jackson.module.jackson-module-scala,2.0.0,2012-05-08,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-scala/2.0.0/jackson-module-scala-2.0.0.jar,,,,,,,,2.0.2
2486,com.fasterxml.jackson.module.jackson-module-scala,2.0.2,2012-05-18,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-scala/2.0.2/jackson-module-scala-2.0.2.jar,,,,,,,,2.0.3
2487,com.fasterxml.jackson.module.jackson-module-scala,2.0.3,2012-10-03,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-scala/2.0.3/jackson-module-scala-2.0.3.jar,,,,,,,,2.0.4
2488,com.fasterxml.jackson.module.jackson-module-scala,2.0.4,2012-10-26,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-scala/2.0.4/jackson-module-scala-2.0.4.jar,,,,,,,,2.1.0
2489,com.fasterxml.jackson.module.jackson-module-scala,2.1.0,2012-10-10,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-scala/2.1.0/jackson-module-scala-2.1.0.jar,,,,,,,,2.1.1
2490,com.fasterxml.jackson.module.jackson-module-scala,2.1.1,2012-10-26,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-scala/2.1.1/jackson-module-scala-2.1.1.jar,,,,,,,,2.1.2
2558,com.fasterxml.jackson.module.jackson-module-scala,2.1.2,2012-12-01,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-scala/2.1.2/jackson-module-scala-2.1.2.jar,,,,,,,,2.1.3
2565,com.fasterxml.jackson.module.jackson-module-scala,2.1.3,2012-12-28,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-scala_2.10/2.1.3/jackson-module-scala_2.10-2.1.3.jar,,,,,,,,2.1.4
2735,com.fasterxml.jackson.module.jackson-module-scala,2.1.4,2013-05-04,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-scala_2.10/2.1.4/jackson-module-scala_2.10-2.1.4.jar,,,,,,,,2.1.5
2566,com.fasterxml.jackson.module.jackson-module-scala,2.1.5,2013-05-04,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-scala_2.10/2.1.5/jackson-module-scala_2.10-2.1.5.jar,,,,,,,,2.2.0
2674,com.fasterxml.jackson.module.jackson-module-scala,2.2.0,2013-04-24,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-scala_2.10/2.2.0/jackson-module-scala_2.10-2.2.0.jar,,,,,,,,2.2.1
2675,com.fasterxml.jackson.module.jackson-module-scala,2.2.1,2013-05-08,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-scala_2.10/2.2.1/jackson-module-scala_2.10-2.2.1.jar,,,,,,,,2.2.2
2676,com.fasterxml.jackson.module.jackson-module-scala,2.2.2,2013-06-02,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-scala_2.10/2.2.2/jackson-module-scala_2.10-2.2.2.jar,,,,,,,,2.2.3
2677,com.fasterxml.jackson.module.jackson-module-scala,2.2.3,2013-09-08,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-scala_2.10/2.2.3/jackson-module-scala_2.10-2.2.3.jar,,,,,,,,2.3.0
2678,com.fasterxml.jackson.module.jackson-module-scala,2.3.0,2013-11-16,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-scala_2.10/2.3.0/jackson-module-scala_2.10-2.3.0.jar,,,,,,,,2.3.1
