,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
18457,org.flywaydb.flyway-mysql,8.2.1,2021-12-07,https://repo1.maven.org/maven2/org/flywaydb/flyway-mysql/8.2.1/flyway-mysql-8.2.1.jar,,,,,,,,8.2.2
18455,org.flywaydb.flyway-mysql,8.2.2,2021-12-14,https://repo1.maven.org/maven2/org/flywaydb/flyway-mysql/8.2.2/flyway-mysql-8.2.2.jar,,,,,,,,8.2.3
18432,org.flywaydb.flyway-mysql,8.2.3,2021-12-21,https://repo1.maven.org/maven2/org/flywaydb/flyway-mysql/8.2.3/flyway-mysql-8.2.3.jar,,,,,,,,8.3.0
18433,org.flywaydb.flyway-mysql,8.3.0,2021-12-23,https://repo1.maven.org/maven2/org/flywaydb/flyway-mysql/8.3.0/flyway-mysql-8.3.0.jar,,,,,,,,8.4.0
18434,org.flywaydb.flyway-mysql,8.4.0,2022-01-05,https://repo1.maven.org/maven2/org/flywaydb/flyway-mysql/8.4.0/flyway-mysql-8.4.0.jar,,,,,,,,8.4.1
18435,org.flywaydb.flyway-mysql,8.4.1,2022-01-11,https://repo1.maven.org/maven2/org/flywaydb/flyway-mysql/8.4.1/flyway-mysql-8.4.1.jar,,,,,,,,8.4.2
18436,org.flywaydb.flyway-mysql,8.4.2,2022-01-19,https://repo1.maven.org/maven2/org/flywaydb/flyway-mysql/8.4.2/flyway-mysql-8.4.2.jar,,,,,,,,8.4.3
18437,org.flywaydb.flyway-mysql,8.4.3,2022-01-26,https://repo1.maven.org/maven2/org/flywaydb/flyway-mysql/8.4.3/flyway-mysql-8.4.3.jar,,,,,,,,8.4.4
18438,org.flywaydb.flyway-mysql,8.4.4,2022-02-02,https://repo1.maven.org/maven2/org/flywaydb/flyway-mysql/8.4.4/flyway-mysql-8.4.4.jar,,,,,,,,8.5.0
18439,org.flywaydb.flyway-mysql,8.5.0,2022-02-14,https://repo1.maven.org/maven2/org/flywaydb/flyway-mysql/8.5.0/flyway-mysql-8.5.0.jar,,,,,,,,8.5.1
