,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
52607,androidx.databinding.databinding-ktx,7.0.0,2021-07-28,https://maven.google.com/androidx/databinding/databinding-ktx/7.0.0/databinding-ktx-7.0.0.aar,,,,,,,,7.0.1
52694,androidx.databinding.databinding-ktx,7.0.1,2021-08-18,https://maven.google.com/androidx/databinding/databinding-ktx/7.0.1/databinding-ktx-7.0.1.aar,,,,,,,,7.0.2
52695,androidx.databinding.databinding-ktx,7.0.2,2021-09-01,https://maven.google.com/androidx/databinding/databinding-ktx/7.0.2/databinding-ktx-7.0.2.aar,,,,,,,,7.0.3
52696,androidx.databinding.databinding-ktx,7.0.3,2021-10-08,https://maven.google.com/androidx/databinding/databinding-ktx/7.0.3/databinding-ktx-7.0.3.aar,,,,,,,,7.0.4
54648,androidx.databinding.databinding-ktx,7.0.4,2021-12-08,https://maven.google.com/androidx/databinding/databinding-ktx/7.0.4/databinding-ktx-7.0.4.aar,,,,,,,,7.1.0
54649,androidx.databinding.databinding-ktx,7.1.0,2022-01-25,https://maven.google.com/androidx/databinding/databinding-ktx/7.1.0/databinding-ktx-7.1.0.aar,,,,,,,,7.1.1
54650,androidx.databinding.databinding-ktx,7.1.1,2022-02-03,https://maven.google.com/androidx/databinding/databinding-ktx/7.1.1/databinding-ktx-7.1.1.aar,,,,,,,,7.1.2
54651,androidx.databinding.databinding-ktx,7.1.2,2022-02-23,https://maven.google.com/androidx/databinding/databinding-ktx/7.1.2/databinding-ktx-7.1.2.aar,,,,,,,,7.1.3
54652,androidx.databinding.databinding-ktx,7.1.3,2022-04-07,https://maven.google.com/androidx/databinding/databinding-ktx/7.1.3/databinding-ktx-7.1.3.aar,,,,,,,,7.2.0
54653,androidx.databinding.databinding-ktx,7.2.0,2022-05-09,https://maven.google.com/androidx/databinding/databinding-ktx/7.2.0/databinding-ktx-7.2.0.aar,,,,,,,,7.2.1
54654,androidx.databinding.databinding-ktx,7.2.1,2022-05-25,https://maven.google.com/androidx/databinding/databinding-ktx/7.2.1/databinding-ktx-7.2.1.aar,,,,,,,,7.2.2
54655,androidx.databinding.databinding-ktx,7.2.2,2022-08-03,https://maven.google.com/androidx/databinding/databinding-ktx/7.2.2/databinding-ktx-7.2.2.aar,,,,,,,,7.3.0
54656,androidx.databinding.databinding-ktx,7.3.0,2022-09-15,https://maven.google.com/androidx/databinding/databinding-ktx/7.3.0/databinding-ktx-7.3.0.aar,,,,,,,,7.3.1
54657,androidx.databinding.databinding-ktx,7.3.1,2022-10-13,https://maven.google.com/androidx/databinding/databinding-ktx/7.3.1/databinding-ktx-7.3.1.aar,,,,,,,,7.4.0
54658,androidx.databinding.databinding-ktx,7.4.0,2023-01-12,https://maven.google.com/androidx/databinding/databinding-ktx/7.4.0/databinding-ktx-7.4.0.aar,,,,,,,,7.4.1
54659,androidx.databinding.databinding-ktx,7.4.1,2023-01-31,https://maven.google.com/androidx/databinding/databinding-ktx/7.4.1/databinding-ktx-7.4.1.aar,,,,,,,,7.4.2
54660,androidx.databinding.databinding-ktx,7.4.2,2023-02-27,https://maven.google.com/androidx/databinding/databinding-ktx/7.4.2/databinding-ktx-7.4.2.aar,,,,,,,,8.0.0
54661,androidx.databinding.databinding-ktx,8.0.0,2023-04-13,https://maven.google.com/androidx/databinding/databinding-ktx/8.0.0/databinding-ktx-8.0.0.aar,,,,,,,,8.0.1
