,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
60915,aws.sdk.kotlin.aws-config-jvm,0.15.0,2022-04-29,https://repo1.maven.org/maven2/aws/sdk/kotlin/aws-config-jvm/0.15.0/aws-config-jvm-0.15.0.jar,,,,,,,,0.16.0
60916,aws.sdk.kotlin.aws-config-jvm,0.16.0,2022-05-27,https://repo1.maven.org/maven2/aws/sdk/kotlin/aws-config-jvm/0.16.0/aws-config-jvm-0.16.0.jar,,,,,,,,1.0.0
60917,aws.sdk.kotlin.aws-config-jvm,1.0.0,2023-11-26,https://repo1.maven.org/maven2/aws/sdk/kotlin/aws-config-jvm/1.0.0/aws-config-jvm-1.0.0.jar,,,,,,,,1.0.1
60918,aws.sdk.kotlin.aws-config-jvm,1.0.1,2023-11-27,https://repo1.maven.org/maven2/aws/sdk/kotlin/aws-config-jvm/1.0.1/aws-config-jvm-1.0.1.jar,,,,,,,,1.0.2
60919,aws.sdk.kotlin.aws-config-jvm,1.0.2,2023-11-27,https://repo1.maven.org/maven2/aws/sdk/kotlin/aws-config-jvm/1.0.2/aws-config-jvm-1.0.2.jar,,,,,,,,1.0.3
60920,aws.sdk.kotlin.aws-config-jvm,1.0.3,2023-11-28,https://repo1.maven.org/maven2/aws/sdk/kotlin/aws-config-jvm/1.0.3/aws-config-jvm-1.0.3.jar,,,,,,,,1.0.4
60921,aws.sdk.kotlin.aws-config-jvm,1.0.4,2023-11-28,https://repo1.maven.org/maven2/aws/sdk/kotlin/aws-config-jvm/1.0.4/aws-config-jvm-1.0.4.jar,,,,,,,,1.0.5
60922,aws.sdk.kotlin.aws-config-jvm,1.0.5,2023-11-29,https://repo1.maven.org/maven2/aws/sdk/kotlin/aws-config-jvm/1.0.5/aws-config-jvm-1.0.5.jar,,,,,,,,1.0.6
60923,aws.sdk.kotlin.aws-config-jvm,1.0.6,2023-11-30,https://repo1.maven.org/maven2/aws/sdk/kotlin/aws-config-jvm/1.0.6/aws-config-jvm-1.0.6.jar,,,,,,,,1.0.7
60924,aws.sdk.kotlin.aws-config-jvm,1.0.7,2023-11-30,https://repo1.maven.org/maven2/aws/sdk/kotlin/aws-config-jvm/1.0.7/aws-config-jvm-1.0.7.jar,,,,,,,,1.0.8
60925,aws.sdk.kotlin.aws-config-jvm,1.0.8,2023-12-01,https://repo1.maven.org/maven2/aws/sdk/kotlin/aws-config-jvm/1.0.8/aws-config-jvm-1.0.8.jar,,,,,,,,1.0.9
60926,aws.sdk.kotlin.aws-config-jvm,1.0.9,2023-12-04,https://repo1.maven.org/maven2/aws/sdk/kotlin/aws-config-jvm/1.0.9/aws-config-jvm-1.0.9.jar,,,,,,,,1.0.10
60927,aws.sdk.kotlin.aws-config-jvm,1.0.10,2023-12-05,https://repo1.maven.org/maven2/aws/sdk/kotlin/aws-config-jvm/1.0.10/aws-config-jvm-1.0.10.jar,,,,,,,,1.0.11
60928,aws.sdk.kotlin.aws-config-jvm,1.0.11,2023-12-06,https://repo1.maven.org/maven2/aws/sdk/kotlin/aws-config-jvm/1.0.11/aws-config-jvm-1.0.11.jar,,,,,,,,1.0.12
60929,aws.sdk.kotlin.aws-config-jvm,1.0.12,2023-12-07,https://repo1.maven.org/maven2/aws/sdk/kotlin/aws-config-jvm/1.0.12/aws-config-jvm-1.0.12.jar,,,,,,,,1.0.13
60930,aws.sdk.kotlin.aws-config-jvm,1.0.13,2023-12-08,https://repo1.maven.org/maven2/aws/sdk/kotlin/aws-config-jvm/1.0.13/aws-config-jvm-1.0.13.jar,,,,,,,,1.0.14
60931,aws.sdk.kotlin.aws-config-jvm,1.0.14,2023-12-11,https://repo1.maven.org/maven2/aws/sdk/kotlin/aws-config-jvm/1.0.14/aws-config-jvm-1.0.14.jar,,,,,,,,1.0.15
60932,aws.sdk.kotlin.aws-config-jvm,1.0.15,2023-12-12,https://repo1.maven.org/maven2/aws/sdk/kotlin/aws-config-jvm/1.0.15/aws-config-jvm-1.0.15.jar,,,,,,,,1.0.16
60912,aws.sdk.kotlin.aws-config-jvm,1.0.16,2023-12-13,https://repo1.maven.org/maven2/aws/sdk/kotlin/aws-config-jvm/1.0.16/aws-config-jvm-1.0.16.jar,,,,,,,,1.0.17
60911,aws.sdk.kotlin.aws-config-jvm,1.0.17,2023-12-14,https://repo1.maven.org/maven2/aws/sdk/kotlin/aws-config-jvm/1.0.17/aws-config-jvm-1.0.17.jar,,,,,,,,1.0.18
60910,aws.sdk.kotlin.aws-config-jvm,1.0.18,2023-12-15,https://repo1.maven.org/maven2/aws/sdk/kotlin/aws-config-jvm/1.0.18/aws-config-jvm-1.0.18.jar,,,,,,,,1.0.19
60898,aws.sdk.kotlin.aws-config-jvm,1.0.19,2023-12-18,https://repo1.maven.org/maven2/aws/sdk/kotlin/aws-config-jvm/1.0.19/aws-config-jvm-1.0.19.jar,,,,,,,,1.0.20
60889,aws.sdk.kotlin.aws-config-jvm,1.0.20,2023-12-19,https://repo1.maven.org/maven2/aws/sdk/kotlin/aws-config-jvm/1.0.20/aws-config-jvm-1.0.20.jar,,,,,,,,1.0.21
60890,aws.sdk.kotlin.aws-config-jvm,1.0.21,2023-12-20,https://repo1.maven.org/maven2/aws/sdk/kotlin/aws-config-jvm/1.0.21/aws-config-jvm-1.0.21.jar,,,,,,,,1.0.22
60891,aws.sdk.kotlin.aws-config-jvm,1.0.22,2023-12-21,https://repo1.maven.org/maven2/aws/sdk/kotlin/aws-config-jvm/1.0.22/aws-config-jvm-1.0.22.jar,,,,,,,,1.0.23
60892,aws.sdk.kotlin.aws-config-jvm,1.0.23,2023-12-22,https://repo1.maven.org/maven2/aws/sdk/kotlin/aws-config-jvm/1.0.23/aws-config-jvm-1.0.23.jar,,,,,,,,1.0.24
60893,aws.sdk.kotlin.aws-config-jvm,1.0.24,2023-12-26,https://repo1.maven.org/maven2/aws/sdk/kotlin/aws-config-jvm/1.0.24/aws-config-jvm-1.0.24.jar,,,,,,,,1.0.25
60894,aws.sdk.kotlin.aws-config-jvm,1.0.25,2023-12-27,https://repo1.maven.org/maven2/aws/sdk/kotlin/aws-config-jvm/1.0.25/aws-config-jvm-1.0.25.jar,,,,,,,,1.0.26
60895,aws.sdk.kotlin.aws-config-jvm,1.0.26,2023-12-28,https://repo1.maven.org/maven2/aws/sdk/kotlin/aws-config-jvm/1.0.26/aws-config-jvm-1.0.26.jar,,,,,,,,1.0.27
60896,aws.sdk.kotlin.aws-config-jvm,1.0.27,2023-12-29,https://repo1.maven.org/maven2/aws/sdk/kotlin/aws-config-jvm/1.0.27/aws-config-jvm-1.0.27.jar,,,,,,,,1.0.28
60897,aws.sdk.kotlin.aws-config-jvm,1.0.28,2024-01-03,https://repo1.maven.org/maven2/aws/sdk/kotlin/aws-config-jvm/1.0.28/aws-config-jvm-1.0.28.jar,,,,,,,,1.0.29
60899,aws.sdk.kotlin.aws-config-jvm,1.0.29,2024-01-04,https://repo1.maven.org/maven2/aws/sdk/kotlin/aws-config-jvm/1.0.29/aws-config-jvm-1.0.29.jar,,,,,,,,1.0.30
60909,aws.sdk.kotlin.aws-config-jvm,1.0.30,2024-01-05,https://repo1.maven.org/maven2/aws/sdk/kotlin/aws-config-jvm/1.0.30/aws-config-jvm-1.0.30.jar,,,,,,,,1.0.31
60900,aws.sdk.kotlin.aws-config-jvm,1.0.31,2024-01-08,https://repo1.maven.org/maven2/aws/sdk/kotlin/aws-config-jvm/1.0.31/aws-config-jvm-1.0.31.jar,,,,,,,,1.0.32
60901,aws.sdk.kotlin.aws-config-jvm,1.0.32,2024-01-10,https://repo1.maven.org/maven2/aws/sdk/kotlin/aws-config-jvm/1.0.32/aws-config-jvm-1.0.32.jar,,,,,,,,1.0.33
60902,aws.sdk.kotlin.aws-config-jvm,1.0.33,2024-01-11,https://repo1.maven.org/maven2/aws/sdk/kotlin/aws-config-jvm/1.0.33/aws-config-jvm-1.0.33.jar,,,,,,,,1.0.34
60903,aws.sdk.kotlin.aws-config-jvm,1.0.34,2024-01-12,https://repo1.maven.org/maven2/aws/sdk/kotlin/aws-config-jvm/1.0.34/aws-config-jvm-1.0.34.jar,,,,,,,,1.0.35
60904,aws.sdk.kotlin.aws-config-jvm,1.0.35,2024-01-14,https://repo1.maven.org/maven2/aws/sdk/kotlin/aws-config-jvm/1.0.35/aws-config-jvm-1.0.35.jar,,,,,,,,1.0.36
60905,aws.sdk.kotlin.aws-config-jvm,1.0.36,2024-01-16,https://repo1.maven.org/maven2/aws/sdk/kotlin/aws-config-jvm/1.0.36/aws-config-jvm-1.0.36.jar,,,,,,,,1.0.37
60906,aws.sdk.kotlin.aws-config-jvm,1.0.37,2024-01-17,https://repo1.maven.org/maven2/aws/sdk/kotlin/aws-config-jvm/1.0.37/aws-config-jvm-1.0.37.jar,,,,,,,,1.0.38
60907,aws.sdk.kotlin.aws-config-jvm,1.0.38,2024-01-18,https://repo1.maven.org/maven2/aws/sdk/kotlin/aws-config-jvm/1.0.38/aws-config-jvm-1.0.38.jar,,,,,,,,1.0.39
60908,aws.sdk.kotlin.aws-config-jvm,1.0.39,2024-01-19,https://repo1.maven.org/maven2/aws/sdk/kotlin/aws-config-jvm/1.0.39/aws-config-jvm-1.0.39.jar,,,,,,,,1.0.40
60933,aws.sdk.kotlin.aws-config-jvm,1.0.40,2024-01-22,https://repo1.maven.org/maven2/aws/sdk/kotlin/aws-config-jvm/1.0.40/aws-config-jvm-1.0.40.jar,,,,,,,,1.0.41
60935,aws.sdk.kotlin.aws-config-jvm,1.0.41,2024-01-23,https://repo1.maven.org/maven2/aws/sdk/kotlin/aws-config-jvm/1.0.41/aws-config-jvm-1.0.41.jar,,,,,,,,1.0.42
60982,aws.sdk.kotlin.aws-config-jvm,1.0.42,2024-01-24,https://repo1.maven.org/maven2/aws/sdk/kotlin/aws-config-jvm/1.0.42/aws-config-jvm-1.0.42.jar,,,,,,,,1.0.43
60936,aws.sdk.kotlin.aws-config-jvm,1.0.43,2024-01-25,https://repo1.maven.org/maven2/aws/sdk/kotlin/aws-config-jvm/1.0.43/aws-config-jvm-1.0.43.jar,,,,,,,,1.0.44
60961,aws.sdk.kotlin.aws-config-jvm,1.0.44,2024-01-26,https://repo1.maven.org/maven2/aws/sdk/kotlin/aws-config-jvm/1.0.44/aws-config-jvm-1.0.44.jar,,,,,,,,1.0.45
60962,aws.sdk.kotlin.aws-config-jvm,1.0.45,2024-01-29,https://repo1.maven.org/maven2/aws/sdk/kotlin/aws-config-jvm/1.0.45/aws-config-jvm-1.0.45.jar,,,,,,,,1.0.46
60963,aws.sdk.kotlin.aws-config-jvm,1.0.46,2024-01-30,https://repo1.maven.org/maven2/aws/sdk/kotlin/aws-config-jvm/1.0.46/aws-config-jvm-1.0.46.jar,,,,,,,,1.0.47
60964,aws.sdk.kotlin.aws-config-jvm,1.0.47,2024-01-31,https://repo1.maven.org/maven2/aws/sdk/kotlin/aws-config-jvm/1.0.47/aws-config-jvm-1.0.47.jar,,,,,,,,1.0.48
60965,aws.sdk.kotlin.aws-config-jvm,1.0.48,2024-02-01,https://repo1.maven.org/maven2/aws/sdk/kotlin/aws-config-jvm/1.0.48/aws-config-jvm-1.0.48.jar,,,,,,,,1.0.49
60966,aws.sdk.kotlin.aws-config-jvm,1.0.49,2024-02-02,https://repo1.maven.org/maven2/aws/sdk/kotlin/aws-config-jvm/1.0.49/aws-config-jvm-1.0.49.jar,,,,,,,,1.0.50
60967,aws.sdk.kotlin.aws-config-jvm,1.0.50,2024-02-05,https://repo1.maven.org/maven2/aws/sdk/kotlin/aws-config-jvm/1.0.50/aws-config-jvm-1.0.50.jar,,,,,,,,1.0.51
60968,aws.sdk.kotlin.aws-config-jvm,1.0.51,2024-02-06,https://repo1.maven.org/maven2/aws/sdk/kotlin/aws-config-jvm/1.0.51/aws-config-jvm-1.0.51.jar,,,,,,,,1.0.52
60969,aws.sdk.kotlin.aws-config-jvm,1.0.52,2024-02-07,https://repo1.maven.org/maven2/aws/sdk/kotlin/aws-config-jvm/1.0.52/aws-config-jvm-1.0.52.jar,,,,,,,,1.0.53
60970,aws.sdk.kotlin.aws-config-jvm,1.0.53,2024-02-08,https://repo1.maven.org/maven2/aws/sdk/kotlin/aws-config-jvm/1.0.53/aws-config-jvm-1.0.53.jar,,,,,,,,1.0.54
