,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
10511,io.ktor.ktor-client-json,2.0.0,2022-04-09,https://repo1.maven.org/maven2/io/ktor/ktor-client-json/2.0.0/ktor-client-json-2.0.0.jar,,,,,,,,
10512,io.ktor.ktor-client-json,2.0.1,2022-04-29,https://repo1.maven.org/maven2/io/ktor/ktor-client-json/2.0.1/ktor-client-json-2.0.1.jar,,,,,,,,
10513,io.ktor.ktor-client-json,2.0.2,2022-05-27,https://repo1.maven.org/maven2/io/ktor/ktor-client-json/2.0.2/ktor-client-json-2.0.2.jar,,,,,,,,
10514,io.ktor.ktor-client-json,2.0.3,2022-06-28,https://repo1.maven.org/maven2/io/ktor/ktor-client-json/2.0.3/ktor-client-json-2.0.3.jar,,,,,,,,
10515,io.ktor.ktor-client-json,2.1.0,2022-08-11,https://repo1.maven.org/maven2/io/ktor/ktor-client-json/2.1.0/ktor-client-json-2.1.0.jar,,,,,,,,
10516,io.ktor.ktor-client-json,2.1.1,2022-09-06,https://repo1.maven.org/maven2/io/ktor/ktor-client-json/2.1.1/ktor-client-json-2.1.1.jar,,,,,,,,
10517,io.ktor.ktor-client-json,2.1.2,2022-09-30,https://repo1.maven.org/maven2/io/ktor/ktor-client-json/2.1.2/ktor-client-json-2.1.2.jar,,,,,,,,
10518,io.ktor.ktor-client-json,2.1.3,2022-10-28,https://repo1.maven.org/maven2/io/ktor/ktor-client-json/2.1.3/ktor-client-json-2.1.3.jar,,,,,,,,
10519,io.ktor.ktor-client-json,2.2.0,2022-12-07,https://repo1.maven.org/maven2/io/ktor/ktor-client-json/2.2.0/ktor-client-json-2.2.0.jar,,,,,,,,
10443,io.ktor.ktor-client-json,2.2.1,2022-12-07,https://repo1.maven.org/maven2/io/ktor/ktor-client-json/2.2.1/ktor-client-json-2.2.1.jar,,,,,,,,
10442,io.ktor.ktor-client-json,2.2.2,2023-01-03,https://repo1.maven.org/maven2/io/ktor/ktor-client-json/2.2.2/ktor-client-json-2.2.2.jar,,,,,,,,
10441,io.ktor.ktor-client-json,2.2.3,2023-01-31,https://repo1.maven.org/maven2/io/ktor/ktor-client-json/2.2.3/ktor-client-json-2.2.3.jar,,,,,,,,
10387,io.ktor.ktor-client-json,2.2.4,2023-02-28,https://repo1.maven.org/maven2/io/ktor/ktor-client-json/2.2.4/ktor-client-json-2.2.4.jar,,,,,,,,
10364,io.ktor.ktor-client-json,2.3.0,2023-04-19,https://repo1.maven.org/maven2/io/ktor/ktor-client-json/2.3.0/ktor-client-json-2.3.0.jar,,,,,,,,
10365,io.ktor.ktor-client-json,2.3.1,2023-05-31,https://repo1.maven.org/maven2/io/ktor/ktor-client-json/2.3.1/ktor-client-json-2.3.1.jar,,,,,,,,
10366,io.ktor.ktor-client-json,2.3.2,2023-06-28,https://repo1.maven.org/maven2/io/ktor/ktor-client-json/2.3.2/ktor-client-json-2.3.2.jar,,,,,,,,
10367,io.ktor.ktor-client-json,2.3.3,2023-08-01,https://repo1.maven.org/maven2/io/ktor/ktor-client-json/2.3.3/ktor-client-json-2.3.3.jar,,,,,,,,
10368,io.ktor.ktor-client-json,2.3.4,2023-08-31,https://repo1.maven.org/maven2/io/ktor/ktor-client-json/2.3.4/ktor-client-json-2.3.4.jar,,,,,,,,
10369,io.ktor.ktor-client-json,2.3.5,2023-10-05,https://repo1.maven.org/maven2/io/ktor/ktor-client-json/2.3.5/ktor-client-json-2.3.5.jar,,,,,,,,
