,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
103153,org.playframework.play-logback,2.8.8,2024-07-15,https://repo1.maven.org/maven2/com/typesafe/play/play-logback_2.13/2.8.8/play-logback_2.13-2.8.8.jar,,,,,,,,2.8.19
103152,org.playframework.play-logback,2.8.19,2024-07-19,https://repo1.maven.org/maven2/com/typesafe/play/play-logback_2.13/2.8.19/play-logback_2.13-2.8.19.jar,,,,,,,,2.8.21
103151,org.playframework.play-logback,2.8.21,2023-12-20,https://repo1.maven.org/maven2/com/typesafe/play/play-logback_2.13/2.8.21/play-logback_2.13-2.8.21.jar,,,,,,,,2.9.0
103150,org.playframework.play-logback,2.9.0,2024-11-16,https://repo1.maven.org/maven2/com/typesafe/play/play-logback_2.13/2.9.0/play-logback_2.13-2.9.0.jar,,,,,,,,2.9.1
103149,org.playframework.play-logback,2.9.1,2024-09-03,https://repo1.maven.org/maven2/com/typesafe/play/play-logback_2.13/2.9.1/play-logback_2.13-2.9.1.jar,,,,,,,,2.9.2
103162,org.playframework.play-logback,2.9.2,2024-03-02,https://repo1.maven.org/maven2/com/typesafe/play/play-logback_2.13/2.9.2/play-logback_2.13-2.9.2.jar,,,,,,,,2.9.3
103163,org.playframework.play-logback,2.9.3,2024-05-08,https://repo1.maven.org/maven2/com/typesafe/play/play-logback_2.13/2.9.3/play-logback_2.13-2.9.3.jar,,,,,,,,2.9.4
103178,org.playframework.play-logback,2.9.4,2024-06-19,https://repo1.maven.org/maven2/com/typesafe/play/play-logback_2.13/2.9.4/play-logback_2.13-2.9.4.jar,,,,,,,,2.9.5
103164,org.playframework.play-logback,2.9.5,2024-07-28,https://repo1.maven.org/maven2/com/typesafe/play/play-logback_2.13/2.9.5/play-logback_2.13-2.9.5.jar,,,,,,,,2.9.6
103177,org.playframework.play-logback,2.9.6,2024-11-29,https://repo1.maven.org/maven2/com/typesafe/play/play-logback_2.13/2.9.6/play-logback_2.13-2.9.6.jar,,,,,,,,3.0.0
48241,org.playframework.play-logback,3.0.0,2023-10-25,https://repo1.maven.org/maven2/org/playframework/play-logback_3/3.0.0/play-logback_3-3.0.0.jar,,,,,,,,3.0.1
48242,org.playframework.play-logback,3.0.1,2023-12-19,https://repo1.maven.org/maven2/org/playframework/play-logback_3/3.0.1/play-logback_3-3.0.1.jar,,,,,,,,3.0.2
48225,org.playframework.play-logback,3.0.2,2024-03-01,https://repo1.maven.org/maven2/org/playframework/play-logback_3/3.0.2/play-logback_3-3.0.2.jar,,,,,,,,3.0.3
48243,org.playframework.play-logback,3.0.3,2024-05-07,https://repo1.maven.org/maven2/org/playframework/play-logback_3/3.0.3/play-logback_3-3.0.3.jar,,,,,,,,3.0.4
48223,org.playframework.play-logback,3.0.4,2024-06-17,https://repo1.maven.org/maven2/org/playframework/play-logback_3/3.0.4/play-logback_3-3.0.4.jar,,,,,,,,3.0.5
48205,org.playframework.play-logback,3.0.5,2024-07-24,https://repo1.maven.org/maven2/org/playframework/play-logback_3/3.0.5/play-logback_3-3.0.5.jar,,,,,,,,3.0.6
48206,org.playframework.play-logback,3.0.6,2024-11-28,https://repo1.maven.org/maven2/org/playframework/play-logback_3/3.0.6/play-logback_3-3.0.6.jar,,,,,,,,
