,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
20642,org.apache.httpcomponents.fluent-hc,4.2,2012-05-17,https://repo1.maven.org/maven2/org/apache/httpcomponents/fluent-hc/4.2/fluent-hc-4.2.jar,,,,,,,,4.2.1
20643,org.apache.httpcomponents.fluent-hc,4.2.1,2012-06-29,https://repo1.maven.org/maven2/org/apache/httpcomponents/fluent-hc/4.2.1/fluent-hc-4.2.1.jar,,,,,,,,4.2.2
20644,org.apache.httpcomponents.fluent-hc,4.2.2,2012-10-21,https://repo1.maven.org/maven2/org/apache/httpcomponents/fluent-hc/4.2.2/fluent-hc-4.2.2.jar,,,,,,,,4.2.3
20645,org.apache.httpcomponents.fluent-hc,4.2.3,2013-01-10,https://repo1.maven.org/maven2/org/apache/httpcomponents/fluent-hc/4.2.3/fluent-hc-4.2.3.jar,,,,,,,,4.2.4
20646,org.apache.httpcomponents.fluent-hc,4.2.4,2013-04-05,https://repo1.maven.org/maven2/org/apache/httpcomponents/fluent-hc/4.2.4/fluent-hc-4.2.4.jar,,,,,,,,4.2.5
20647,org.apache.httpcomponents.fluent-hc,4.2.5,2013-04-19,https://repo1.maven.org/maven2/org/apache/httpcomponents/fluent-hc/4.2.5/fluent-hc-4.2.5.jar,,,,,,,,4.2.6
20648,org.apache.httpcomponents.fluent-hc,4.2.6,2013-09-04,https://repo1.maven.org/maven2/org/apache/httpcomponents/fluent-hc/4.2.6/fluent-hc-4.2.6.jar,,,,,,,,4.3
20649,org.apache.httpcomponents.fluent-hc,4.3,2013-09-04,https://repo1.maven.org/maven2/org/apache/httpcomponents/fluent-hc/4.3/fluent-hc-4.3.jar,,,,,,,,4.3.1
20650,org.apache.httpcomponents.fluent-hc,4.3.1,2013-10-03,https://repo1.maven.org/maven2/org/apache/httpcomponents/fluent-hc/4.3.1/fluent-hc-4.3.1.jar,,,,,,,,4.3.2
20651,org.apache.httpcomponents.fluent-hc,4.3.2,2014-01-15,https://repo1.maven.org/maven2/org/apache/httpcomponents/fluent-hc/4.3.2/fluent-hc-4.3.2.jar,,,,,,,,4.3.3
20652,org.apache.httpcomponents.fluent-hc,4.3.3,2014-02-22,https://repo1.maven.org/maven2/org/apache/httpcomponents/fluent-hc/4.3.3/fluent-hc-4.3.3.jar,,,,,,,,4.3.4
20653,org.apache.httpcomponents.fluent-hc,4.3.4,2014-05-31,https://repo1.maven.org/maven2/org/apache/httpcomponents/fluent-hc/4.3.4/fluent-hc-4.3.4.jar,,,,,,,,4.3.5
20654,org.apache.httpcomponents.fluent-hc,4.3.5,2014-07-30,https://repo1.maven.org/maven2/org/apache/httpcomponents/fluent-hc/4.3.5/fluent-hc-4.3.5.jar,,,,,,,,4.3.6
