,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
14132,io.opentracing.opentracing-api,0.2.0,2016-06-17,https://repo1.maven.org/maven2/io/opentracing/opentracing-api/0.2.0/opentracing-api-0.2.0.jar,,,,,,,,0.9.0
14133,io.opentracing.opentracing-api,0.9.0,2016-07-15,https://repo1.maven.org/maven2/io/opentracing/opentracing-api/0.9.0/opentracing-api-0.9.0.jar,,,,,,,,0.9.1
14134,io.opentracing.opentracing-api,0.9.1,2016-07-16,https://repo1.maven.org/maven2/io/opentracing/opentracing-api/0.9.1/opentracing-api-0.9.1.jar,,,,,,,,0.10.0
14135,io.opentracing.opentracing-api,0.10.0,2016-07-28,https://repo1.maven.org/maven2/io/opentracing/opentracing-api/0.10.0/opentracing-api-0.10.0.jar,,,,,,,,0.11.0
14136,io.opentracing.opentracing-api,0.11.0,2016-08-07,https://repo1.maven.org/maven2/io/opentracing/opentracing-api/0.11.0/opentracing-api-0.11.0.jar,,,,,,,,0.12.0
14137,io.opentracing.opentracing-api,0.12.0,2016-08-08,https://repo1.maven.org/maven2/io/opentracing/opentracing-api/0.12.0/opentracing-api-0.12.0.jar,,,,,,,,0.13.0
14138,io.opentracing.opentracing-api,0.13.0,2016-08-12,https://repo1.maven.org/maven2/io/opentracing/opentracing-api/0.13.0/opentracing-api-0.13.0.jar,,,,,,,,0.14.0
14139,io.opentracing.opentracing-api,0.14.0,2016-08-16,https://repo1.maven.org/maven2/io/opentracing/opentracing-api/0.14.0/opentracing-api-0.14.0.jar,,,,,,,,0.15.0
14140,io.opentracing.opentracing-api,0.15.0,2016-09-12,https://repo1.maven.org/maven2/io/opentracing/opentracing-api/0.15.0/opentracing-api-0.15.0.jar,,,,,,,,0.16.0
14141,io.opentracing.opentracing-api,0.16.0,2016-10-10,https://repo1.maven.org/maven2/io/opentracing/opentracing-api/0.16.0/opentracing-api-0.16.0.jar,,,,,,,,0.20.2
14142,io.opentracing.opentracing-api,0.20.2,2016-11-16,https://repo1.maven.org/maven2/io/opentracing/opentracing-api/0.20.2/opentracing-api-0.20.2.jar,,,,,,,,0.20.4
14143,io.opentracing.opentracing-api,0.20.4,2016-12-16,https://repo1.maven.org/maven2/io/opentracing/opentracing-api/0.20.4/opentracing-api-0.20.4.jar,,,,,,,,0.20.6
14121,io.opentracing.opentracing-api,0.20.6,2017-01-02,https://repo1.maven.org/maven2/io/opentracing/opentracing-api/0.20.6/opentracing-api-0.20.6.jar,,,,,,,,0.20.7
14144,io.opentracing.opentracing-api,0.20.7,2017-01-02,https://repo1.maven.org/maven2/io/opentracing/opentracing-api/0.20.7/opentracing-api-0.20.7.jar,,,,,,,,0.20.8
14120,io.opentracing.opentracing-api,0.20.8,2017-02-15,https://repo1.maven.org/maven2/io/opentracing/opentracing-api/0.20.8/opentracing-api-0.20.8.jar,,,,,,,,0.20.9
14118,io.opentracing.opentracing-api,0.20.9,2017-02-15,https://repo1.maven.org/maven2/io/opentracing/opentracing-api/0.20.9/opentracing-api-0.20.9.jar,,,,,,,,0.20.10
14096,io.opentracing.opentracing-api,0.20.10,2017-03-10,https://repo1.maven.org/maven2/io/opentracing/opentracing-api/0.20.10/opentracing-api-0.20.10.jar,,,,,,,,0.21.0
14097,io.opentracing.opentracing-api,0.21.0,2017-04-06,https://repo1.maven.org/maven2/io/opentracing/opentracing-api/0.21.0/opentracing-api-0.21.0.jar,,,,,,,,0.22.0
14098,io.opentracing.opentracing-api,0.22.0,2017-05-03,https://repo1.maven.org/maven2/io/opentracing/opentracing-api/0.22.0/opentracing-api-0.22.0.jar,,,,,,,,0.30.0
14099,io.opentracing.opentracing-api,0.30.0,2017-05-26,https://repo1.maven.org/maven2/io/opentracing/opentracing-api/0.30.0/opentracing-api-0.30.0.jar,,,,,,,,0.31.0
14100,io.opentracing.opentracing-api,0.31.0,2018-01-12,https://repo1.maven.org/maven2/io/opentracing/opentracing-api/0.31.0/opentracing-api-0.31.0.jar,,,,,,,,0.32.0
14101,io.opentracing.opentracing-api,0.32.0,2019-03-26,https://repo1.maven.org/maven2/io/opentracing/opentracing-api/0.32.0/opentracing-api-0.32.0.jar,,,,,,,,0.33.0
14102,io.opentracing.opentracing-api,0.33.0,2019-05-06,https://repo1.maven.org/maven2/io/opentracing/opentracing-api/0.33.0/opentracing-api-0.33.0.jar,,,,,,,,
